form,lemma,pos
't,het,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
al,al,adv(gener)
geen,geen,pron(indef)
"timmerhout,",timmerheid,n(sing)
Wat,hebben,conj(coord)
ergens,ergens,adj()
groeit,groot,n(sing)
in,in,adp()
't,eten,pron(dem)
woud,willen,n(sing)
Van,hangen,adp()
allerlei,allerlei,num(indef)+adv(gener)
"gewassen,",wassen,v(infin)
Dit,eten,conj(coord)
's,zijn,"pron(pers,3,sing)"
"bakhout,",bakchout,n(sing)
dat,dat,pron(rel)
een,een,art(indef)
"staf,",staaf,n(sing)
Hier,ier,adv(gener)
maakt,maken,"v(fin,pres,lex)"
men,men,pron(indef)
brandhout,brandhout,n(sing)
"af,",af,v(imp)
Al,al,n(sing)
naar,naar,n(sing)
het,het,"pron(pers,3,sing)"
best,zijn,adj()
zal,zullen,"v(fin,pres,aux_cop)"
passen.,passen,v(infin)
Dit,het,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
zyn,zijn,v(infin)
"dun,",doen,v(infin)
dat,dat,conj(subord)
"dik,",dikke,n(sing)
Dit,eten,conj(coord)
"recht,",recht,n(sing)
dat,dat,pron(rel)
"krom,",krom,n(sing)
ten,de+te,adp()+art(def)
"schik,",schik,n(sing)
Zo,o,adv(gener)
als,als,conj(subord)
men,men,pron(indef)
't,eten,adv(gener)
wilde,willen,"v(fin,past,aux_cop)"
voegen.,voegen,v(infin)
Dat,haten,conj(coord)
weêr,zijn,pron(inter)
dient,dienen,"v(fin,pres,lex)"
nergens,nergens,pron(indef)
"toe,",toe,"v(fin,pres,lex)"
Dan,hangen,conj(coord)
tot,tot,conj(coord)
een,een,art(indef)
"wis,",wijs,n(sing)
of,of,conj(coord)
roê.,rooi,adj()
Elk,elk,pron(indef)
vind,vinden,"v(fin,pres,lex)"
dus,dus,adv(dem)
zyn,zijn,"v(fin,pres,aux_cop)"
genoegen.,genoegen,"v(participle,past)"
Maar,zij,conj(coord)
in,in,adp()
dit,dit,pron(dem)
onderscheid,onderscheiden,n(sing)
Toont,hond,"v(fin,pres,lex)"
wysheid,wijsheid,n(sing)
haar,haar,"pron(pers,3,sing)"
"beleid,",beleggen,"v(participle,past)"
In,een,conj(coord)
goeden,goed,adj()
keur,keur,n(sing)
te,te,adp()
"maken,",maken,v(infin)
Waar,zij,conj(coord)
't,het,art(def)
yder,ieder,adj()
best,best,adv(gener)
toe,te,adv(gener)
is;,zijn,pron(poss)
Of,of,conj(coord)
anders,anders,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
men,men,pron(indef)
wis,wat,adj()
Gantsch,handsch,n(sing)
buiten,buiten,v(infin)
spoor,spoor,n(sing)
geraken.,geraken,v(infin)
Wie,een,pron(poss)
planken,plank,n(plu)
zaagen,zagen,v(infin)
wil,willen,n(sing)
Van,hangen,adp()
"sparren,",sparen,v(infin)
als,als,conj(comp)
een,een,art(indef)
"spil,",spieden,n(sing)
Zal,al,adv(gener)
met,met,adp()
verderf,verderf,n(sing)
die,de,art(def)
spillen.,spil,n(plu)
Zyn,een,pron(poss)
"arbeid,",arbeid,n(sing)
"geld,",gelden,"v(fin,pres,lex)"
en,een,conj(coord)
"tyd,",tijd,"v(fin,pres,lex)"
Wort,horen,adv(gener)
hy,hij,"pron(pers,3,sing)"
belachlyk,belagelijk,adv(gener)
"quyt,",kwijt,adj()
Door,hoor,conj(coord)
't,eten,adp()
ongerymd',ongerechtig,adj()
te,te,adp()
willen.,willen,n(sing)
Vernuften,ernst,v(infin)
zyn,zijn,"v(fin,pres,aux_cop)"
dus,dus,adv(dem)
meê.,mee,adv(gener)
Al,al,"v(fin,pres,lex)"
wat,wat,pron(inter)
'er,eer,n(sing)
iemand,iemand,pron(indef)
"deê,",de,"v(fin,pres,lex)"
Is,zijn,"pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
bequaamheid,bekwaamheid,n(sing)
"tegen,",tegen,adp()
Vergeefs,ergers,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
wat,wat,pron(rel)
hy,hij,"pron(pers,3,sing)"
doet.,doen,"v(fin,pres,lex)"
Hy,ee,"pron(pers,2,plu)"
maakt,maken,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
nimmer,nimmer,adv(gener)
"goed,",goed,n(sing)
Hoe,hoe,conj(coord)
zeer,zeer,n(sing)
hy,hij,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
genegen.,genade,"v(participle,past)"
"Geeft,",hebben,v(imp)
Ouders!,juder,adv(gener)
hier,hier,adv(dem)
op,op,pronadv(prep)
"agt,",achten,"v(fin,pres,lex)"
Eer,eer,adv(gener)
gy,gij,"pron(pers,2,plu)"
uw,uw,pron(poss)
kind'ren,kind,n(plu)
bragt,brengen,"v(fin,pres,lex)"
Om,ik,adp()
een,een,art(indef)
beroep,beroepen,n(sing)
te,te,adp()
leeren.,leren,v(infin)
"Ziet,",iet,"pron(pers,3,sing)+interj()"
waar,waar,"v(fin,past,aux_cop)"
hun,zij,"pron(pers,3,plu)"
lust,lusten,"v(fin,pres,lex)"
toe,toe,adp()
"helt,",houden,n(prop)
En,en,conj(coord)
zy,zij,"pron(pers,3,plu)"
bequaam,bekomen,n(prop)
zyn.,zijn,pron(poss)
Geld,houden,n(sing)
Helpt,helpen,"v(fin,pres,lex)"
niet,niet,adv(neg)
wie,wie,pron(inter)
dat,dat,pron(dem)
ontbeeren.,ontberen,v(infin)
