form,lemma,pos
INdien,heden,n(prop)
men,men,pron(indef)
poocht,pogen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
hart,hard,adj()
van,van,adp()
mijn,mijn,pron(poss)
liefs,lief,adj()
hart,hard,adj()
te,te,adp()
"scheyden,",scheiden,v(infin)
Ick,ook,adv(gener)
ducht,duchten,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
niet,niet,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
zijn,zijn,v(infin)
dan,dan,conj(comp)
schadelijcke,schadelijk,adv(gener)
moeyt:,moeien,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
Want,hand,v(prtcl)
scheuren,scheuren,v(infin)
soumen,zullen+men,v(infin)
eer,eer,conj(subord)
de,de,art(def)
harten,hart,n(sing)
van,van,adp()
ons,wij,"pron(pers,1,plu)"
"beyden,",beiden,v(infin)
Als,als,"v(fin,pres,aux_cop)"
scheyden,scheiden,v(infin)
op,op,adp()
de,de,art(def)
plaets,plaats,n(sing)
daer,daar,pronadv(rel)
zy,zij,"pron(pers,3,plu)"
zijn,zijn,"v(fin,pres,aux_cop)"
tsaemghegroeyt.,sancorteid,"v(participle,past)"
Mijn,een,adv(gener)
brandt,brand,adj()
trock,trekken,n(sing)
uyt,uit,n(sing)
haer,haar,pron(poss)
"hart,",hard,n(sing)
om't,om,adv(gener)
myne,mijn,pron(poss)
te,te,adp()
"versachten,",verzachten,v(infin)
Soete,goed,conj(coord)
"goedwillicheyt,",godwilligheid,n(sing)
een,een,art(indef)
verfrisschende,vervrezen,adj()
douw;,dauw,n(sing)
Waermee,arm,adv(gener)
mijn,mijn,pron(poss)
hart,hard,adj()
bedouwt,bedauwd,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
vruchtbaer,vruchtbaar,adv(gener)
van,van,adp()
"ghedachten,",gedachte,n(sing)
Die,ie,adv(gener)
niet,niet,adv(neg)
dan,dan,conj(comp)
knielen,knielen,n(plu)
staech,staan,n(sing)
voor't,voorts,n(sing)
outer,oud,adv(gener)
van,van,adp()
mijn,mijn,pron(poss)
Vrouw.,rouw,n(sing)
Ghedachten,gedachte,v(infin)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
staech,staan,"v(fin,past,lex)"
haer,haar,pron(poss)
deuchden,deugd,n(plu)
comt,komen,v(imp)
"vermanen,",vermanen,v(infin)
Maer,zij,adv(gener)
boven,boven,adp()
al,al,num(indef)
haer,haar,pron(poss)
"jonst,",gunst,n(sing)
die,die,pron(rel)
zy,zij,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
waerdich,waardig,adj()
maeckt:,maken,n(sing)
Waerom,ja's1im,n(prop)
"laet,",laten,n(sing)
in,in,adp()
de,de,art(def)
vreucht,vrucht,n(sing)
mijns,mijn,pron(poss)
"siels,",ziel,n(sing)
het,het,"pron(pers,3,sing)"
lichaem,lichaam,n(sing)
"tranen,",traan,n(prop)
Soudt,houden,conj(coord)
voorspoock,voorspoek,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
ramp,ramp,n(sing)
dat,dat,pron(rel)
siel,ziel,n(sing)
of,of,conj(coord)
lichaem,lichaam,n(sing)
naeckt?,naken,n(sing)
Soudt,houden,"v(fin,pres,lex)"
wel,wel,adv(gener)
zijn,zijn,"v(fin,pres,lex)"
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,plu)"
"vreest,",vrezen,"v(fin,pres,lex)"
(elaes!),gelaos,adv(dem)
dat,dat,conj(subord)
mijn,mijn,pron(poss)
Godinne,dooin,n(sing)
Haer,haar,adp()
goedertieren,goedertieren,adj()
jonst,gunst,n(sing)
afwennen,afwinnen,v(infin)
mocht,mogen,"v(fin,past,aux_cop)"
van,van,adp()
dijn?,die,pron(dem)
Verslaet,resplelen,n(sing)
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
soo,zo,adv(resum)
"seer,",zeer,"pron(refl,3,sing)"
want,want,conj(subord)
bonden,binden,"v(fin,past,lex)"
Liefd,iefden,n(prop)
en,een,adp()
Minne,hij,n(prop)
Mijn,mijn,n(prop)
hart,hard,n(prop)
soo,zo,adv(resum)
vast,vast,adj()
aen't,agnes,"v(fin,pres,lex)"
"haer,",heer,pron(poss)
zy,zij,"pron(pers,3,plu)"
bonden't,binden+het,adv(gener)
haer,zij,"pron(pers,3,sing)"
aen't,aan+het,n(sing)
mijn.,mijn,pron(poss)
Heylighe,heilig,n(sing)
Liefd,hebben,conj(coord)
en,een,adv(neg)
"Min,",in,adv(indef)
wiens,het+wie,pron(rel)
aenghename,aannemen,"v(fin,pres,lex)"
boeyen,booi,pron(poss)
Waerder,hard,n(sing)
als,als,conj(subord)
vryheyt,vrijheid,n(sing)
waert,worden,"v(fin,past,aux_cop)"
wy,wij,"pron(pers,1,plu)"
achten,achten,"v(fin,pres,lex)"
bey,bei,n(sing)
ghelijck;,gelijk,adv(gener)
Gheeft,hebben,"v(fin,pres,lex)"
dat,dat,conj(subord)
ons,wij,"pron(pers,1,plu)"
harten,hart,adv(gener)
soo,zo,adv(resum)
vast,vast,adj()
in,in,adp()
malkander,malkander,adj()
"groeyen,",groeien,adj()
Dat,hebben,conj(coord)
daer,daar,adv(dem)
gheen,geen,pron(indef)
teecken,teken,n(sing)
van,van,adp()
verscheydenheyt,versheidenheid,n(sing)
en,een,adv(neg)
blijck.,blijk,"v(fin,past,lex)"
