form,lemma,pos
HEylige,heilig,adj()
rust,rust,n(sing)
begeerde,begeren,"v(fin,past,lex)"
"haven,",hebben,v(infin)
Geluckigh,elikhouwig,adj()
endt,en+het,"conj(coord)+pron(pers,3,sing)"
van,van,adp()
s'Menschen,de+sang,adj()
"draven,",draaf,n(plu)
Mick,ik,"pron(pers,1,sing)"
punt,punt,n(plu)
van,van,adp()
aller,al,num(indef)
Zielen,ijlen,n(plu)
tocht,tocht,n(sing)
Hoe,hoe,conj(coord)
langh,lang,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
langhs,langs,adj()
veele,veel,num(indef)
wegen,weg,n(plu)
Begeerigh,iegeer,adj()
na,na,adp()
u,gij,pron(poss)
soeten,zoet,adj()
"zegen,",zien,v(infin)
(Doch,hoog,adv(gener)
al,al,adv(gener)
vergeefs),vergeten,adj()
na,na,adp()
u,gij,"pron(pers,2,plu)"
gesocht?,zoeken,"v(participle,past)"
Sie,hier,"pron(pers,1,sing)"
ick,ik,"pron(pers,1,sing)"
op,op,adp()
schat,schat,n(sing)
en,een,art(indef)
"heerlijcheden,",heerlijkheid,n(sing)
Met,eten,v(imp)
alle,al,num(indef)
schijn,schijn,n(sing)
groot,groot,adj()
hier,hier,adv(dem)
"beneden,",beneden,v(infin)
Ten,een,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
rust,rusten,n(sing)
noch,noch,conj(coord)
schijn,schijn,n(sing)
daer,daar,adv(dem)
"van,",van,adp()
Noch,ook,interj()
klaveren,klaveren,v(infin)
"veel,",veel,n(sing)
die,die,pron(rel)
noyt,nooit,adv(neg)
en,een,adv(neg)
"stijgen,",stijgen,"v(fin,pres,lex)"
En,ne,punc(quest)
als,als,conj(subord)
men,men,pron(indef)
al,al,adv(gener)
den,de,art(def)
top,top,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
krijgen:,krijgen,v(infin)
Neemt,eemd,n(sing)
rust,rusten,"v(fin,pres,lex)"
daer,daar,adv(dem)
"af,",af,"v(fin,past,lex)"
wat,wat,pron(inter)
blijfter,blijven+er,n(sing)
an?,aan,pronadv(rel)
Dierg'lijcke,hergelijk,adv(gener)
weeld',weelde,n(sing)
der,de,art(def)
aerd'sche,aards,adj()
sinnen,zin,n(plu)
Schijnt,eigenen,n(sing)
"iets,",iets,adv(gener)
en,ne,adv(neg)
"lockt,",luiken,"v(fin,pres,lex)"
maer,maar,conj(coord)
treed,het+rede,v(imp)
"niet,",niet,adv(neg)
binnen,binnen,adp()
De,ee,art(indef)
onrust,onrust,adj()
selver,zelf,pron(dem)
houdt,houden,"v(fin,pres,lex)"
daer,daar,adv(dem)
"stee,",steen,"v(fin,pres,lex)"
Al,el,"v(fin,pres,lex)"
wat,wat,pron(inter)
men,men,pron(indef)
in,in,adp()
dat,dat,art(def)
nest,nest,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
"vangen,",vangen,v(infin)
Of,of,n(sing)
"walght,",wachten,n(sing)
of,of,conj(coord)
pijnight,pijnigen,n(sing)
door,door,v(prtcl)
verlangen:,verlangen,adj()
Steedts,gehed,"art(def)+v(fin,pres,lex)"
ongenoegen,ongenoegen,n(sing)
nimmer,nimmer,adv(gener)
vree.,uur,n(sing)
O!,!,art(indef)
soete,zoet,adj()
"rust,",rusten,n(sing)
mijn,mijn,pron(poss)
eenigh,enig,adj()
trachten,tracht,n(sing)
Waer,haar,pron(poss)
vest,vesten,n(sing)
of,of,conj(coord)
stuer,stuur,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
de,de,art(def)
gedachten?,gedachte,n(plu)
Mijn,en,pron(poss)
tijdt,tijd,n(sing)
gaet,gaan,"v(fin,pres,lex)"
"deur,",door,pronadv(dem)
k',ko,"pron(pers,2,plu)"
en,ne,adv(neg)
vind',vinden,v(imp)
u,gij,"pron(pers,2,plu)"
niet;,niet,adv(neg)
Niet,iet,adv(gener)
vinden,vinden,v(infin)
doet,doen,adj()
begeerten,begeerte,v(infin)
"wassen,",wassen,v(infin)
Aen-was,enweg,adv(gener)
van,van,adp()
lust,list,"v(fin,pres,lex)"
int,in+het,adp()+art(def)
soecken,zoeken,n(sing)
"rassen,",ras,n(sing)
En,een,art(indef)
yd'le,ijdel,n(sing)
noyt,nooit,adv(gener)
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
hert,hart,n(sing)
verdriet.,verdriet,n(sing)
Waer,zij,pronadv(dem)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
in't,intaat,"v(fin,pres,lex)"
endt,en+het,"conj(coord)+pron(pers,3,sing)"
noch,nog,adv(gener)
soecken?,zoeken,v(infin)
In,een,conj(coord)
wijs-gewaende,wijswand,adj()
Menschen,eins,adj()
"boecken,",boek,n(sing)
Wordt,horen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
van,van,adp()
menigh,menig,num(indef)
Mensch,ens,n(sing)
gegist:,gegissen,"v(fin,pres,lex)"
Die,hij,adv(gener)
(als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
't,et,"v(fin,pres,lex)"
al,al,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
door,door,v(prtcl)
gekomen),komen,adj()
"Vindt,",einden,"v(fin,pres,lex)"
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
hadt,hebben,"v(fin,past,aux_cop)"
een,een,art(indef)
hooft,hoofd,n(sing)
vol,vol,adj()
"droomen,",droom,n(sing)
Een,een,art(indef)
handt,hand,n(sing)
vol,vol,adv(gener)
"windt,",winden,v(imp)
een,een,art(indef)
school,school,n(sing)
vol,vol,adv(gener)
twist.,twist,n(sing)
Of,of,adj()
zijt,zijn,v(imp)
ghy,gij,"pron(pers,2,sing)"
dan,dan,adv(gener)
in,in,adp()
schijn,schijn,n(sing)
gelegen?,liggen,v(infin)
In,ne,art(indef)
schijnb're,schijnbeer,n(sing)
Godts-dienst,hoofdstad,n(sing)
yverigh,ievreig,adj()
"plegen,",plegen,v(infin)
'tLijckt,getricht,n(sing)
"soo,",zo,n(sing)
een,een,art(indef)
yder,ide,n(sing)
hout,houden,n(sing)
het,het,"pron(pers,3,sing)"
waer:,waar,"v(fin,past,aux_cop)"
Maer,haar,n(sing)
gaet,gaan,"v(fin,pres,lex)"
men,men,pron(indef)
'thol,utol,art(def)+n(sing)
der,de,art(def)
saeck,zaak,n(sing)
deurmercken,durmerken,n(sing)
Ziels,iesla,n(sing)
kerckers,kerker,n(plu)
vintm',men+vinden,"pron(pers,3,sing)+v(fin,past,lex)"
in,in,adp()
alle,al,num(indef)
"kercken,",kerk,n(plu)
Is,zijn,pron(poss)
dom,doom,n(sing)
zijn,zijn,pron(poss)
rust?,rusten,n(sing)
soo,zo,adv(resum)
woontse,wonen+zij,"v(fin,past,lex)+pron(pers,3,plu)"
daer.,daar,adv(dem)
Sou,af,adv(gener)
dan,dan,conj(comp)
de,de,art(def)
doodt,dood,n(sing)
wel't,welgeten,adv(gener)
rust,rusten,adv(gener)
perck,perk,adv(gener)
wesen?,wezen,"v(fin,pres,aux_cop)+pron(indef)"
'tWordt,storten,art(def)+n(sing)
soo,zo,adv(resum)
"gewaent,",wanen,"v(participle,past)"
en,ne,conj(coord)
oock,ook,adv(gener)
gelesen:,lezen,v(infin)
Maer,zij,pronadv(rel)
ach!,achten,n(sing)
de,de,pron(rel)
dolingh,doling,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
groot;,groot,n(sing)
Wat,hebben,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
doch,doch,adv(gener)
rust,rusten,"v(fin,pres,lex)"
een,een,art(indef)
heughlijck,heugelijk,adj()
smaecken,smaken,n(sing)
Van,hangen,adp()
onrust,onrust,adj()
"derven,",derven,v(infin)
wat,wat,pron(inter)
vermaecken?,vermaken,n(sing)
Wat,haten,adv(gener)
smaeck,smaak,n(sing)
van,van,adp()
soet,zoet,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
inde,en,conj(coord)
doodt?,doden,adj()
Eylaes,isaal,n(prop)
waer,waar,"v(fin,past,aux_cop)"
heen?,heen,"v(fin,pres,lex)"
o!,o,n(sing)
tot,tot,adp()
mijn,mijn,pron(poss)
"selven,",zelf,pron(dem)
Mijn,een,misc()
rustloos,rusteloos,adj()
hert,hart,n(sing)
wil,willen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
opdelven,opdolven,v(infin)
Tot,hoofd,conj(coord)
in,in,adp()
sijn,zijn,pron(poss)
alderdiepste,aldaarpens,adj()
"grondt,",grond,n(sing)
Godts,hoeden,adv(gener)
waerheydt,waarheid,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
m',meer,"pron(pers,1,sing)"
een,een,art(indef)
steunsel,stefsen,n(sing)
"strecken,",strekken,v(infin)
Om,ik,pron(rel)
"my,",ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
selven,zelf,pron(dem)
klaer,klaar,n(sing)
"t'ontdecken,",tondeken,n(sing)+adp()
Of,of,n(sing)
ick,ik,"pron(pers,1,sing)"
soo,zo,adv(resum)
onrusts,onrust,adj()
oorspronck,oorsprong,n(sing)
vondt.,vinden,"v(participle,past)"
Wat,haten,conj(subord)
so,zo,"pron(pers,3,sing)"
des,de,art(def)
onrusts,onrust,n(sing)
eygen,eigen,adj()
reden?,rijden,v(infin)
Van,ja,n(sing)
Godt,hoofd,conj(coord)
(fonteyn,de+one,art(def)+n(sing)
der,de,art(def)
saligheden),zaligheid,n(sing)
"Gescheyden,",eisenheid,n(sing)
en,ne,adv(neg)
ont-eent,ontventen,"v(fin,pres,lex)"
te,te,adp()
zijn,zijn,v(infin)
Wat,hat,n(sing)
scheyd,scheiden,n(sing)
van,van,adp()
Godt?,modden,n(sing)
Godt,hoofd,conj(coord)
aerdt,aarden,n(prop)
te,te,adp()
"derven,",derven,v(infin)
Wat,haten,adv(gener)
scheyd',scheiden,"v(fin,pres,lex)"
Godts,hoeden,adv(gener)
aerd?,aarde,n(sing)
't,et,art(def)
quaet,kwaad,n(sing)
niet,niet,adv(neg)
te,te,adp()
"sterven,",sterven,v(infin)
Door,haar,conj(coord)
sonden,zonde,n(plu)
lusten,lusten,v(infin)
loosen,loos,n(plu)
schijn.,schijn,n(plu)
Ach!,c,misc()
ick,ik,"pron(pers,1,sing)"
verdoolde,verdolen,"v(fin,past,lex)"
onbedochte:,onbedocht,adj()
Na,a,conj(coord)
by,bij,adp()
"ist,",zijn+het,n(sing)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
verre,ver,adv(gener)
"sochte,",zoeken,"v(fin,pres,lex)"
De,eer,conj(coord)
medecijn,medicijn,n(prop)
dicht,dichten,"v(fin,pres,lex)"
by,bij,adp()
de,de,art(def)
quael:,kwaal,n(sing)
O!,!,art(indef)
hoogh,hoog,adj()
geluckigh,gelukkig,adj()
inwaerts,inwaart,adv(gener)
"keeren,",keren,n(sing)
O!,!,conj(coord)
overnoodich,overnoeidig,adj()
hert,hart,n(sing)
"studeren,",studeren,"v(fin,pres,lex)"
Daer,zijn,n(sing)
ick,ik,"pron(pers,1,sing)"
so,zo,adv(resum)
soeten,zoet,adj()
vrucht,vrucht,n(sing)
uythael.,uithalen,adv(gener)
Begeer,eger,adv(gener)
ick,ik,"pron(pers,1,sing)"
"rust,",rusten,adj()
soo,zo,adv(resum)
moet,moeten,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
rusten,rusten,v(infin)
Van,ja,adp()
alle,al,num(indef)
Godt,hoofd,adv(gener)
gehaette,gehaat,adj()
lusten:,lusten,n(prop)
Van,hangen,adp()
eygen,eigen,adj()
"wijsheyt,",wijsheid,n(sing)
eygen,eigen,adj()
"keur,",keur,n(sing)
Van,hangen,adp()
eygen,eigen,adj()
liefde,liefde,n(sing)
in,in,adp()
dit,dit,pron(dem)
"leven,",leven,v(infin)
Hem,hij,"pron(pers,3,sing)"
(wiens,ei,n(sing)
ick,ik,"pron(pers,1,sing)"
ben),benemen,adj()
geheel,geheel,adv(gener)
my,ik,"pron(pers,1,sing)"
"geven,",geven,v(infin)
En,ne,adv(neg)
sluyten,sluiten,v(infin)
soo,zo,adv(resum)
het,het,"pron(pers,3,sing)"
quaedt,kwaad,"v(fin,pres,lex)"
de,de,art(def)
deur.,deur,n(sing)
Wegh,eg,misc()
"zonde,",zonde,"v(fin,past,aux_cop)"
d'oorsaeck,doorzaak,art(def)+n(sing)
van,van,adp()
mijn,mijn,pron(poss)
"smerte,",smart,n(sing)
Wegh,eg,adv(gener)
rust,rusten,"v(fin,pres,lex)"
verbreeckers,verbreken+zij,"v(fin,pres,lex)"
uyt,uit,n(sing)
mijn,mijn,pron(poss)
herte,hart,n(sing)
My,gij,adv(gener)
sterckt,sterken,"v(fin,pres,lex)"
de,de,art(def)
geen,geen,pron(dem)
die,die,pron(rel)
't,eten,adv(gener)
al,al,adv(gener)
"vermach,",vermogen,"v(fin,pres,lex)"
Door,horen,conj(coord)
"hem,",hij,"pron(pers,3,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
my,mij,"pron(refl,1,sing)"
selfs,zelf,"pron(refl,2,sing)"
"ontnomen,",ontnemen,v(infin)
In,ne,adv(neg)
hem,hij,"pron(pers,3,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
te,te,adp()
boven,boven,adv(gener)
"komen,",komen,v(infin)
Een,een,conj(coord)
eeuwig,eeuwig,n(sing)
soeten,zoet,adj()
Sabbath-dagh:,abdag,n(prop)
