form,lemma,pos
DE,o,adv(gener)
Goude,oud,n(sing)
Tiran,hieraan,n(sing)
met,met,adp()
zijn,zijn,pron(poss)
"kruyn,",kruin,n(sing)
Die,hij,conj(coord)
pronkten,pronken,n(plu)
aan,aan,adp()
des,de,art(def)
"Hemels-zalen,",emmerzaal,n(sing)
Zo,o,conj(coord)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
Bosch,hos,n(prop)
en,een,art(indef)
Berg,erg,"v(fin,pres,lex)"
en,in,conj(coord)
"Duyn,",en,adj()
Verligten,eerlicht,v(infin)
met,met,adp()
zijn,zijn,pron(poss)
Gulde,oud,n(sing)
"stralen,",straal,n(plu)
Dreef,erven,n(sing)
Kloris,loris,n(prop)
in,in,adp()
de,de,art(def)
Wey,ei,n(prop)
Zijn,een,n(prop)
zagt,zacht,n(sing)
gewolde,geweld,adj()
"Vee,",ee,adv(gener)
En,ne,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
verheugt,verheugen,"v(fin,pres,lex)"
en,een,art(indef)
"bly,",blij,n(sing)
Dreef,erven,adj()
Kloris,loris,n(prop)
in,in,adp()
de,de,art(def)
"Wey,",ei,n(prop)
Zijn,en,adv(gener)
zagt,zacht,n(sing)
gewolde,geweld,v(imp)
"Vee,",ee,adv(gener)
En,ne,conj(coord)
waar,waar,adj()
heel,heel,adj()
wel,wel,adv(gener)
te,te,adp()
vree.,vreed,n(sing)
Met,eten,conj(coord)
kwam,komen,n(sing)
zijn,zijn,pron(poss)
lieve,lief,adj()
Roosje,hoos,n(sing)
aan:,aan,adp()
Heel,eel,adv(gener)
poezel,poezel,n(sing)
wit,wit,adj()
en,ne,adv(neg)
wel,wel,adv(gener)
"besneden,",besnijden,"v(participle,past)"
Hy,hij,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
haar,zij,"pron(refl,3,sing)"
in,in,adp()
de,de,art(def)
"Klaverblaan,",elfgerbaarland,n(sing)
Om,hij,misc()
een,een,art(indef)
Morge-kus,horen+ik,n(sing)
"gebeden,",bidden,v(infin)
En,ne,conj(coord)
sprak,spreken,"v(fin,past,lex)"
mijn,mijn,pron(poss)
"Roosje-lief,",moesilfilel,n(sing)
Mijn,een,pron(poss)
lust,lusten,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
tweede,tweede,n(sing)
Ziel:,el,n(sing)
Mijn,een,adp()
zoete,zoet,n(prop)
