form,lemma,pos
’t,het,"v(fin,pres,lex)"
WAs,zijn,"v(fin,pres,aux_cop)"
eenen,een,art(indef)
Herder,aarde,adj()
vroegh,vroeg,adv(gener)
"op-ghestaen,",opstaan,"v(participle,past)"
En,en,conj(coord)
met,met,adp()
sijn,zijn,pron(poss)
Schaepjens,echapenis,n(sing)
hoeden,hoeden,n(sing)
"ghegaen,",gaan,"v(participle,past)"
Soo,o,interj()
verr’,ver,n(sing)
aen,aan,adp()
gheenen,geen,pron(indef)
groenen,groen,adj()
"kant,",kant,n(plu)
Daer,zijn,conj(coord)
hy,hij,"pron(pers,3,sing)"
een,een,art(indef)
Herderinnetjen,derdering,n(sing)
vandt.,vinden,"v(fin,pres,lex)"
Hy,hier,"pron(pers,2,plu)"
seyd’,zeggen,adj()
tot,tot,conj(coord)
haer:,haar,pron(poss)
Weest,eest,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
Nymphe,imme,n(sing)
"gegroet,",groeten,"v(participle,past)"
Wat,haten,adv(gener)
maeckt,maken,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
soo,zo,adv(resum)
vroegh,vroeg,adv(gener)
op,op,adp()
den,de,art(def)
"voet,",voet,n(sing)
Met,eten,conj(coord)
u,uw,"pron(pers,2,sing)"
Schaepjens,egypte,n(prop)
al,al,adv(gener)
in,in,adp()
het,het,"pron(pers,3,sing)"
"veldt,",veld,"v(fin,pres,lex)"
En,een,art(indef)
veel,veel,num(indef)
Lammerkens,hamerken,n(plu)
on-ghetelt.,ongeteld,adj()
God,hood,conj(coord)
groet,groot,adj()
u,uw,pron(poss)
Herder,aarde,adj()
al,al,num(indef)
van,van,adp()
"ghelijck,",gelijk,adj()
Vw’,uw,pron(poss)
kudde,kudde,n(sing)
die,die,pron(rel)
is,zijn,"v(fin,pres,aux_cop)"
vet,vet,adj()
en,een,art(indef)
"rijck,",rijk,n(sing)
Vw’,uw,pron(poss)
"Geytjens,",heitenes,n(sing)
Lammers,ammer,n(prop)
zijn,zijn,pron(poss)
seer,zeer,n(sing)
"pril,",prille,n(sing)
Vw’,huwe,"pron(pers,1,plu)"
Bockjens,hok,n(sing)
zijn,zijn,pron(poss)
seer,zeer,n(sing)
weynigh,weinig,adj()
stil.,stil,n(sing)
O,i,conj(coord)
"Herderinne,",derdering,n(sing)
hier’s,hier+zijn,"adv(dem)+v(fin,pres,aux_cop)"
goedt,goed,adj()
"gherief,",gerief,n(sing)
Laet,hebben,adp()
ons,wij,"pron(pers,1,plu)"
ombijten,ontbijten,n(sing)
mijn,mijn,pron(poss)
soete,zoet,adj()
"Lief,",effen,n(sing)
Brenght,vernegen,adj()
vry,vrij,adj()
u,gij,pron(poss)
maelken,malk,n(sing)
by,bij,adp()
het,het,"pron(pers,3,sing)"
"mijn,",mijn,pron(poss)
Ons,ik,n(sing)
Fleschken,lijksen,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
ghedroncken,drinken,v(infin)
zijn.,zijn,v(infin)
"Waerachtigh,",eerachtig,adj()
"Herder,",aarder,n(sing)
ick,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
"vree,",vreed,adv(gener)
Langht,hangen,n(sing)
uw’,uw,"pron(pers,2,plu)"
spijs,spijs,n(sing)
uyt,uit,n(sing)
soo,zo,adv(resum)
