form,lemma,pos
EEn,een,pron(poss)
ridder,ridder,n(sing)
ende,en,conj(coord)
een,een,art(indef)
meysken,mei,n(sing)
ionck,jong,adj()
Op,op,adp()
een,een,art(indef)
riuierken,rivier,n(sing)
dat,dat,pron(rel)
si,zij,"pron(pers,3,sing)"
satten,zitten,"v(fin,past,lex)"
Hoe,hoe,interj()
stille,stil,adv(gener)
dat,dat,pron(rel)
dat,dat,art(def)
water,water,n(sing)
stont,staan,"v(fin,past,lex)"
Als,als,"v(fin,past,lex)"
si,zij,"pron(pers,3,sing)"
van,van,adp()
goeder,goed,adj()
minnen,min,n(sing)
spraken,spreken,n(sing)
Och,gij,"pron(pers,1,sing)"
segt,zeggen,"v(fin,pres,lex)"
mi,ik,"pron(pers,1,sing)"
stout,stout,adj()
ridder,ridder,n(sing)
goet,goed,adj()
Ick,elk,"pron(pers,1,sing)"
soude,zullen,"v(fin,past,aux_cop)"
gaerne,gaarne,adv(gener)
weten,weten,v(infin)
Waer,zij,adv(gener)
om,om,adp()
dat,dat,conj(subord)
dat,dat,art(def)
water,water,n(sing)
stille,stil,adj()
stoet,staan,"v(fin,past,lex)"
Als,als,"v(fin,pres,aux_cop)"
wi,wij,"pron(pers,1,plu)"
van,van,adp()
goeder,goed,adj()
minnen,min,n(sing)
spreken,spreken,"v(fin,pres,lex)"
Dat,eten,conj(subord)
dat,dat,art(def)
water,water,n(sing)
stille,stil,adv(gener)
staet.,staan,"v(fin,pres,lex)"
dat,dat,pron(dem)
en,ne,adv(neg)
gheeft,geven,"v(fin,pres,lex)"
mi,ik,"pron(pers,1,sing)"
gheen,geen,pron(indef)
vreemde,vreemd,n(sing)
Ick,chuk,n(sing)
hebbe,hebben,"v(fin,pres,lex)"
so,zo,adv(resum)
menighe,menig,n(sing)
ionghe,jong,adj()
maecht,macht,n(sing)
Ghebrocht,berochten,"v(participle,past)"
in,in,adp()
groot,groot,adj()
allende,alleend,n(sing)
Hebdy,gij+hebben,"v(fin,pres,lex)+pron(pers,2,sing)"
so,zo,adv(resum)
menighe,menig,n(sing)
maecht,maagd,"v(fin,pres,lex)"
Ghebrocht,berochten,"v(participle,past)"
in,in,adp()
swaer,zwaar,adj()
allende,alleen,n(sing)
Wacht,achten,v(imp)
v,uw,pron(poss)
stout,stout,adj()
ruyter,ruiter,adj()
goet,goed,n(sing)
dat,dat,pron(rel)
v,gij,"pron(pers,2,plu)"
God,hood,conj(coord)
niet,niet,adv(neg)
en,ne,adv(neg)
scheynde.,schijnen,"v(fin,pres,lex)"
Ick,chuk,adv(gener)
weet,weten,"v(fin,pres,lex)"
noch,noch,conj(coord)
een,een,art(indef)
so,zo,adv(resum)
hooghen,hoog,adj()
berch,berg,n(sing)
Boouen,hoven,n(sing)
alle,al,num(indef)
berghen,berg,n(plu)
is,zijn,"v(fin,pres,aux_cop)"
hi,hij,"pron(pers,3,sing)"
hooghe,hoog,n(sing)
die,die,pron(dem)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
noch,nog,adv(gener)
in,in,adp()
dale,dal,n(sing)
brenghen,brengen,v(infin)
daer,daar,adv(dem)
om,om,adp()
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
pooghe,pogen,n(sing)
Suldy,gij+hullen,n(sing)
mijns,mijn,pron(poss)
vaders,vader,n(sing)
hooghen,hoog,adj()
berch,berg,n(sing)
Tot,hoofd,adp()
eenen,een,art(indef)
dale,dal,n(sing)
brenghen,brengen,v(infin)
|,gij,"pron(pers,3,sing)"
Ick,c,n(sing)
sage,zien,"v(fin,pres,lex)"
v,uw,"pron(pers,2,plu)"
lieuer,lief,adj()
stout,stout,adj()
ridder,ridder,n(sing)
goet,goed,adj()
Bi,hij,"pron(pers,1,sing)"
uwer,uw,pron(poss)
keelen,keel,n(plu)
hanghen,hangen,v(infin)
Ick,ook,"pron(pers,1,sing)"
hadde,hebben,"v(fin,past,aux_cop)"
noch,noch,adv(gener)
veel,veel,num(indef)
lieuer,lief,adv(gener)
dat,dat,conj(subord)
v,gij,"pron(pers,2,plu)"
die,de,art(def)
sonne,zon,n(sing)
bescheene,beschijnen,"v(participle,past)"
Al,al,adv(gener)
onder,onder,adp()
thol,tol,art(def)+n(sing)
van,van,adp()
uwen,uw,pron(poss)
voeten,voet,n(plu)
den,de,art(def)
bast,bast,n(sing)
al,al,adv(gener)
om,om,adp()
v,uw,pron(poss)
kele,keel,n(sing)
Dat,haten,conj(coord)
meysken,meisje,n(plu)
