form,lemma,pos
Dit,het,adv(gener)
Leven,even,adv(gener)
vverdt,voeren,"v(fin,pres,lex)"
van,van,adp()
my,ik,"pron(pers,1,sing)"
een,een,art(indef)
snelle,snel,n(sing)
vvindt,vinden,n(sing)
"geheeten,",heten,"v(participle,past)"
Of,of,pron(poss)
recht,recht,n(sing)
des,de,art(def)
boosheyts,boosheid,n(sing)
"kraem,",kraam,n(sing)
daer,daar,pronadv(rel)
yder,ieder,adv(gener)
door,door,adp()
ontmenscht:,ontmengen,"v(fin,pres,lex)"
Waer,zij,pronadv(rel)
in,in,adp()
de,de,art(def)
ed'le,edel,n(sing)
Mensch,ens,adj()
so,zo,adv(resum)
gantsch,gans,adj()
hem,hij,"pron(pers,3,sing)"
gaet,gaan,"v(fin,pres,aux_cop)"
"vergeten,",vergeten,v(infin)
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
de,de,art(def)
doodt,dood,n(sing)
"vervloeckt,",vervloeken,"v(fin,pres,lex)"
en,ne,conj(coord)
't,et,"v(fin,pres,aux_cop)"
leven,leven,v(infin)
hongh'righ,hongerig,adj()
vvenscht.,vuisnicht,n(sing)
Wat,haten,conj(coord)
vreest,vrezen,n(sing)
ghy,gij,"pron(pers,2,sing)"
voor,voor,adp()
de,de,art(def)
doodt?,doden,n(sing)
o,o,interj()
ghy,gij,"pron(pers,2,plu)"
verbaesde,verboden,"v(fin,past,lex)"
lieden!,lieden,v(infin)
't,eten,conj(subord)
Is,zijn,"pron(pers,3,sing)"
't,eten,adp()
eynd,einde,n(sing)
van,van,adp()
alle,al,num(indef)
"ding,",ding,n(sing)
en,en,conj(coord)
der,de,art(def)
vermoeyde,vermoeid,n(sing)
rust:,rusten,n(sing)
Een,een,art(indef)
onbreeck'lyck,onbrekelijk,n(sing)
"geset,",zetten,"v(participle,past)"
dat,dat,conj(subord)
ellick,elk,pron(indef)
moet,moeten,"v(fin,pres,aux_cop)"
"gheschieden,",geschieden,"v(participle,past)"
Voor,horen,n(sing)
hy,hij,"pron(pers,3,sing)"
van't,vangen,"v(fin,pres,lex)"
aerds,arend,n(prop)
tooneel,oneel,n(sing)
raeckt,raken,"v(fin,pres,lex)"
in,in,adp()
d'eeuwige,deelwij,art(def)+adj()
rust.,rusten,n(sing)
Een,een,art(indef)
goeden,goed,adj()
dood,dood,n(sing)
die,die,pron(rel)
is,zijn,"v(fin,pres,aux_cop)"
d'inganck,dinggang,art(def)+n(sing)
van,van,adp()
't,het,art(def)
goede,goed,adj()
leven:,leven,n(sing)
Den,een,adv(neg)
doodt,doden,"v(fin,pres,lex)"
die,die,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
"Boodt,",hoofd,n(sing)
dienstigh,dienstig,adj()
ter,te+de,adp()+art(def)
saligheydt.,zaligheid,n(sing)
Een,een,art(indef)
Schat-heer,gechaar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
"doodt,",dood,n(sing)
die,die,pron(rel)
ellick,elk,num(indef)
tol,tol,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
geven:,geven,v(infin)
De,eer,adv(gener)
doodt,doden,"v(fin,pres,lex)"
die,die,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
laetst',laatst,adv(gener)
alsmen,als+men,conj(comp)+pron(indef)
van,van,adp()
't,het,art(def)
leven,leven,v(infin)
scheyt.,scheiden,"v(fin,pres,lex)"
De,eer,art(indef)
dood,dood,n(sing)
die,die,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
"slaep,",slaap,n(sing)
een,een,art(indef)
Moeder,hoeder,adj()
aller,al,num(indef)
"dromen,",droom,adj()
De,eer,conj(coord)
doodt,doden,"v(fin,pres,lex)"
die,de,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
dief,dief,n(sing)
van,van,adp()
alles,al,num(indef)
vvat,wat,n(sing)
hier,hier,adv(dem)
"leeft,",leven,"v(fin,pres,lex)"
Sy,hij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
der,de,art(def)
boosen,boos,n(sing)
"straf,",straffen,n(sing)
en,en,conj(coord)
't,eten,art(def)
loon,loon,n(sing)
oock,ook,adv(gener)
vande,van+de,adp()+art(def)
"vromen,",vroom,n(plu)
De,eer,conj(coord)
doodt,doden,adj()
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
ontsich,ontzien,adj()
daer,daar,pronadv(rel)
elck,elk,pron(indef)
voor,voor,adp()
sucht,zucht,n(sing)
en,ne,conj(coord)
beeft.,behoeden,"v(fin,pres,lex)"
De,eer,art(indef)
dood,dood,n(sing)
een,een,art(indef)
toevlucht,toevlucht,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
die,de,art(def)
bedroefde,bedroefd,adj()
"menschen,",mens,n(plu)
Haer,zij,adp()
haven,have,n(sing)
en,en,conj(coord)
haer,haar,pron(poss)
"hoop,",hoop,n(sing)
en,ne,conj(coord)
haer,zij,pron(poss)
seer,zeer,n(sing)
soete,zoet,adj()
troost:,troost,n(sing)
Sy,eerietlang,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
der,de,art(def)
rijckaerts,rijkward,n(sing)
"schrick,",schrijken,n(sing)
der,de,art(def)
armen,arm,adj()
herten,hart,n(sing)
vvenschen.,vinden,v(infin)
De,eer,conj(coord)
dood,dood,n(sing)
ontlast,ontlasten,"v(fin,pres,lex)"
de,de,art(def)
geen,geen,pron(dem)
die,de,pron(rel)
noodigh,nodig,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
verpoost.,verpoezen,"v(participle,past)"
Hy,hij,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
seer,zeer,adv(gener)
vvel,vuil,adj()
geleeft,leven,"v(participle,past)"
die,die,pron(rel)
niet,niet,adv(neg)
behoeft,behoeven,"v(fin,pres,lex)"
te,te,adp()
vvesen,voezen,v(infin)
Seer,eer,adv(gener)
verschrickt,versrukken,"v(fin,pres,lex)"
voor,voor,adp()
de,de,art(def)
"doodt,",dood,n(sing)
met,met,adp()
een,een,art(indef)
anghstigh,angstig,adj()
afgrijs:,afgrijzen,n(sing)
Die,hij,conj(coord)
qualijck,kwalijk,adj()
heeft,hebben,"v(fin,pres,aux_cop)"
geleeft,leven,"v(participle,past)"
die,die,pron(dem)
siet,zien,"v(fin,pres,lex)"
men,men,pron(indef)
haer,zij,"pron(pers,3,sing)"
seer,zeer,n(sing)
vresen:,vrees,v(infin)
De,ee,conj(coord)
doodt,doden,"v(fin,pres,lex)"
die,de,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
gebaert,gebaren,"v(participle,past)"
in,in,adp()
't,eten,art(def)
lustigh,lustig,adj()
Paradijs.,jordaan,n(prop)
Wat,haten,adv(gener)
maeckstu,du+maken,"pron(pers,2,sing)+v(fin,pres,aux_cop)"
aerdschen,aards,v(infin)
geck?,gekeken,n(sing)
vvat,vant,adv(gener)
boutstu,boudtuin,"pron(pers,2,sing)+v(fin,pres,aux_cop)"
hooge,hoog,adj()
muren?,muur,v(infin)
Wat,haten,adv(gener)
