form,lemma,pos
AY,.,pron(poss)
schoone,schoon,n(sing)
Nimph,imme,interj()
waer,zijn,adj()
"heen,",heen,n(sing)
wend,wanen,conj(subord)
ghy,gij,"pron(pers,2,plu)"
u,gij,"pron(pers,2,plu)"
rappe,rap,"v(fin,pres,lex)"
leên!,leen,v(infin)
Sult,houden,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
dan,dan,adv(gener)
eeuwig,eeuwig,adv(gener)
vluchte?,vlucht,"v(fin,pres,lex)"
ay,ai,interj()
keert,keren,v(imp)
doch,doch,adv(gener)
mijn,mijn,pron(poss)
Pyreên,yerin,n(sing)
Want,hand,n(sing)
hoe,hoe,adv(inter)
gy,gij,"pron(pers,2,plu)"
meerder,meer,num(indef)
"vlucht,",vlucht,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
lijden,lijden,n(sing)
grooter,groot,adj()
wert,worden,adj()
U,gij,conj(coord)
by,bij,adp()
zijn,zijn,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
"geneest,",genezen,"v(participle,past)"
maer,maar,conj(coord)
't,eten,"v(fin,pres,lex)"
af,af,conj(coord)
zijn,zijn,pron(poss)
baert,baren,n(sing)
my,ik,"pron(pers,1,sing)"
smert.,smart,"v(fin,pres,lex)"
Hoe,hoe,adv(gener)
swiert,swaard,"v(fin,pres,lex)"
de,de,art(def)
blonde,blond,n(sing)
"vlecht,",vlecht,n(sing)
met,met,adp()
strikjes,strijken,n(sing)
vast,vast,adj()
"gehecht,",echt,"v(participle,past)"
De,eer,conj(coord)
koker,koker,adj()
op,op,adp()
de,de,art(def)
zijde?,zijde,adj()
harte,hart,n(sing)
gy,gij,"pron(pers,2,plu)"
"bevecht,",beven,"v(fin,pres,lex)"
"Bevechten,",echt,"v(fin,past,lex)"
"neen,",neen,adv(neg)
ô,:,misc()
neen!,neen,misc()
maer,maar,conj(coord)
loncken,lonken,n(sing)
die,die,pron(rel)
gy,gij,"pron(pers,2,plu)"
"straelt,",stralen,"v(fin,pres,lex)"
Zijn,een,adv(gener)
felder,velder,n(prop)
dan,dan,conj(comp)
de,de,art(def)
schicht,schicht,n(sing)
die,die,pron(rel)
uyt,uit,n(sing)
u,uw,pron(poss)
boge,boog,n(sing)
draelt.,dralen,"v(fin,pres,lex)"
't,het,adp()
Is,zijn,"pron(pers,3,sing)"
een,een,art(indef)
geruyme,geruimen,adj()
"tijdt,",tijd,n(sing)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
"gevrijdt,",vrijen,"v(participle,past)"
En,ne,punc(quest)
u,gij,"pron(pers,2,sing)"
alleen,alleen,adv(gener)
"verkoren,",verkiezen,v(infin)
't,eten,punc(quest)
harte,hart,n(sing)
"ingewijdt,",ingewijden,"v(participle,past)"
Ghy,hij,"pron(pers,2,sing)"
weet,weten,v(imp)
mijn,mijn,pron(poss)
yver,iver,pron(poss)
sucht,zucht,n(sing)
geen,geen,pron(indef)
ander,ander,adj()
Tempels,empels,n(sing)
"eert,",eren,"v(fin,pres,lex)"
Nog,ook,interj()
ander,ander,adj()
reukwerk,reukwerk,n(sing)
"smookt,",smoken,adj()
dan,dan,conj(comp)
daer,daar,pronadv(rel)
gy,gij,"pron(pers,2,plu)"
wort,worden,"v(fin,pres,aux_cop)"
ge-eert.,geeerd,"v(fin,pres,lex)"
Geen,een,art(indef)
"Geyt,",eed,n(sing)
noch,noch,conj(coord)
"Duyf,",of,n(sing)
noch,noch,conj(coord)
"Lam,",haam,n(sing)
noch,noch,conj(coord)
"Swaen,",daaraan,v(infin)
noch,noch,conj(coord)
Gans,hand,n(sing)
of,of,conj(coord)
"Ram,",haam,interj()
Noch,ook,interj()
eerste,eerst,num(rod)
"fruyt,",fruit,n(sing)
noch,noch,conj(coord)
"bloemen,",bloem,v(infin)
ghy,gij,"pron(pers,2,sing)"
oyt,oud,adj()
van,van,adp()
my,ik,"pron(pers,1,sing)"
nam;,nemen,conj(coord)
Schoon,choon,n(prop)
ick,ik,"pron(pers,1,sing)"
met,met,adp()
tranen,traan,n(plu)
"badt,",bidden,adv(gener)
aenvaert,aanvaarden,"v(participle,past)"
dit,dit,pron(dem)
ay,ai,interj()
"Pyreên,",erren,n(prop)
Tot,hoofd,conj(coord)
tuyg,tuig,n(sing)
van,van,adp()
trouwe,trouw,n(sing)
"min,",mijn,num(indef)
maer,maar,conj(coord)
't,.chat,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
staeg,staan,adj()
harder,hard,adv(gener)
neē!,neen,art(indef)
Waer,zij,n(sing)
uyt,uit,n(sing)
rijst,rijzen,n(sing)
u,uw,pron(poss)
hoogmoet?,hoogmoed,n(sing)
gy,gij,"pron(pers,2,plu)"
zijt,zijn,"v(fin,pres,aux_cop)"
als,als,conj(comp)
ik,ik,"pron(pers,1,sing)"
"gegoet,",goeden,"v(participle,past)"
U,zij,art(def)
Ouders,houder,n(sing)
als,als,conj(subord)
de,de,art(def)
"mijne,",mijn,n(sing)
by,bij,adp()
ons,wij,"pron(pers,1,plu)"
op-gevoet;,opvoeden,"v(fin,past,lex)"
Het,eten,conj(coord)
Autaer,altaar,"v(fin,pres,lex)"
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
"eerd',",aarde,"v(fin,pres,lex)"
dat,dat,art(def)
eerde,aarde,n(sing)
ick,ik,"pron(pers,1,sing)"
staeg,staan,adj()
oock:,ook,interj()
En,ne,adv(neg)
smoockte,smoken,n(sing)
nevens,neven,adp()
u,gij,"pron(pers,2,plu)"
de,de,art(def)
Gooden,hoofd,n(plu)
den,de,art(def)
Wieroock:,ieroko,n(sing)
Onmogelijk,onmogelijk,adv(gener)
dat,dat,art(def)
"Gebeên,",eben,"v(fin,pres,lex)"
die,die,pron(rel)
wy,wij,"pron(pers,1,plu)"
te,te,adp()
samen,samen,"v(fin,pres,aux_cop)+pron(indef)"
"deên,",de,"v(fin,pres,lex)"
d'Onsterffelijke,densenlijk,adv(gener)
Goden,hode,"v(fin,pres,aux_cop)"
t'evens,teven,n(sing)+adp()
niet,niet,adv(neg)
verscheên.,verschijnen,v(infin)
Ay!,i,adv(neg)
soo,zo,adv(indef)
ons,ons,"pron(pers,1,plu)"
beden,bidden,num(card)
gaen,gaan,v(infin)
verselschapt,verzelschap,"v(participle,past)"
na,na,adp()
haer,haar,pron(poss)
Throon!,hoeron,n(sing)
In,n,conj(coord)
't,et,art(def)
opper-salig,opherspalanga,adj()
"Rijk,",ik,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
't,het,art(def)
reed'loos,redeloos,adj()
my,ik,"pron(pers,1,sing)"
te,te,adp()
doon.,doen,v(infin)
Doch,ook,interj()
wilt,willen,v(imp)
"gy,",gij,"pron(pers,2,plu)"
'k,koken,"pron(pers,1,sing)"
bid,bidden,v(imp)
"Jupijn,",open,v(infin)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
in,in,adp()
dieren,duur,adj()
schijn,schijn,n(sing)
U,daar,adp()
wrede,wreed,adj()
mach,mogen,"v(fin,pres,aux_cop)"
"gemoeten,",gemoeten,v(infin)
't,.,art(def)
zy,zij,"v(fin,pres,aux_cop)"
dan,dan,conj(comp)
hart,hard,adj()
of,of,conj(coord)
"swijn,",zwijn,v(infin)
Op,op,adv(gener)
dat,dat,conj(subord)
u,uw,"pron(pers,2,sing)"
vlugge,vlug,"v(fin,pres,lex)"
"pijl,",pijl,n(sing)
die,die,pron(rel)
nu,nu,adv(dem)
staeg,staan,"v(fin,past,lex)"
van,van,adp()
my,ik,"pron(pers,1,sing)"
"wendt,",wenen,"v(fin,pres,lex)"
Door,horen,adp()
jacht-sucht,jachtzocht,n(sing)
"aen-devoert,",andervoorde,adv(gener)
mijn,mijn,pron(poss)
treurig,treugerig,adj()
leven,leven,n(sing)
endt.,en,"conj(coord)+pron(pers,3,sing)"
Soo,o,n(sing)
