form,lemma,pos
EEn,zij,adv(gener)
al,al,adv(gener)
te,te,adv(gener)
wreet,wreed,adj()
en,een,art(indef)
strenge,streng,"v(fin,pres,lex)"
wet,weten,n(sing)
Tot,hoofd,conj(coord)
nadeel,nadel,n(sing)
van,van,adp()
een,een,art(indef)
"Maeght,",jagen,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
by,bij,adp()
de,de,art(def)
ouden,oud,adj()
"in-geset,",inzetten,adj()
Maer,haar,adp()
Iaren,haar,pron(poss)
langh,lang,adv(gener)
beklaeght.,beklagen,"v(participle,past)"
"Ach,",g.,"pron(pers,1,sing)"
vint,vinden,"v(fin,pres,lex)"
men,men,pron(indef)
nu,nu,adv(dem)
in,in,adp()
dese,deze,pron(dem)
tijt,tijd,n(sing)
Niet,iet,"v(fin,pres,lex)"
eenen,een,art(indef)
"Advocaet,",advocaat,n(sing)
Die,hij,interj()
ons,wij,"pron(pers,1,plu)"
dit,dit,pron(dem)
paetje,paaite,n(sing)
wat,wat,pron(inter)
"verwijt,",verwijten,"v(fin,pres,lex)"
En,ne,conj(coord)
geeft,geven,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
goeden,goed,adj()
raet.,raad,n(sing)
Maria,jari,n(sing)
lieve,lief,adj()
soet,zoet,"art(def)+pron(pers,3,sing)"
Maeght,hacht,"v(fin,pres,lex)"
En,ne,adv(neg)
weyt,weten,v(imp)
niet,niet,adv(neg)
al,al,adv(gener)
te,te,adp()
"breet,",breed,"v(fin,pres,lex)"
Siet,iet,conj(coord)
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
't,eten,adv(neg)
niet,niet,adv(neg)
te,te,adp()
dier,dier,n(sing)
en,ne,adv(neg)
"waeght,",wachten,"v(fin,pres,lex)"
Tot,hoofd,conj(coord)
smaet,smaat,"v(fin,pres,lex)"
en,een,adv(neg)
"herten-leet,",hartelven,"v(fin,pres,lex)"
En,ne,adv(neg)
geeft,geven,"v(fin,pres,lex)"
de,de,art(def)
soete,zoet,adj()
vryery,vrijerij,adj()
Niet,gieten,"pron(pers,3,sing)+pron(indef)"
al,al,adv(gener)
te,te,adp()
ruymen,ruimen,v(infin)
"wint,",winnen,v(imp)
Haelt,halen,n(prop)
vry,vrij,adj()
het,het,"pron(pers,3,sing)"
schootje,schoten,n(sing)
dichjes,diky,n(sing)
"by,",bij,adp()
Wanneer,jane,n(prop)
ghy,gij,"pron(pers,2,plu)"
wort,worden,"v(fin,pres,aux_cop)"
bemint.,beminnen,"v(participle,past)"
Ick,ook,interj()
heb,hebben,"v(fin,pres,aux_cop)"
in,in,adp()
dese,deze,pron(dem)
strenge,streng,n(sing)
wet,weten,n(sing)
Geen,een,"pron(pers,1,sing)+adv(neg)"
"lust,",lusten,n(sing)
noch,nog,adv(gener)
geen,geen,pron(indef)
"vermaeck,",vermaken,n(sing)
My,hij,pron(poss)
dunckt,dunken,"v(fin,pres,lex)"
't,eten,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
"tijt,",tijd,n(sing)
