form,lemma,pos
MYn,en,pron(poss)
lieve,lief,adj()
Suster,esther,n(sing)
in,in,adp()
den,de,art(def)
"Heer,",eer,n(sing)
Al,al,adj()
zijt,zijn,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
zom-tijds,somtijds,adv(gener)
swak,zwaak,n(sing)
en,ne,conj(coord)
"teer,",de+eer,misc()
Wild,houden,n(sing)
op,op,adp()
den,de,art(def)
Heer,eer,n(sing)
betrouwen;,betrouwen,"v(fin,pres,lex)"
Hy,hij,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
laaten,laten,v(infin)
"nimmer-meer,",nimmermeer,adv(gener)
Maar,haar,n(sing)
troosten,troosten,v(infin)
in,in,adp()
benouwe.,benouwen,n(sing)
't,het,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
waar,waar,adj()
dat,dat,conj(subord)
zom-tijds,zometijd,pron(indef)
voor,voor,adp()
een,een,art(indef)
tijd,tijd,n(sing)
Uw,uw,pron(poss)
herte,hart,n(sing)
niet,niet,adv(neg)
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
"verblijd,",verblijden,v(imp)
Door,horen,n(sing)
al,al,adv(gener)
het,het,"pron(pers,3,sing)"
"over-denken,",overdenken,"v(fin,pres,lex)"
Van,gunnen,adp()
uw,uw,pron(poss)
droefheid,droefheid,n(sing)
en,en,art(indef)
swaren,zwaar,adj()
"strijd,",strijd,n(sing)
Maar,haar,conj(coord)
't,et,pron(dem)
zal,zullen,"v(fin,pres,aux_cop)"
uw,uw,pron(poss)
ziel,ziel,n(sing)
niet,niet,adv(neg)
krenken.,krenken,v(infin)
Gy,gij,adv(gener)
hebt,hebben,v(imp)
verlooren,verliezen,v(infin)
uwe,uw,pron(poss)
"man,",man,n(plu)
Maar,haar,interj()
God,hood,interj()
u,gij,"pron(pers,2,plu)"
weeder,weer,conj(coord)
helpen,helpen,v(infin)
"kan,",kunnen,v(infin)
Met,eten,adv(gener)
troost,troost,n(sing)
in,in,adp()
't,het,art(def)
herte,hart,n(sing)
"binnen,",binnen,adv(gener)
Hoop,hoop,n(sing)
stil,stil,v(imp)
op,op,adp()
"Hem,",hij,"pron(pers,1,sing)"
en,een,adv(neg)
hou,houden,v(imp)
stijf,stijf,adj()
"an,",aan,conj(coord)
Gy,gij,pron(poss)
zult,zullen,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
wel,wel,adv(gener)
over-winnen.,overwinnen,v(infin)
De,eer,conj(coord)
traanen,traan,n(plu)
van,van,adp()
een,een,art(indef)
"Weedu-Vrou,",ederdoek,n(sing)
Die,hij,n(sing)
vallen,vallen,v(infin)
needer-waarts,nederwaarts,adv(gener)
met,met,adp()
"rou,",rouw,n(sing)
Nochtans,hochten,adv(gener)
zy,zij,"v(fin,pres,lex)"
op-waarts,opwaarts,adv(gener)
"stijgen,",stijgen,v(infin)
En,na,conj(coord)
van,van,adp()
"God,",hoofd,n(sing)
die,die,pron(rel)
daar,daar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"getrou,",trouw,pronadv(dem)
Zy,hij,pron(poss)
hulp,hulp,n(sing)
en,ne,art(indef)
troost,troost,n(sing)
verkrijgen.,verkrijgen,v(infin)
Hoop,oop,interj()
stil,stil,n(sing)
op,op,adp()
"Hem,",hij,n(prop)
zoo,zo,adv(resum)
word,worden,"v(fin,past,aux_cop)"
gy,gij,"pron(pers,2,plu)"
"sterk,",sterk,n(sing)
En,ne,misc()
denk,ding,misc()
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
Gods,hoofd,n(prop)
"wonder-werk,",wonderwaar,n(sing)
Wat,haten,conj(coord)
Hy,hij,"pron(pers,1,sing)"
laat,laten,n(sing)
"over-koomen,",overkomen,"v(participle,past)"
Want,hand,adp()+art(def)
kruis,kruis,n(prop)
en,een,conj(coord)
druk,druk,n(sing)
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
"mer,",meer,num(indef)
Van,ja,adp()
al,al,num(indef)
Gods,hoofd,adv(gener)
lieve,lief,adj()
vroomen.,vroom,n(plu)
Hy,hij,pron(poss)
slaat,slaan,n(sing)
als,als,conj(comp)
of,of,conj(subord)
hy,hij,"pron(pers,3,sing)"
't,et,adv(gener)
meinde,menen,"v(fin,past,lex)"
"quaad,",kwaad,n(sing)
Nochtans,hochten,adv(gener)
in,in,adp()
zijnen,zijn,pron(poss)
wijzen,wijs,n(sing)
"raad,",raad,n(sing)
Wil,el,adv(gener)
Hy,gij,conj(coord)
uw,uw,pron(poss)
ziel,ziel,n(sing)
"geneezen,",genezen,adv(gener)
Hou,af,adv(gener)
zou,zo,n(sing)
een,een,art(indef)
Vaader,aalde,n(sing)
obstinaat,obstinatie,n(sing)
Over,over,adv(gener)
zijn,zijn,pron(poss)
Kinders,hinder,n(plu)
weezen?,wezen,n(sing)
Hier-om,hierop,pronadv(dem)
loop,lopen,n(sing)
in,in,adp()
uws,uw,pron(poss)
Vaaders,al+dat,n(sing)
"schoot,",schoot,n(sing)
Wanneer,jane,adv(gener)
u,gij,"pron(pers,2,plu)"
over-vald,overvallen,"v(fin,pres,lex)"
den,de,art(def)
"nood,",nood,n(sing)
En,ne,conj(coord)
bid,bidden,v(imp)
Hem,hij,"pron(pers,3,sing)"
om,om,adp()
"genaade,",genade,n(sing)
Zoo,o,interj()
zult,zullen,n(sing)
gy,gij,"pron(pers,2,plu)"
vinden,vinden,v(infin)
troost,troost,n(sing)
zeer,zeer,adv(gener)
"groot,",groot,adj()
Gaa,aa,n(prop)
slechts,slecht,art(def)+n(sing)
met,met,adp()
hem,hij,"pron(pers,3,sing)"
te,te,adp()
raade.,raad,n(sing)
Hy,gij,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
uit,uit,adp()
bitter,bitter,adj()
maaken,maken,n(sing)
"zoet,",zoet,n(sing)
Hy,gij,"pron(pers,1,sing)"
kan,kunnen,"v(fin,pres,aux_cop)"
vertroosten,vertroosten,v(infin)
uw,uw,"pron(pers,1,sing)"
gemoed,moeden,n(sing)
In,lemma_unclear,conj(coord)
't,et,adv(gener)
midden,midden,adv(gener)
van,van,adp()
uw,uw,pron(poss)
"lijden,",lijden,v(infin)
Hou,af,conj(coord)
Hem,hij,"pron(pers,1,sing)"
te,te,adp()
zijn,zijn,v(infin)
uw,uw,n(sing)
schat,schat,n(sing)
uw,uw,pron(poss)
"goed,",goed,n(sing)
Zoo,o,conj(coord)
zal,zullen,"v(fin,pres,aux_cop)"
uw,uw,pron(poss)
ziel,ziel,n(sing)
verblijden.,verblijden,v(infin)
On-zien'lijk,onzienlijk,adj()
is,zijn,"v(fin,pres,aux_cop)"
der,de,art(def)
zielen,ziel,n(sing)
"schat,",schat,n(sing)
On-vind'lijk,onvenduldelijk,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
des,de,art(def)
herten,hart,n(sing)
"vat,",vat,adj()
Niemand,iemand,n(sing)
en,ne,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
ze,zee,"pron(pers,3,plu)"
"rooven,",roven,v(infin)
Dit,het,pron(indef)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
korten,kort,n(prop)
zoeten,zoet,adj()
pad,pad,n(sing)
Voor,horen,adp()
alle,al,num(indef)
die,die,pron(rel)
't,eten,pron(dem)
gelooven.,geloof,"v(fin,pres,lex)"
