form,lemma,pos
Ach!,c,n(sing)
wat,wat,pron(inter)
baat,bet,n(sing)
uw,uw,pron(poss)
kragtloos,krachtloos,adj()
"woeden,",woeden,v(infin)
Zogenaamde,jogenmaan,n(prop)
Patriot!,jatrode,n(prop)
Zoek,lieken,n(prop)
uw,uw,"pron(pers,1,sing)"
troost,troost,n(sing)
in,in,adp()
"tegenspoeden,",tegpoen,n(sing)+adp()
Zyt,iet,conj(coord)
te,te,adp()
vreeden,wreed,v(infin)
met,met,adp()
uw,uw,pron(poss)
lot;,lot,n(sing)
Moet,hoeden,conj(coord)
uw,uw,pron(poss)
macht,macht,n(sing)
en,ne,conj(coord)
dwangzucht,dwaan+weggen+zij,n(sing)
"buigen,",beugen,v(infin)
Dit,eten,conj(coord)
’s,zijn,"pron(pers,3,sing)"
der,de,art(def)
Oproermaakers,apormarkaria,n(plu)
"deel,",deel,n(sing)
Laat,haat,conj(subord)
dit,dit,pron(dem)
barneveld,berneveld,n(sing)
"getuigen,",getuigen,v(infin)
Elk,elk,adv(gener)
zyn,zijn,pron(poss)
beurt,bevreden,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
te,te,adp()
veel.,veel,n(sing)
Gy,gij,adv(gener)
zogt,zoeken,n(sing)
steeds,staan,"v(participle,pres)"
de,de,art(def)
Prins,rijn,n(sing)
te,te,adp()
drukken.,drukken,v(infin)
Gy,hij,adv(gener)
woud,willen,"v(fin,past,aux_cop)"
Meesters,eerst,v(infin)
zyn,zijn,v(infin)
van,van,adp()
’t,het,art(def)
"Land,",hand,n(sing)
Ieder,eder,n(sing)
moest,moeten,"v(fin,past,lex)"
hier,hier,adv(dem)
voor,voor,adp()
u,gij,pron(poss)
"bukken,",boek,n(plu)
Vyfde,afgeden,n(sing)
willem,wilhelm,n(prop)
moest,moeten,"v(fin,past,aux_cop)"
aan,aan,adp()
"kant,",kant,n(sing)
Gy,gij,pron(poss)
verbrak,verbreken,n(sing)
gezwooren,gezworene,adj()
"Eeden,",eden,n(prop)
Om,hij,adv(gener)
maar,maar,interj()
Baas,haas,n(prop)
te,te,adp()
zyn,zijn,v(infin)
"geheel,",geheel,n(sing)
Gy,een,pron(poss)
ging,gaan,n(sing)
’t,het,adv(gener)
Heiligst,eiligen,adj()
Recht,echt,adv(gener)
"vertreeden,",vertreden,v(infin)
’t,het,art(def)
Was,as,n(sing)
uw,uw,pron(poss)
"beurt,",beuren,"v(fin,pres,lex)"
maar,maar,interj()
ach!,o,n(prop)
te,te,adp()
veel.,veel,n(sing)
Zogenaamde,jogenaar,n(sing)
Vryheids,vrijheid,n(prop)
–,.,conj(coord)
Zoonen!,oone,n(sing)
Gy,hij,adv(gener)
woud,willen,"v(fin,past,aux_cop)"
ons,wij,"pron(pers,1,plu)"
in,in,adp()
slaverny,slaan+zij,n(sing)
In,ne,conj(coord)
dit,dit,pron(dem)
vrye,vrije,n(sing)
Land,hand,n(sing)
doen,toen,v(infin)
"woonen,",wonen,v(infin)
Door,horen,n(sing)
uw,uw,pron(poss)
snoode,snood,n(sing)
"dwingelandy,",dwingeland,n(sing)
Gy,gij,interj()
wou,wijf,n(sing)
’t,eten,adp()
Vaderland,maderland,n(sing)
"regeeren,",regeren,"v(fin,pres,lex)"
Niet,iet,"pron(pers,3,sing)+interj()"
ten,te+de,adp()+art(def)
"deele,",deel,n(sing)
maar,maar,conj(coord)
"geheel,",geheel,n(sing)
Doch,ook,adv(gener)
nu,nu,adv(dem)
zal,zullen,"v(fin,pres,aux_cop)"
men,men,pron(indef)
u,gij,"pron(pers,2,plu)"
"beheeren,",beheer,v(infin)
Elk,elk,adv(gener)
zyn,zijn,pron(poss)
beurt,bevreden,adj()
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
te,te,adp()
veel.,veel,n(sing)
Dikwils,aikilius,adv(gener)
hoorde,horen,n(sing)
men,men,pron(indef)
u,gij,pron(poss)
"schreeuwen,",schriëven,v(infin)
Gy,een,adv(gener)
zoud,zullen,"v(fin,past,aux_cop)"
al,al,num(indef)
’t,at,art(def)
Oranje,franje,n(sing)
–,zo,conj(coord)
vee,vee,n(sing)
Hier,ierus,n(sing)
"uitroeijen,",viertoeien,n(plu)
"en,",en,conj(coord)
als,als,conj(subord)
Leeuwen,eeuwen,interj()
Dapper,happer,adv(gener)
"vegten,",vechten,"v(fin,pres,lex)"
"maar,",maar,n(prop)
ô,:,conj(coord)
jee!,je,pron(indef)
Toen,hoon,n(sing)
’t,tot,pron(rel)
de,de,art(def)
tyd,tijd,n(sing)
was,zijn,"v(fin,past,aux_cop)"
om,om,adp()
te,te,adp()
"stryden,",strijd,v(infin)
Zag,ach,conj(coord)
men,men,pron(indef)
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
op,op,adp()
’t,at,art(def)
"tooneel,",tonen,n(sing)
Daarom,ja's1im,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
smaad,smade,n(sing)
nu,nu,adv(dem)
"lyden,",lijden,v(infin)
Elk,elk,pron(indef)
zyn,zijn,pron(poss)
beurt,bevreden,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
te,te,adp()
veel.,veel,n(sing)
"O,",",",punc(quest)
wat,wat,pron(inter)
waart,worden,n(sing)
gy,gij,"pron(pers,2,plu)"
dappre,dapper,n(plu)
Helden!,al+te,n(plu)
In,en,conj(coord)
het,het,"pron(pers,3,sing)"
zuipen,zuipen,"v(fin,pres,lex)"
van,van,adp()
de,de,art(def)
"wyn,",wijn,n(sing)
In,na,conj(coord)
het,het,"pron(pers,3,sing)"
"lastren,",lasteren,"v(fin,pres,lex)"
in,in,adp()
het,het,"pron(pers,3,sing)"
"schelden,",schelden,"v(fin,pres,lex)"
In,en,conj(coord)
het,het,"pron(pers,3,sing)"
spuuwen,spuwen,"v(fin,pres,lex)"
van,van,adp()
"fenyn,",fenien,n(prop)
In,ne,conj(coord)
het,het,"pron(pers,3,sing)"
"vloeken,",vloeken,"v(fin,pres,lex)"
in,in,adp()
het,het,"pron(pers,3,sing)"
"liegen,",liegen,v(infin)
En,na,conj(coord)
gy,gij,"pron(pers,2,plu)"
zogt,zoeken,"v(fin,pres,aux_cop)"
"hier,",hier,pronadv(dem)
in,in,adp()
’t,eten,"pron(pers,2,sing)"
"geheel,",geheel,n(sing)
Ieder,eder,adv(gener)
een,een,art(indef)
maar,maar,n(sing)
te,te,adp()
"bedriegen,",bedriegen,v(infin)
’t,het,conj(coord)
Was,as,n(sing)
uw,uw,pron(poss)
"beurt,",beuren,"v(fin,pres,lex)"
maar,maar,interj()
ach!,achten,n(prop)
te,te,adp()
veel.,veel,n(sing)
Nu,gij,conj(subord)
de,de,art(def)
Prins,rijn,adj()
weer,zijn,"v(fin,past,aux_cop)"
is,zijn,"v(fin,pres,aux_cop)"
"verheven,",verheffen,"v(participle,past)"
In,na,conj(coord)
’t,het,adv(gener)
door,door,adp()
u,gij,"pron(pers,2,plu)"
vernederd,vernederen,"v(participle,past)"
"Land,",hand,pronadv(rel)
Nu,gij,pron(rel)
hy,hij,"pron(pers,3,sing)"
weer,zijn,n(sing)
in,in,adp()
eer,eer,adv(gener)
mag,mogen,"v(fin,pres,aux_cop)"
"leeven,",leven,v(infin)
En,een,conj(coord)
hersteld,heerstlaat,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
zyn,zijn,pron(poss)
"stand,",staan,n(sing)
Nu,gij,"pron(pers,2,plu)"
weer,zijn,"v(fin,past,aux_cop)"
Braaven,raven,n(prop)
’t,het,art(def)
Land,hand,adp()+art(def)
"regeeren,",regeren,n(sing)
Zucht,echt,"v(fin,pres,lex)"
"gy,",gij,"pron(pers,2,plu)"
om,om,adp()
dat,dat,art(def)
zy,zij,"pron(pers,3,plu)"
"geheel,",geheel,n(sing)
"U,",",",conj(coord)
en,en,conj(coord)
uwe,uw,pron(poss)
"macht,",macht,n(sing)
"verneêren,",verneren,v(infin)
Elk,elk,pron(indef)
zyn,zijn,"v(fin,pres,aux_cop)"
beurt,bevreden,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
te,te,adp()
veel.,veel,n(sing)
Nu,gij,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
ook,ook,conj(coord)
het,het,"pron(pers,3,sing)"
Exerceeren,scheren,"v(fin,pres,lex)"
Uwer,uw,adv(gener)
Helpers,helper,n(plu)
"afgedaan,",afdoen,n(sing)
"Zy,",gij,pron(poss)
die,die,pron(rel)
"u,",gij,"pron(pers,2,plu)"
met,met,adp()
haar,zij,pron(poss)
"Geweeren,",ieweren,n(sing)
Ievrig,eervijk,adv(gener)
hebben,hebben,"v(fin,pres,aux_cop)"
"bygestaan,",biestaan,"v(participle,past)"
Moest,oogst,adv(gener)
’t,et,adv(gener)
alles,al,num(indef)
"overgeeven,",overgeven,"v(participle,past)"
Zo,o,interj()
verdween,verduwen,"v(fin,pres,lex)"
uw,uw,pron(poss)
macht,macht,n(sing)
"geheel,",geheel,n(sing)
Zo,o,adv(gener)
moest,moeten,"v(fin,past,aux_cop)"
uwe,uw,pron(poss)
dwangzucht,dwaan+weggen,n(sing)
"sneeven,",sneven,v(infin)
Elk,elk,num(indef)
zyn,zijn,pron(poss)
beurt,bevreden,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
te,te,adp()
veel.,veel,n(sing)
"Wy,",i,conj(coord)
die,de,art(def)
eertyds,eertijds,adv(gener)
stil,stil,"v(fin,pres,lex)"
hier,hier,adv(dem)
"zweegen,",zwijgen,v(infin)
Zingen,eng,v(infin)
vrolyk,vrolijk,adv(gener)
"overluid,",overluid,"v(fin,pres,lex)"
Om,ik,interj()
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
die,de,art(def)
Vryheid,mariet,n(sing)
"kreegen,",krijgen,"v(fin,pres,lex)"
Om,ik,"v(fin,pres,lex)"
dat,dat,conj(subord)
’t,at,"pron(pers,2,sing)"
nu,nu,adv(gener)
geen,geen,pron(indef)
Beul,euvel,n(sing)
meer,meer,num(indef)
stuit;,staan,"v(fin,pres,lex)"
"Vivat,",evangeta,"v(fin,pres,lex)"
dat,dat,conj(subord)
Prins,erin,n(sing)
willem,wilhelm,n(prop)
leeve!,leven,n(prop)
En,lemma_unclear,conj(coord)
’t,at,art(def)
Oranje,frank,n(prop)
–,.,conj(coord)
Huis,huis,n(sing)
"geheel,",geheel,adj()
Tot,hoofd,conj(coord)
onz’,ons,pron(poss)
"vreugd,",vreugde,n(sing)
laat,laten,n(sing)
Snoodaarts,nooddaard,n(prop)
"beeven,",beven,v(infin)
Elk,elk,pron(indef)
zyn,zijn,pron(poss)
beurt,bevreden,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
te,te,adp()
veel.,veel,n(sing)
