form,lemma,pos
Const,gunst,n(sing)
gaet,gaan,"v(fin,pres,lex)"
voor,voor,adp()
"cracht,",kracht,n(sing)
lijc,lijken,n(sing)
d',de,art(def)
ouders,ouder,n(plu)
ons,wij,pron(poss)
scholieren;,scholier,v(infin)
steld,stelen,v(imp)
u,gij,"pron(pers,2,plu)"
nu,nu,adv(dem)
"op,",op,v(imp)
die,de,art(def)
ryden,rijden,n(plu)
noyt,nooit,adv(neg)
began;,beginnen,"v(fin,pres,lex)"
toogt,togen,"v(fin,pres,lex)"
vroom,vroom,n(sing)
dijn,dijn,pron(poss)
vacht,vechten,n(sing)
ende,en,conj(coord)
opent,openen,"v(fin,pres,lex)"
tsLeeus,het+saai,art(def)+n(sing)
"bannieren,",banier,n(plu)
let,lid,n(sing)
op,op,adp()
"tvirtuyt,",twijt+het,art(def)+n(sing)
ons,wij,pron(poss)
welvaert,welvaart,adj()
hangter,hangeren,n(sing)
an.,aan,"v(fin,pres,lex)"
Elck,elk,pron(indef)
edel,edel,adj()
man,man,n(sing)
int,in+dat,art(def)+adp()
vechten,vechten,n(sing)
valt,vallen,"v(fin,pres,lex)"
zeer,zeer,adv(gener)
coene;,koen,"v(fin,pres,lex)"
int,in+het,art(def)+adp()
groene,groen,adj()
recht,recht,n(sing)
dijn,dijn,pron(poss)
tenten,tent,n(plu)
gent.,gent,n(prop)
Maect,haakten,v(imp)
u,gij,"pron(pers,2,plu)"
bekent,bekennen,"v(participle,past)"
int,in+dat,art(def)+adp()
Vrancs,hennaars,adj()
"convent,",convent,n(sing)
daer,daar,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
profijt,profijt,n(sing)
te,te,adp()
doene.,doen,v(infin)
Marchierd,jaargeter,n(sing)
"gheras,",gerars,n(prop)
verbeidt,verbeiden,"v(fin,pres,lex)"
noch,noch,conj(coord)
tijt,tijd,n(sing)
noch,noch,conj(coord)
huere:,huur,n(sing)
Godt,hoofd,adv(gener)
gheeft,geven,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
weder,weder,adv(gener)
puer,puur,adv(gener)
naer,na,adp()
weynschen,wens,adj()
kies.,kiezen,n(sing)
Tis,zijn,pron(rel)
nu,nu,adv(dem)
rechts,recht,n(sing)
"pas,",pas,n(sing)
de,de,art(def)
vruchten,vrucht,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
"schuere,",schuur,n(sing)
gheen,geen,pron(indef)
landman,landman,n(sing)
crijght,krijgen,"v(fin,pres,lex)"
by,bij,adp()
u,gij,"pron(pers,2,plu)"
als,als,conj(comp)
nu,nu,adv(dem)
verlies:,verlies,"v(fin,pres,lex)"
Gods,hoeden,"conj(subord)+pron(pers,3,sing)"
vriend,vriend,n(sing)
Andries,andries,n(prop)
staet,staan,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
wel,wel,adv(gener)
te,te,adp()
"bevroene,",bevroen,v(infin)
te,te,adp()
spoene,spoen,v(infin)
"pooght,",pogen,n(sing)
hoept,hopen,v(imp)
goeden,goed,adj()
hent.,hent,n(sing)
Maeckt,haken,"pron(pers,3,sing)+pron(pers,1,sing)+v(fin,pres,lex)"
u,gij,pron(poss)
bekent,bekennen,"v(participle,past)"
int,in+dat,art(def)+adp()
Vrancs,dank,adj()
"convent,",convent,n(sing)
daer,daar,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
profijt,profijt,n(sing)
te,te,adp()
doene.,doen,v(infin)
Spijt,paaien,n(sing)
ende,en,conj(coord)
orgueil,oogvrug,n(sing)
laet,laat,v(imp)
op,op,adp()
de,de,art(def)
Lely,eli,n(sing)
commen:,kommen,v(infin)
den,de,art(def)
Inghelsman,engelman,adj()+n(sing)
steket,steken,"v(fin,pres,lex)"
al,al,pron(indef)
omme,om,adp()
in,in,adp()
tvier,twee,art(def)+n(sing)
boven,boven,adp()
"Monstrueil,",onstruikel,n(prop)
voort,voorts,adv(gener)
al,al,num(indef)
dees,deze,pron(dem)
zye,zij,n(plu)
der,de,pronadv(pers)
"Sommen,",om,n(sing)
mids,mits,adp()
"Terowaen,",herinawaar,n(prop)
t',te,pron(dem)
roofhuys,roofhuis,n(sing)
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
"onghier,",onguur,n(sing)
blijft,blijven,"v(fin,pres,lex)"
int,in+dat,art(def)+adp()
"dangier,",daginer,n(sing)
als,als,conj(subord)
nu,nu,adv(dem)
zijnd',zijn,"v(fin,pres,lex)"
in,in,adp()
"seysoene,",cijns,n(prop)
te,te,adp()
goene,gene,pron(dem)
dy,de,pron(rel)
ketst,kiezen,"v(fin,pres,lex)"
ende,en,conj(coord)
rent.,renten,"v(fin,pres,lex)"
Maeckt,het+jaken,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
bekent,bekend,"v(participle,past)"
int,in+het,art(def)+adp()
Vrancs,dank,n(sing)
"convent,",convent,n(sing)
daer,daar,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
profijt,profijt,n(sing)
te,te,adp()
doene.,doen,v(infin)
Sluert,leveren,v(imp)
niet,niet,adv(neg)
hier,hier,adv(dem)
"op,",op,"v(fin,pres,lex)"
die,de,art(def)
zijt,zijde,"pron(pers,3,plu)+pron(pers,3,sing)"
van,van,adp()
sKeysers,de+zees,n(prop)
"soorte,",zoort,n(sing)
trect,trekken,"v(fin,pres,lex)"
altijt,altijd,adv(gener)
voort,voort,adv(gener)
als,als,conj(comp)
vindy,vinden+gij,"pron(pers,2,sing)+adp()"
wederstoot;,weerstoot,n(sing)
biedt,bieden,"v(fin,pres,lex)"
fray,fraai,n(prop)
den,de,art(def)
crop,krop,n(sing)
tot,tot,adp()
Parijs,aris,n(prop)
voor,voor,adp()
die,de,art(def)
"poorte,",poort,n(sing)
met,met,adp()
eeren,eer,n(sing)
blijfdy,blijven+gij,n(prop)
voor,voor,adp()
den,de,art(def)
Keyser,heiser,n(sing)
doot:,dood,n(sing)
vreest,vrezen,adj()
gheenen,geen,num(indef)
"noot,",nood,n(sing)
maer,maar,conj(coord)
