form,lemma,pos
O,lemma_unclear,art(def)
Menschen,eins,v(infin)
//,.,num(card)
die,de,art(def)
wenschen,wens,n(plu)
Om,hij,adp()
tydelyk,tijdelijk,adj()
"goed,",goed,n(sing)
Daer,haar,adp()
de,de,art(def)
wormen,worm,n(plu)
hun,zij,"pron(pers,3,plu)"
"bestormen,",bestormen,"v(participle,past)"
In,en,conj(coord)
Vleesch,leis,n(sing)
en,en,conj(coord)
in,in,adp()
Bloed:,lood,n(sing)
Pracht,gracht,"v(participle,past)"
en,en,adv(neg)
staeten,staan,"v(infin,subs)"
//,.,conj(coord)
Moeder,hoeder,n(sing)
laeten,laten,"v(fin,pres,lex)"
Hier,hier,adv(gener)
in,in,adp()
's,zijn,pron(poss)
weireldsch,wereldschieden,adj()
"dal,",dal,n(sing)
Rek'ning',ekening,n(prop)
"geven,",geven,"v(fin,pres,lex)"
Van,ja,adp()
hun,zij,"pron(pers,3,plu)"
"leven,",leven,"v(fin,pres,lex)"
Aen,een,conj(coord)
den,de,art(def)
Opper-Al.,opperlen,n(sing)
Daeromme,haarom,n(sing)
//,.,punc(quest)
Gy,ei,pron(poss)
domme,dom,adj()
Keert,eren,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
doch,doch,adv()
tot,tot,adp()
"hem,",hij,"pron(pers,3,sing)"
Dien,geen,adp()
de,de,art(def)
"Joden,",hode,n(plu)
Eens,eens,adv(gener)
ontboden,ontbieden,"v(participle,past)"
//,.,punc(quest)
Tot,hoofd,interj()
Jeruzalem:,eerzaam,n(prop)
Valsch,als,adj()
van,van,adp()
herten,hart,n(sing)
//,.,punc(quest)
Tot,hoofd,conj(coord)
duyst,duist,n(sing)
smerten,smart,n(sing)
Van,ja,n(sing)
dat,dat,art(def)
god'lyk,goddelijk,n(sing)
Lam,ham,n(sing)
//,.,punc(quest)
Want,hand,n(sing)
hy,hij,"pron(pers,3,sing)"
peynsde,peinzen,"v(fin,past,lex)"
Hoe,hoe,n(prop)
't,het,adv(gener)
geveynsde,geveinsd,adj()
//,.,punc(quest)
Volk,holk,conj(subord)
hem,hij,"pron(pers,3,sing)"
haelen,halen,v(infin)
quam.,komen,"v(fin,past,lex)"
Voor,hoor,conj(coord)
't,at,adv(gener)
laeste,laatst,adj()
//,.,punc(quest)
Te,een,pron(poss)
"gaste,",gast,n(sing)
Gaf,hebben,conj(coord)
hy,hij,"pron(pers,3,sing)"
zyn,zijn,"v(fin,pres,aux_cop)"
Lichaem,ik+sijm,n(prop)
//,.,conj(coord)
Aen,een,conj(coord)
zyn',zijn,pron(poss)
"vrienden,",vriend,n(plu)
Die,ei,pron(indef)
hem,hij,"pron(pers,3,sing)"
dienden,dienen,"v(fin,past,lex)"
//,.,num(card)
d'Apostels,de+poopstel,art(def)+n(sing)
te,te,adp()
"saem,",zaam,pron(indef)
Tot,hoofd,conj(coord)
gedenken,gedenken,"v(infin,subs)"
//,.,punc(quest)
Gaf,af,v(prtcl)
te,te,adp()
drinken,drinken,v(infin)
Zyn,een,adp()
godelyk,goddelijk,n(prop)
Bloed,lood,n(sing)
//,.,punc(quest)
Aen,een,conj(coord)
de,de,art(def)
"Schaere,",echare,n(sing)
Een,een,conj(coord)
van,van,adp()
haere,zij,"pron(pers,3,sing)"
//,.,punc(quest)
Bleef,leven,v(imp)
noch,noch,adv(gener)
heel,heel,adv(gener)
verwoed.,verwoed,n(sing)
Den,een,conj(coord)
Heere,eer,n(sing)
//,.,punc(quest)
ging,gaan,v(imp)
zeere,zeer,adv(gener)
Nae,aan,pronadv(rel)
't,het,art(def)
huys,huis,n(sing)
van,van,adp()
"Annas,",annas,n(prop)
Daer,zij,adv(gener)
ook,ook,adv(gener)
quamen,komen,"v(fin,past,lex)"
Al-te-samen,eltenams,n(plu)
//,.,punc(quest)
't,et,art(def)
Volk,holk,n(prop)
van,van,adp()
"Cayphas,",aphasia,n(prop)
Die,hij,conj(coord)
hem,hij,"pron(refl,3,sing)"
sloegen,slaan,"v(fin,past,lex)"
//,.,punc(quest)
En,en,punc(quest)
joegen,jeug,n(sing)
Tot,hoofd,conj(coord)
Pilatus,alanus,n(prop)
Raed,haad,conj(coord)
//,.,punc(quest)
Maer,haar,adj()
z'en,zijn,"v(infin,subs)"
vonden,vinden,"v(participle,past)"
Geene,een,art(indef)
zonden,zonde,n(plu)
//,.,punc(quest)
In,en,conj(coord)
hem,hij,"pron(pers,3,plu)"
nocht',nochte,adv(gener)
misdaed.,misdaad,n(sing)
Dan,ja,v(prtcl)
liepen,lopen,"v(fin,past,lex)"
//,.,num(card)
En,en,conj(coord)
riepen,roepen,"v(fin,past,lex)"
't,et,adp()
Gemeynte,emente,n(plu)
te,te,adp()
gaer,garen,v(infin)
//,.,punc(quest)
Laet,hebben,v(imp)
hem,hij,"pron(pers,3,sing)"
"dooden,",dode,v(infin)
Dezen,ezen,v(infin)
snooden,snood,n(plu)
//,.,num(card)
Kruyst,rusten,v(imp)
den,de,art(def)
"tooveraer,",toveraar,n(sing)
Geeft,hebben,"v(fin,pres,lex)"
uw,uw,pron(poss)
oordeel,oordeel,n(sing)
//,.,punc(quest)
t'Onzer,de+antie,adj()
"voordeel,",voordeel,n(sing)
Gy,ei,"pron(pers,1,sing)"
blyft,blijven,"v(fin,pres,lex)"
's,zijn,pron(poss)
keyzers,keizer,n(plu)
vriend,vriend,n(sing)
//,.,punc(quest)
Laet,hebben,v(imp)
hem,hij,"pron(pers,3,sing)"
"sterven,",sterven,v(infin)
"Kappen,",happen,v(prtcl)
kerven,kerven,v(infin)
//,.,conj(coord)
Hy,ei,"pron(pers,1,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
