form,lemma,pos
Ik,ik,n(sing)
was,zijn,"v(fin,past,aux_cop)"
lest,lezen,adv(gener)
geseten,zitten,"v(participle,past)"
in,in,adp()
het,het,"pron(pers,3,sing)"
"gras,",gras,n(sing)
Wat,hebben,conj(subord)
quam,komen,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
daer,daar,pronadv(rel)
net,netten,n(sing)
van,van,adp()
pas,pas,n(sing)
Daer,zij,n(sing)
vont,vinden,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
een,een,art(indef)
Venus,henos,n(sing)
dier,die,pron(rel)
Sy,hij,n(sing)
was,zijn,"v(fin,past,aux_cop)"
door,door,adp()
smagt,smagen,n(sing)
van,van,adp()
het,het,"pron(pers,3,sing)"
Minne,in,adp()
vier,vier,n(sing)
y,gij,conj(coord)
y,gij,conj(coord)
y,gij,pron(poss)
y,gij,num(card)
daer,daar,adv(dem)
vond,vinden,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
een,een,art(indef)
Venus,henos,n(sing)
dier,die,n(sing)
Sy,hij,n(sing)
was,zijn,"v(fin,past,aux_cop)"
door,door,adp()
smagt,smagen,"pron(pers,3,sing)+v(fin,past,lex)"
door,door,adp()
Minne,eind,n(prop)
vier.,vuur,n(sing)
Wat,haten,misc()
vond,vinden,misc()
ik,ik,"pron(pers,1,sing)"
in,in,adp()
het,het,"pron(pers,3,sing)"
"velt,",veld,"v(fin,pres,lex)"
Een,een,conj(coord)
aengename,aannemen,n(sing)
Beelt,helen,v(imp)
Fier,hier,pron(poss)
net,niet,n(sing)
en,en,conj(coord)
fray,fraai,n(sing)
van,van,adp()
Leden,heden,n(prop)
Scheen,echt,n(prop)
of,of,conj(coord)
het,het,"pron(pers,3,sing)"
een,een,art(indef)
engel,engel,n(sing)
scheen,schijnen,"v(fin,past,aux_cop)"
y,en,"pron(pers,2,plu)"
y,een,"pron(pers,2,plu)"
y,een,"pron(pers,2,plu)"
y,een,num(card)
seer,zeer,n(sing)
net,net,n(sing)
en,een,art(indef)
fray,fraai,n(sing)
van,van,adp()
Leden,eed,n(plu)
Scheen,echt,n(plu)
oft,of,conj(coord)
een,een,art(indef)
Engel,engel,adj()
scheen.,schijnen,n(sing)
Haer,haar,adp()
handen,hand,n(plu)
wit,wit,adj()
als,als,conj(subord)
"was,",zijn,"v(fin,past,aux_cop)"
Haer,haar,pron(poss)
tanden,tand,n(plu)
als,als,adv(dem)
albast,albast,adv(gener)+adv(gener)
Haer,haar,adp()
lippen,lip,n(plu)
als,als,adv(dem)
korael,koraal,n(sing)
Vercieren,herkeren,"v(fin,pres,lex)"
't,et,adv(neg)
altemael,allemaal,pron(indef)
y,een,"pron(pers,2,plu)"
y,een,"pron(pers,2,plu)"
y,gij,"pron(pers,2,plu)"
y,een,pron(poss)
haer,haar,pron(poss)
lippen,lip,n(plu)
als,als,conj(comp)
korael,koraal,n(prop)
Vercierent,erin+peteren,v(infin)
altemael.,altemaal,adv(gener)
Haer,haar,pron(poss)
Borsjes,hors+zij,n(sing)
Lely,eli,n(sing)
"wit,",wit,adv(gener)
Haer,haar,n(sing)
Oogen,oog,n(plu)
als,als,conj(comp)
een,een,art(indef)
git,gij+het,n(sing)
Haer,haar,adp()
Wangen,hangen,"v(fin,pres,lex)"
root,rood,adj()
als,als,adv(dem)
bloet,bloed,n(sing)
Dat,hebben,conj(subord)
mijn,mijn,pron(poss)
zieltje,zielte,n(sing)
verheugen,verheugen,v(infin)
doet,doen,"v(fin,pres,aux_cop)"
y,gij,"pron(pers,2,plu)"
y,gij,"pron(pers,2,plu)"
y,gij,"pron(pers,2,plu)"
y,gij,pron(poss)
haer,haar,pron(poss)
Wangen,hangen,n(plu)
root,rood,adj()
als,als,conj(comp)
bloet,bloed,adj()
Dat,hebben,conj(subord)
mijn,mijn,pron(poss)
zieltje,zielte,n(sing)
verheugen,verheugen,v(infin)
doet.,dood,"v(fin,pres,aux_cop)"
Bid,eten,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
haer,zij,"pron(pers,3,sing)"
dan,dan,adv(dem)
om,om,adp()
een,een,art(indef)
"Soen,",hoen,n(sing)
Sy,hij,interj()
wil,willen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
noyt,nooit,adv(neg)
niet,niet,adv(neg)
doen,doen,v(infin)
En,en,conj(neg)
sy,zij,"pron(pers,3,plu)"
"roept,",roepen,"v(fin,pres,lex)"
en,ne,adv(neg)
sy,zij,"v(fin,pres,aux_cop)"
"schreeuwt,",schrijven,n(sing)
en,ne,adv(neg)
sy,zijn,"v(fin,pres,aux_cop)"
tiert,teruit,"v(fin,pres,lex)"
En,en,conj(coord)
sy,zij,"pron(pers,3,sing)"
seyt,zeggen,"v(fin,pres,lex)"
weg,weg,adj()
weg,weg,n(sing)
van,van,adp()
"hier,",hier,n(sing)
y,gij,"pron(pers,2,plu)"
y,gij,"pron(pers,2,plu)"
y,gij,"pron(pers,2,plu)"
y,gij,pron(poss)
sy,zij,"pron(pers,3,plu)"
"roept,",roepen,"v(fin,pres,lex)"
sy,zij,"pron(pers,3,sing)"
"schreeuwt,",schrijven,"v(fin,past,lex)"
sy,zij,"pron(pers,3,sing)"
"tiert,",tieren,adv(gener)
Sy,een,"pron(pers,2,plu)"
seyt,zeggen,"v(fin,pres,lex)"
weg,weg,adj()
weg,weg,n(sing)
van,van,adp()
hier.,hier,adv(dem)
Dat,hebben,v(imp)
mijn,mijn,pron(poss)
Vader,ader,n(sing)
dat,dat,conj(subord)
"vernam,",vernemen,"v(fin,past,lex)"
Dat,hebben,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
een,een,art(indef)
Tamboer,ambacht,n(sing)
nam,nemen,"v(fin,past,lex)"
En,ne,art(indef)
