form,lemma,pos
Elk,elk,pron(indef)
voldoet,voldoen,n(sing)
zijn,zijn,pron(poss)
lust,list,n(sing)
en,en,adv(neg)
"smaak,",smaak,n(sing)
Met,eten,adv(neg)
genoegen,genoegen,v(infin)
en,ne,adv(neg)
"vermaak,",vermaken,"v(fin,past,lex)"
Ik,kok,"pron(pers,1,sing)"
voor,voor,adp()
mij,ik,"pron(pers,1,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
altoos,altoos,adv(gener)
"likken,",lijken,v(infin)
En,een,conj(coord)
het,het,"pron(pers,3,sing)"
eed'le,edel,n(sing)
druifnat,drievond,n(sing)
"slikken,",slik,v(infin)
Dat,hebben,conj(subord)
verzet,verzetten,v(imp)
mijn,mijn,pron(poss)
druk,druk,n(sing)
en,een,art(indef)
pyn,pijn,n(sing)
Hei!,hij,interj()
hoe,hoe,adv(inter)
lekker,lekker,adj()
Hei!,ei,misc()
hoe,hoe,adv(inter)
lekker,lekker,adj()
Hei!,ei,misc()
hoe,hoe,adv(inter)
lekker,lekker,n(sing)
smaakt,smaken,"v(fin,pres,lex)"
de,de,art(def)
wijn.,wijn,n(sing)
Laat,haat,interj()
een,een,art(indef)
ander,ander,adj()
by,bij,adp()
de,de,art(def)
"Meidt,",heiden,n(sing)
"Likken,",eik,n(sing)
"Kussen,",huis,n(plu)
en,en,conj(coord)
zyn,zijn,"v(fin,pres,aux_cop)"
"tydt,",tijd,n(sing)
Met,eten,v(imp)
dat,het,art(def)
"Mal-gebruy,",elgebuur,n(sing)
"verkorten,",verkorten,"v(fin,pres,lex)"
"Ik,",kok,v(imp)
voor,voor,adp()
"my,",ik,"pron(pers,1,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
't,et,adv(gener)
Glaasje,lazas,n(prop)
"storten,",storten,v(infin)
't,et,conj(subord)
Is,zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
myn,mijn,adv(gener)
een,een,art(indef)
"Medicyn,",heden,n(sing)
Niets,iets,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
"haalen,",halen,v(infin)
niets,niets,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
"haalen,",halen,v(infin)
Niets,iets,n(prop)
kan,kunnen,"v(fin,pres,aux_cop)"
haalen,halen,v(infin)
by,bij,adp()
de,de,art(def)
Wyn.,eind,n(sing)
'k,kok,n(sing)
Rook,hook,conj(coord)
myn,mijn,pron(poss)
Pypje,ipsie,n(sing)
met,met,adp()
"gemak,",gemak,n(sing)
ô!,!,conj(coord)
Dat,hebben,n(sing)
eed'le,edel,n(sing)
"Kruid-Tabak,",rafatabe,n(prop)
Streelt,trelen,v(imp)
myn,mijn,pron(poss)
"Hart,",hard,n(sing)
myn,mijn,pron(poss)
Ziel,elia,n(sing)
en,een,conj(coord)
Zinnen;,en,adv(neg)
"Want,",hand,n(sing)
het,het,"pron(pers,3,sing)"
brengt,brengen,"v(fin,pres,lex)"
myn,mijn,pron(poss)
straks,straken,n(sing)
te,te,adv(gener)
"binnen,",binnen,adv(gener)
Dat,haten,n(prop)
myn,mijn,pron(poss)
dorst,dorst,n(sing)
gelescht,lezen,"v(participle,past)"
moet,moeten,"v(fin,pres,aux_cop)"
"zyn,",zijn,v(infin)
Met,eten,n(sing)
een,een,art(indef)
"Glaasje,",lazas,n(sing)
met,met,adp()
een,een,art(indef)
"Glaasje,",lazas,n(sing)
Met,eten,conj(coord)
een,een,art(indef)
Glaasje,lazai,n(sing)
lekkere,lekker,n(sing)
Wyn.,eind,n(sing)
Ben,een,conj(coord)
ik,ik,"pron(pers,1,sing)"
op,op,adp()
een,een,art(indef)
smulparty,smeupeldrij,n(sing)
Van,hangen,adp()
een,een,art(indef)
Oestertje,eestarit,n(sing)
dunkt,dunken,"v(fin,pres,lex)"
"my,",ik,"pron(pers,1,sing)"
Dat,hebben,conj(coord)
geen,geen,pron(indef)
Stem,etem,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
beeter,beter,adj()
"klinken,",klink,n(sing)
Als,als,n(sing)
te,te,adp()
roepen:,roepen,v(infin)
wil,willen,"v(fin,pres,aux_cop)"
eens,een,art(indef)
"schenken,",schenken,n(sing)
Elk,elk,adj()
moet,moeten,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
maar,maar,interj()
vroolyk,vrolijk,adv(gener)
zyn;,zijn,"v(fin,pres,aux_cop)"
By,hij,conj(coord)
de,de,art(def)
"Oesters,",ester,n(plu)
by,bij,adp()
de,de,art(def)
"Oesters,",ester,n(plu)
By,hij,adp()
de,de,art(def)
Oesters,ester,n(plu)
smaakt,smaken,"v(fin,pres,lex)"
de,de,art(def)
Wyn.,eind,n(sing)
