form,lemma,pos
ô!,!,art(indef)
"RAmp,",hem,n(sing)
ô!,!,art(indef)
"smert,",smart,n(sing)
ô!,!,art(indef)
"spyt,",spieden,n(sing)
Ik,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
Vryer,erier,n(sing)
"kwyt,",kwijt,n(sing)
En,ne,conj(coord)
daar,daar,pronadv(dem)
by,bij,pronadv(rel)
zegt,zeggen,v(imp)
een,een,art(indef)
ieder,ieder,n(sing)
ik,ik,"pron(pers,1,sing)"
word,worden,"v(fin,pres,aux_cop)"
"rond,",rond,n(sing)
Myn,een,pron(poss)
Maagdom,hagadom,n(sing)
rust,rusten,"v(fin,pres,lex)"
op,op,adp()
eene,een,art(indef)
lossen,lossen,v(infin)
"grond,",grond,adj()
Hoe,hoe,conj(coord)
kom,komen,n(sing)
ik,ik,"pron(pers,1,sing)"
dog,doch,adv(gener)
zo,zo,adv(resum)
dom?,dom,"v(fin,pres,aux_cop)"
'k,kik,"pron(pers,1,sing)"
Ben,een,art(indef)
"waterzugtig,",waterzuchtig,adj()
of,of,conj(coord)
ik,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
met,met,adp()
"grom,",groom,adj()
Hoewel,hoevel,adv(gener)
wat,wat,pron(inter)
was,zijn,"v(fin,past,aux_cop)"
daar,daar,pronadv(dem)
aan,aan,adp()
"gelegen,",liggen,"v(participle,past)"
Maar,zij,n(sing)
ach!,o,n(sing)
de,de,pron(rel)
"eer,",eer,n(sing)
de,de,art(def)
eer,eer,adv(gener)
"Verlooren,",herloren,n(sing)
't,het,adv(gener)
ruikt,ruiken,"v(fin,pres,lex)"
zo,zo,adv(resum)
veer.,ver,adv(gener)
Ik,ik,"pron(pers,1,sing)"
waar,waar,"v(fin,past,aux_cop)"
verlieft,verlieven,"v(participle,past)"
op,op,adp()
"Joost,",oogst,n(prop)
En,ne,"pron(pers,3,sing)+adv(neg)"
hy,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
"getroost,",troosten,"v(participle,past)"
Ja,a,interj()
ik,ik,"pron(pers,1,sing)"
ontsloot,ontsluiten,v(imp)
myn,mijn,pron(poss)
"deur,",door,n(sing)
en,ne,adv(neg)
liet,laten,"v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
"in,",in,adp()
Hy,gij,"pron(pers,1,sing)"
noemde,noemen,"v(fin,past,lex)"
my,ik,"pron(pers,1,sing)"
zyn,zijn,pron(poss)
"ziel,",ziel,n(sing)
en,een,art(indef)
"engelin,",engel,n(sing)
Zyn,een,pron(poss)
"heul,",hel,n(sing)
en,een,conj(coord)
bekje,bekeer,n(sing)
"lief,",lief,n(sing)
Ik,kok,"pron(pers,1,sing)"
liet,laten,"v(fin,past,aux_cop)"
hem,hij,"pron(pers,3,sing)"
steeke,steek,n(sing)
in,in,adp()
de,de,art(def)
"nullebrief,",nulbriet,n(sing)
Dog,ook,interj()
hy,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
iets,iets,adv(gener)
"ingegeeven,",ingeven,"v(participle,past)"
En,ne,adv(neg)
ziende,zien,"v(participle,pres)"
ik,ik,"pron(pers,1,sing)"
wierd,worden,v(imp)
"vet,",vet,"v(fin,pres,lex)"
Heeft,hebben,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
zyn,zijn,pron(poss)
spat,spade,n(sing)
gezet.,zetten,"v(participle,past)"
Maar,zij,n(prop)
of,of,conj(subord)
ik,ik,"pron(pers,1,sing)"
"zugt,",zuchten,"v(fin,pres,lex)"
ô!,!,art(indef)
"spyt,",spijt,n(sing)
Het,eten,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
laat,lat,n(sing)
"geschreid,",schreien,"v(participle,past)"
De,eer,adv(gener)
Baker,aker,adj()
moet,moeten,"v(fin,pres,aux_cop)"
by,bij,adp()
my,ik,"pron(pers,1,sing)"
haast,haasten,n(sing)
op,op,adp()
de,de,art(def)
"vloer,",vloer,n(sing)
Dus,huis,n(prop)
speel,spel,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
met,met,adp()
'er,haar,pron(poss)
tyd,tijd,n(sing)
voor,voor,adp()
"Minnemoer,",innomer,n(sing)
En,na,punc(quest)
maak,maken,n(sing)
de,de,art(def)
menschen,mens,n(plu)
"wys,",wijs,adj()
Myn,een,conj(coord)
man,man,n(sing)
is,zijn,"v(fin,pres,lex)"
na,na,adp()
Oost-Injen,oostenai,n(sing)
op,op,adp()
de,de,art(def)
"rys,",ries,n(sing)
Dog,ook,conj(coord)
Meisjes,eisen,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
zo,zo,adv(resum)
gek,geken,adv(gener)
niet,niet,adv(neg)
"wezen,",wezen,v(infin)
Dat,hebben,conj(coord)
gy,gij,"pron(pers,2,plu)"
door,door,adp()
Vryers,reier,adj()
"praat,",praat,n(sing)
U,zij,conj(coord)
zelfs,zelf,pron(dem)
te,te,adp()
buiten,buiten,v(infin)
gaat.,gat,n(sing)
