form,lemma,pos
BRabantia,abbantia,n(prop)
versteent,verstaan,"v(participle,past)"
Can,ja,adp()
u,gij,pron(poss)
bevveghen,bevegen,v(infin)
niet?,niet,adv(neg)
Waerom,ja's1am,adj()
"ghesucht,",zuchten,"v(participle,past)"
ghevveent?,gevoelen+het,"v(participle,past)"
Om,ik,pron(indef)
t'gen',tegen,adp()
ghy,gij,"pron(pers,2,sing)"
in,in,adp()
u,gij,"pron(pers,2,sing)"
siet?,zien,"v(fin,pres,lex)"
Soent,hond,"v(fin,pres,lex)"
den,de,art(def)
"Heere',",eer,n(sing)
door,door,adp()
"boet,",bieden,n(sing)
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
"keere,,",keren,"v(fin,pres,lex)"
in,in,adp()
"goet,",goed,n(sing)
V,.,conj(coord)
bedroeft,bedroefd,adj()
verdriet.,verdriet,n(sing)
Siet,iet,conj(coord)
uvven,voeven,adj()
sobren,sobrie,n(plu)
staet,staan,"v(fin,pres,lex)"
V,:,conj(coord)
vvijt,vijden,n(sing)
beroemde,beroemen,"v(fin,past,lex)"
stadt,stad,n(sing)
Antwerpia,ontwerpen,n(sing)
"vergaet,",vergaan,"v(fin,pres,lex)"
Die,je,"pron(pers,1,sing)"
eer,eer,adv(gener)
in,in,adp()
vvelden,voelen,n(sing)
sadt,zitten,"v(fin,pres,lex)"
Door,hoor,n(sing)
Godts,hoeden,adv(gener)
"t'horen,,",toren,v(infin)
heylaes!,heila,n(prop)
Die,je,conj(coord)
te,te,adp()
"voren,,",voren,n(sing)
by,bij,adp()
naes,nat,n(sing)
Haers,jaar,n(sing)
ghelijck,gelijk,adv(gener)
nauvv'hadt.,navalja,n(sing)
Wast,haasten,v(imp)
niet,niet,adv(neg)
een,een,art(indef)
Cyrus,eruis,n(sing)
rijck?,rijk,n(sing)
Wiens,ije,n(prop)
lof,lof,n(sing)
clom,klimmen,n(prop)
by't,bieden,n(prop)
"gestert,",staart,"v(participle,past)"
Een,een,art(indef)
Mexico,exioncols,n(sing)
ghelijck,gelijk,adv(gener)
Oft,het+of,n(sing)
China,hij+hij,n(prop)
groot,groot,adj()
van,van,adp()
"vverdt,",voeren,n(sing)
Die,hij,conj(coord)
den,de,art(def)
"vvandel,,",vondel,n(sing)
te,te,adp()
schep,schip,n(sing)
En,een,conj(coord)
"coop-handel,,",koophandel,n(sing)
"begrep,",begrijpen,v(imp)
Vande,hand,adp()+art(def)
gansche,gans,n(sing)
erdt.,harden,adv(gener)
Haer,haar,pron(poss)
neringh',nering,adj()
is,zijn,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,sing)"
"quijt,",kwijt,adj()
Haer,haar,pron(poss)
coop-lie,kooplieden,n(sing)
meest,meest,adv(gener)
"verjaeght,",verjagen,"v(participle,past)"
Met,eten,conj(coord)
"sterft,",sterven,"v(participle,past)"
en,ne,art(indef)
"dieren-tijt,",dienentuinen,n(sing)
Wordt,horen,adv(gener)
sy,zij,"pron(pers,3,sing)"
bedroeft,bedroefd,"v(participle,past)"
gheplaeght:,plagen,"v(participle,past)"
En,en,adp()
"d'ellendich,,",deling,adj()
verdriet,verdriet,n(sing)
Men,een,art(indef)
"on-endich,,",onedig,adj()
noch,noch,adv(gener)
"siet,",zien,v(imp)
Des,zijn,pron(poss)
t'ghemeynte,tegenmet,n(sing)
claeght.,klagen,n(sing)
Laet,haten,adp()
u,gij,pron(poss)
bevveghen,bevegen,v(infin)
nu,nu,adv(dem)
Godt,hoofd,adv(gener)
om,om,adp()
ghenade,genade,n(sing)
bidt,bidden,v(imp)
Ghy,hij,"pron(pers,1,sing)"
siet,zien,v(imp)
dat,dat,conj(subord)
Mars,zij,n(sing)
in,in,adp()
u,gij,"pron(pers,2,plu)"
Noch,ook,adv(gener)
soo,zo,adv(resum)
veel,veel,num(indef)
bloets,bloed,n(sing)
"vergidt,",vergaden,"v(participle,past)"
Roept,hopen,"v(fin,pres,lex)"
om,om,adp()
"vrede,,",vrede,n(sing)
t'is,het+te,n(sing)
"tijt,",tijd,n(sing)
Dat,hebben,conj(subord)
sy,zij,"pron(pers,3,plu)"
"mede,,",mede,adv(gener)
verblijt,verblijd,"v(fin,pres,lex)"
Die,ie,"pron(pers,1,sing)"
in,in,adp()
lijden,lijden,n(sing)
sidt.,zitten,"v(fin,pres,lex)"
