form,lemma,pos
GHeluckich,heulig,adj()
is,zijn,"v(fin,pres,aux_cop)"
den,de,art(def)
mensch,mens,n(sing)
die,die,pron(rel)
heeft,hebben,"v(fin,pres,aux_cop)"
Een,een,art(indef)
recht,recht,adj()
gheloof,geloven,n(sing)
dat,dat,pron(rel)
altijdt,altijd,n(sing)
"leeft,",leven,"v(fin,pres,lex)"
Dat,haten,adv(gener)
Godt,horen,conj(subord)
hem,hij,"pron(pers,3,sing)"
stelt,stelen,"v(fin,pres,lex)"
altijdt,altijd,adv(gener)
voor,voor,adp()
"ooghen,",oog,n(sing)
Op,op,adp()
hem,hij,"pron(pers,3,sing)"
ghestadich,gestadig,adj()
achten,achten,adp()+art(def)
"doet,",dood,n(sing)
Ons,ne+zijn,adp()
eeuwich,eeuwig,adj()
onghemeten,ongemeten,adj()
"goedt,",goed,n(sing)
Het,eten,conj(coord)
hert,hart,n(sing)
daer,daar,pronadv(dem)
toe,toe,pronadv(prep)
hem,hij,"pron(pers,3,sing)"
doet,doen,"v(fin,pres,aux_cop)"
verhooghen.,verhogen,v(infin)
Wat,hebben,"pron(pers,3,sing)+conj(subord)"
baet,bidden,adv(gener)
"gheloof,",geloof,"v(fin,past,lex)"
dat,dat,pron(rel)
slaept,slapen,"v(fin,pres,lex)"
"altijdt,",altijd,n(prop)
Niet,iet,"pron(pers,3,sing)+interj()"
meer,meer,num(indef)
doet,doen,"v(fin,pres,lex)"
in,in,adp()
de,de,art(def)
ziel,ziel,n(sing)
"profijt,",profijt,n(sing)
Dan,ja,adp()
oft,het+of,conj(coord)
het,het,"pron(pers,3,sing)"
noot,nood,n(sing)
en,ne,art(indef)
waer,waar,"v(fin,past,aux_cop)"
ghegheven:,geven,"v(participle,past)"
Dat,haten,adv(gener)
vallen,vallen,v(infin)
laet,laten,v(imp)
in,in,adp()
alle,al,num(indef)
"quaet,",kwaad,adj()
En,en,conj(coord)
't,eten,art(def)
hoochste,hoog,adj()
goedt,goed,n(sing)
vergheten,vergeten,"v(participle,past)"
"laet,",laten,n(sing)
Tot,hoofd,adv(gener)
"staet,",staan,"v(fin,pres,lex)"
tot,tot,adp()
"goedt,",goed,n(sing)
tot,tot,conj(coord)
't,het,art(def)
vleesch,vlees,n(sing)
ghedreven.,drijven,"v(participle,past)"
Uyt,het,adp()
d',de,art(def)
oogh,oog,n(sing)
dat,dat,pron(dem)
"is,",zijn,"v(fin,pres,aux_cop)"
is,zijn,"v(fin,pres,aux_cop)"
oock,ook,adv(gener)
uyt,uit,n(sing)
't,het,art(def)
"hert,",hart,n(sing)
Niet,iet,conj(coord)
onbekents,onbekend,n(sing)
begheert,begeren,"v(participle,past)"
oot,oot,conj(coord)
"werdt,",worden,"v(fin,pres,aux_cop)"
Wilt,houden,n(prop)
ghy,gij,"pron(pers,2,sing)"
wel,wel,adv(gener)
minnen,minnen,v(infin)
leert,leren,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
kennen,kennen,v(infin)
't,eten,adp()
Ghen',heen,n(sing)
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
weert,worden,adj()
te,te,adp()
zijn,zijn,v(infin)
"besint,",bezinnen,n(sing)
En,ne,punc(quest)
't,eten,"v(fin,pres,lex)"
ghen',gene,pron(dem)
dat,dat,pron(dem)
zijn,zijn,pron(poss)
moet,moeten,n(sing)
"onbemint,",onbemind,adj()
En,ne,adv(neg)
gaet,gaan,"v(fin,pres,lex)"
die,de,art(def)
kennis,kennis,n(sing)
u,gij,"pron(pers,2,plu)"
ghewennen.,gewinnen,v(infin)
Den,een,conj(coord)
"wellust,",wellust,n(sing)
gheldt,gelden,"v(participle,past)"
en,een,adv(neg)
's,zijn,"v(fin,pres,aux_cop)"
werelts,wereld,n(sing)
eer,eer,conj(subord)
In,en,adp()
d',de,art(def)
ooghen,oog,n(sing)
zijn,zijn,pron(poss)
u,gij,"pron(pers,2,sing)"
altijdt,altijd,interj()
"seer,",zeer,adv(gener)
Daer,haar,pronadv(rel)
me,mee,pron(indef)
verbeldt,verbelden,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
all',al,num(indef)
u,uw,pron(poss)
"sinnen,",zin,"v(fin,pres,aux_cop)"
Die,ie,adv(gener)
ghy,gij,"pron(pers,2,plu)"
daer,daar,pronadv(rel)
om,om,pronadv(prep)
soo,zo,adv(dem)
seer,zeer,adv(gener)
oock,ook,adv(gener)
"acht,",achten,n(plu)
Nacht,achten,"v(fin,pres,lex)"
ende,en,conj(coord)
dagh,dag,n(sing)
soo,zo,adv(resum)
seer,zeer,adv()
"betracht,",betrachten,"v(fin,pres,lex)"
En,na,adv(neg)
blijft,blijven,v(imp)
stantvastich,standvastig,adj()
die,de,art(def)
beminnen.,beminnen,v(infin)
Als,als,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
't,et,pron(dem)
waerachtich,waarachtig,adj()
goedt,goed,adj()
soo,zo,adv(resum)
zijn,zijn,"v(fin,pres,aux_cop)"
In,een,conj(coord)
d',du,art(def)
oogh,oog,n(sing)
"sal,",zullen,"v(fin,pres,aux_cop)"
als,als,conj(comp)
is,zijn,"v(fin,pres,aux_cop)"
haren,haar,pron(poss)
"schijn,",schijn,n(sing)
Soo,o,n(prop)
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
desen,deze,pron(dem)
haest,haast,n(sing)
"verachten,",verachten,v(infin)
En,na,adv(neg)
sult,zullen,"v(fin,pres,aux_cop)"
alleen,alleen,adv(gener)
't,et,adv(gener)
waerachtich,waarachtig,adj()
"goedt,",goed,n(sing)
Met,eten,"v(fin,pres,aux_cop)"
alle,al,pron(indef)
"sin,",zijn,"v(fin,pres,aux_cop)"
met,met,adp()
't,eten,art(def)
heel,heel,n(sing)
"ghemoedt,",moeden,n(sing)
Nae,heer,interj()
sijnen,zijn,pron(poss)
heysch,eis,n(sing)
altijdt,altijd,adv(gener)
betrachten.,betrachten,"v(fin,past,lex)"
Siet,eten,"pron(pers,3,sing)+interj()"
dan,dan,conj(comp)
hoe,hoe,adv(inter)
noodich,nodie,adv(gener)
dat,dat,conj(subord)
u,gij,"pron(pers,2,sing)"
is,zijn,"v(fin,pres,aux_cop)"
De,e,conj(coord)
"kennis,",kennis,n(sing)
hoe,hoe,adv(inter)
de,de,art(def)
duysternis,duisternis,n(sing)
U,lemma_unclear,misc()
"schaeyt,",schaaien,n(sing)
die,die,pron(rel)
't,eten,art(def)
goedt,goed,adj()
laet,laten,"v(fin,pres,lex)"
ongheweten.,ongeweten,adj()
't,het,"v(fin,pres,aux_cop)"
Gheloof,helfoven,n(sing)
dan,dan,conj(comp)
oeffent,oefenen,n(sing)
"neerstelijck,",neerstelijk,adv(gener)
Dat,hebben,adv(gener)
maeckt,maken,"v(participle,past)"
van,van,adp()
waere,waar,adj()
goeden,goed,adj()
"rijck,",rijk,n(sing)
Als,als,adv(gener)
sy,zijn,"v(fin,pres,aux_cop)"
die,de,art(def)
doet,dood,"v(fin,pres,lex)"
zijn,zijn,"v(fin,pres,aux_cop)"
onvergheten.,onvergeten,adj()
Heer,eer,adv(gener)
"Iesv,",ezus,n(prop)
die,die,art(def)
zijt,zijn,"pron(pers,3,plu)+pron(pers,3,sing)"
's,zijn,"v(fin,pres,aux_cop)"
werelts,wereld,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
"licht,",licht,n(sing)
Houdt,houden,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
altijdt,altijds,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
in,in,adp()
't,et,"pron(pers,2,sing)"
"ghesicht,",ziekhengen,"v(participle,past)"
't,het,conj(coord)
Gheloof,helfoven,n(sing)
in,in,adp()
ons,wij,"pron(pers,1,plu)"
doet,dood,n(sing)
altijdt,altijd,adv(gener)
"leven,",leven,v(infin)
Op,op,v(imp)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
ons,wij,"pron(pers,1,plu)"
daer,daar,pronadv(dem)
door,door,v(prtcl)
"behoudt,",behouden,"v(fin,pres,lex)"
"Ghestorven,",sterven,adv(gener)
om,om,adp()
u,uw,"pron(pers,2,sing)"
claer,klaar,adj()
aenschouwt,aanschouwen,n(sing)
Aen,een,conj(coord)
ons,wij,"pron(pers,1,plu)"
daer,daar,adv(dem)
boven,boven,adv(gener)
eens,een,adv(gener)
te,te,adp()
gheven.,geven,v(infin)
