form,lemma,pos
Wiens,een,pron(poss)
lust,lusten,n(sing)
zoudt,zullen,n(sing)
gy,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
noopen,nopen,v(infin)
Lief,heffen,conj(coord)
Roosje!,hoos,n(sing)
zagt,zacht,n(sing)
van,van,adp()
blaên!,blancheid,n(sing)
Half,elf,adv(gener)
toe,toe,adv(gener)
en,ne,art(indef)
half,half,adv(gener)
reeds,reed,n(sing)
"open,",open,v(infin)
Lacht,achten,n(sing)
gy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
lieflyk,lieflijk,adv(gener)
aan!,ana,adp()
Doch,ook,conj(coord)
schoon,schoon,adj()
ge,gij,n(sing)
u,gij,"pron(pers,2,plu)"
ziet,zien,"v(fin,pres,lex)"
Nog,ook,interj()
frisch,vries,n(sing)
"bedaauwt,",bedauwen,n(sing)
door,door,adp()
koeltjes,het+koud,n(prop)
zagt,zacht,n(sing)
"ontmoet,",ontmoeten,adj()
Ontsluit,ontsluiten,n(sing)
u,gij,"pron(pers,2,sing)"
"niet,",niet,adv(neg)
Of,of,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
verschroeit,versroosheid,n(sing)
wel,wel,adv(gener)
haast,haasten,n(sing)
door,door,v(prtcl)
hette,hitte,n(sing)
en,ne,conj(coord)
gloed.,gloed,n(sing)
In,ne,conj(coord)
d',d,art(def)
ochtend,ochte+het,n(sing)
van,van,adp()
myn,mijn,pron(poss)
"leven,",leven,n(sing)
Den,een,conj(coord)
Roozeknop,hoofdzoop,n(sing)
"gelyk,",gelijk,n(sing)
Bloei,looi,n(sing)
ik,ik,"pron(pers,1,sing)"
door,door,adp()
lust,lusten,n(sing)
gedreeven,drijven,"v(participle,past)"
En,ne,art(indef)
steeds,staan,n(sing)
aan,aan,adp()
wenschen,wens,n(plu)
ryk:,rijk,n(sing)
Maar,haar,conj(coord)
zoo,zo,n(sing)
't,et,conj(coord)
gemoed,gemoed,"v(fin,pres,lex)"
Zig,ik,"pron(pers,1,sing)"
oopent,openen,"v(fin,pres,lex)"
voor,voor,adp()
begeerte,begeerte,n(sing)
of,of,conj(coord)
wellusts,wellust,n(sing)
"schyn,",schijn,n(sing)
Dan,hangen,conj(coord)
zengt,zingen,"v(fin,pres,lex)"
die,de,pron(rel)
gloed,gloed,"v(fin,pres,lex)"
En,ne,adv(neg)
't,eten,art(def)
jeudig,jeugdig,n(sing)
hart,hard,adj()
verwelkt,verwelken,"v(participle,past)"
zeer,zeer,adv(gener)
ras,ras,adj()
in,in,adp()
pyn.,pijn,n(sing)
