form,lemma,pos
Ik,ik,"pron(pers,2,plu)"
ging,gaan,"v(fin,past,lex)"
hier,hier,adv(dem)
lest,lezen,adv(gener)
uit,uit,adv(gener)
zwieren,zweer,n(plu)
door,door,adp()
"Amsterdam,",meesterdam,n(prop)
Het,eten,conj(coord)
waar,waar,pronadv(inter)
of,of,conj(subord)
ik,ik,"pron(pers,1,sing)"
in,in,adp()
een,een,art(indef)
and’re,ander,n(sing)
Werelt,eer+het,n(sing)
"quam,",komen,"v(fin,past,lex)"
Ik,ik,"pron(pers,1,sing)"
haddet,hebben,"v(fin,past,aux_cop)+pron(pers,3,sing)"
myn,mijn,pron(poss)
zelve,zelf,pron(dem)
toegezeit:,toezeggen,n(sing)
Het,eten,adv(neg)
was,zijn,"v(fin,past,aux_cop)"
om,om,conj(subord)
te,te,adp()
zien,zien,v(infin)
zo,zo,adv(dem)
menig,menig,num(indef)
brave,brauw,n(sing)
"Meit,",eigen,"pron(pers,3,sing)+interj()"
Tot,hoofd,conj(coord)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
quam,komen,"v(fin,past,lex)"
aan,aan,adp()
dat,dat,art(def)
"Wynvat,",invaat,"v(fin,past,lex)"
Daar,haar,n(prop)
dronken,dronken,"v(fin,past,lex)"
al,al,num(indef)
die,de,art(def)
Hoeren,horen,n(plu)
haar,zij,pron(poss)
vol,vol,adv(gener)
en,ne,adv(neg)
zat.,zitten,"v(fin,past,lex)"
’s,zijn,adv(gener)
And’rendaags,endracht,adv(gener)
gingen,gaan,"v(fin,past,lex)"
wy,wij,"pron(pers,1,plu)"
weer,zijn,"v(fin,past,aux_cop)"
na,na,adp()
dat,het,art(def)
"huys,",huis,n(sing)
Daar,haar,n(prop)
vond,vinden,n(sing)
ik,ik,"pron(pers,1,sing)"
niemant,niemand,pron(indef)
van,van,adp()
die,de,art(def)
Speelluy,apellie,n(sing)
t’huys:,het+huis,art(def)+n(sing)
Daar,haar,n(prop)
van,van,adp()
daan,dan,n(prop)
nam,nemen,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
myn,mijn,pron(poss)
afscheit;,afscheiden,n(sing)
Tot,hoofd,conj(coord)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
quam,komen,"v(fin,past,lex)"
op,op,adp()
de,de,art(def)
"Zeedyk,",heerdik,n(prop)
In,ne,conj(coord)
het,het,"pron(pers,3,sing)"
Hof,of,conj(coord)
van,van,adp()
Holland,holland,n(prop)
vol,vol,adv(gener)
plaizier:,plazier,n(sing)
Daar,haar,n(prop)
had,hebben,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
nog,nog,adv(gener)
de,de,art(def)
aldernieuwste,allernaast,adj()
zwier.,zweer,n(sing)
Veel,eel,adv(gener)
Iuffrouwen,efforf,n(sing)
uittermaten,uitermate,v(infin)
"schoon,",schoon,n(sing)
Het,eten,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
of,of,conj(coord)
zy,zij,"pron(pers,3,plu)"
quamen,komen,"v(fin,past,lex)"
uit,uit,adp()
vrouw,vrouw,n(sing)
Venus,henus,n(prop)
"troon,",troon,n(sing)
Seer,eer,adv(gener)
kostelyk,kostelijk,adv(gener)
al,al,adv(gener)
aan,aan,adp()
"gedaan,",doen,n(sing)
Met,eten,conj(coord)
parelsnoeren,parlenseren,n(plu)
om,om,adp()
haar,haar,pron(poss)
hals,hals,n(sing)
belaan:,belang,n(sing)
Veel,eel,adv(gener)
gezwier,gezwier,n(sing)
al,al,adv(gener)
om,om,adp()
haar,haar,pron(poss)
"hooft,",hoofd,n(sing)
Wie,hij,pron(indef)
had,hebben,"v(fin,past,aux_cop)"
het,het,"pron(pers,3,sing)"
van,van,adp()
zyn,zijn,pron(poss)
dagen,dag,n(plu)
ooyt,ooit,adv(gener)
meer,meer,num(indef)
gelooft.,geloven,"v(participle,past)"
Haar,haar,n(sing)
onderrokjes,onderroks,n(sing)
dragen,dragen,v(infin)
z’ty,sottij,n(sing)
met,met,adp()
franjes,franciscus,n(sing)
"root,",rood,n(sing)
Haar,haar,n(sing)
neteldoekje,nedeltelijk,n(sing)
voorschoot,voorschoten,adj()
met,met,adp()
kanten,kant,n(sing)
"groot,",groot,n(sing)
Zeer,eer,adv(gener)
kostelyk,kostelijk,adj()
al,al,adv(gener)
in,in,adp()
’t,het,art(def)
habyt:,habijt,n(sing)
Haar,haar,n(prop)
hooft,hoofd,n(sing)
rondom,rondom,n(sing)
met,met,adp()
krulletjes,kruilisselijk,n(sing)
"beleit,",beleggen,"v(participle,past)"
Haar,zij,n(prop)
wezen,wezen,v(infin)
"schoon,",schoon,n(sing)
haar,haar,pron(poss)
borsjes,beurs,n(prop)
"fier,",fier,n(sing)
Zy,ei,"pron(pers,1,sing)"
dansten,dansen,adv(gener)
alzo,alzo,adv(dem)
netjes,neties,adv(gener)
na,na,adp()
de,de,art(def)
zwier.,zweer,n(sing)
