form,lemma,pos
O,zij,punc(quest)
Heylich,heilig,adj()
eewich,eeuwig,adj()
"Godt,",hoofd,conj(coord)
O,:,punc(quest)
Godt,houden,conj(coord)
van,van,adp()
"Sabaoch,",iabah,n(sing)
O,g,punc(quest)
Heere,eren,n(sing)
der,de,art(def)
"heyrkrachten,",herecken,n(plu)
Ghy,hij,"pron(pers,2,sing)"
sijt,zijn,v(imp)
mijn,mijn,pron(poss)
"deel,",deel,n(sing)
mijn,mijn,pron(poss)
"lot,",lot,n(sing)
Mijn,een,"pron(pers,1,sing)+adv(neg)"
"lief,",lief,v(imp)
mijn,mijn,pron(poss)
"hert,",hart,n(sing)
en,en,adv(neg)
"t’slot,",het+slot,"v(fin,pres,aux_cop)"
Van,gunnen,v(imp)
alle,al,pron(indef)
mijn,mijn,pron(poss)
gedachten.,gedachte,n(plu)
O,g,conj(coord)
eewich,eeuwig,adj()
vader,vader,n(sing)
"mijn,",mijn,pron(poss)
O,ik,conj(coord)
eewich,eeuwig,adj()
vaders,vader,n(sing)
"schijn,",schijn,v(infin)
O,.,art(indef)
heylich,heilig,adj()
Geest,geest,n(sing)
vol,vol,adv(gener)
minne!,minne,n(plu)
O,.,"pron(pers,3,plu)"
schoon,schoon,adj()
wesen,wezen,v(infin)
"divijn,",divijn,"v(fin,pres,aux_cop)"
Dry,huri,adj()
in,in,adp()
personen,persoon,n(plu)
"fijn,",fijn,adv(gener)
Een,een,conj(coord)
van,van,adp()
natuer,natuur,n(sing)
en,en,art(indef)
sinne.,zin,n(sing)
Maer,zij,adp()
soo,zo,adv(resum)
u,uw,"pron(pers,2,plu)"
wesen,wezen,v(infin)
"reen,",ree,adj()
Dryvuldich,vrievildig,adj()
is,zijn,"v(fin,pres,aux_cop)"
en,een,conj(coord)
"een,",een,num(card)
Soo,o,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
hert,hart,n(sing)
driecantich:,driekantig,num(card)
T’is,ei,misc()
voor,voor,adp()
u,uw,"pron(pers,2,sing)"
Godtheyt,hoofdheid,n(sing)
"cleen,",klein,v(infin)
Maer,zij,punc(quest)
ick,ik,"pron(pers,1,sing)"
geef,geven,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
"alleen,",alleen,adv(gener)
O,daar,punc(quest)
Heere,een,n(sing)
triumphantich.,trimuligantie,adj()
De,een,punc(quest)
gantsche,gans,adj()
werelt,wereld,n(sing)
"wijt,",wijd,n(sing)
Den,een,conj(coord)
Hemel,hemel,n(sing)
die’r,dier,pron(rel)+pronadv(pers)
"omrijt,",onmrijt,n(sing)
Kan,hangen,adp()
t’herte,hart+het,n(sing)+adp()
niet,niet,adv(neg)
versajen:,verzaaien,v(infin)
Hoe,hoe,interj()
"bly,",blij,n(sing)
hoe,hoe,adv(inter)
groot,groot,adj()
"jolijt,",jolijt,n(sing)
Hoe,hoe,adv(gener)
"soet,",zoet,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
langen,lang,adj()
"tijt,",tijd,n(sing)
Ten,een,adv(neg)
can,kunnen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
al,al,adv(gener)
niet,niet,adv(neg)
pajen.,paaien,v(infin)
Ront,hond,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
werelt,wereld,n(sing)
"saen,",zaan,n(sing)
T’hert,eer+het,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
dry,drie,num(card)
punten,punt,n(plu)
"aen,",aan,adp()
Hoe,hoe,adv(gener)
soud’,zullen,conj(coord)
sy,zij,"pron(pers,3,plu)"
dat,dat,pron(dem)
toch,toch,n(sing)
vullen;,vullen,v(infin)
