form,lemma,pos
WAer,eer,n(sing)
toe,toe,adv(gener)
’t,et,art(def)
gebed,gebed,n(sing)
Waer,zij,n(sing)
toe,te,adp()
de,de,art(def)
Mis,zijn,n(sing)
Voor,haar,n(sing)
zielen,ziel,n(plu)
die,die,pron(rel)
af-lijven?,aflijven,v(infin)
Want,hand,n(sing)
daer,daar,adv(rel)
den,de,art(def)
Boom,oom,n(sing)
gevallen,vallen,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
Daer,zij,pronadv(dem)
zal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
moeten,moeten,"v(fin,pres,aux_cop)"
blijven.,blijven,v(infin)
Dus,huis,n(prop)
plag,plegen,adj()
alleens,alleen,adv(gener)
te,te,adp()
kijven,kijven,v(infin)
By,ei,adp()
sinte,sint,adj()
Auggustijn,hugustinus,n(prop)
Eenen,een,conj(coord)
die,die,pron(rel)
genaemt,genaamd,"v(participle,past)"
Aëer,heer,adp()
Hier,hier,n(sing)
in,in,adp()
leerde,leren,n(sing)
min,min,adv(gener)
noch,noch,conj(coord)
meer,meer,adv(gener)
Als,als,adv(gener)
Luther,uiter,n(sing)
en,en,art(indef)
Calvijn.,alfenij.,n(sing)
Maer,zij,adv(gener)
wat?,wat,conj(coord)
den,de,art(def)
opgezwollen,opwolen,n(sing)
"dwaes,",dwaas,art(def)+n(sing)
Die,hij,adv(gener)
hier,hier,pronadv(dem)
toe,toe,pronadv(prep)
was,zijn,"v(fin,past,aux_cop)"
vervallen,vervallen,"v(participle,past)"
Niet,iet,v(imp)
dan,dan,conj(comp)
door,door,adp()
vleesch,vlees,n(sing)
en,ne,adv(neg)
werelds,wereld,n(sing)
"aes,",aas,n(sing)
En,ne,adv(neg)
bleef,blijven,"v(fin,past,lex)"
niet,niet,adv(neg)
langer,lang,adv(gener)
mallen;,mallen,adv(gener)
Dan,hangen,adv(gener)
tot,tot,conj(coord)
dat,dat,art(def)
deur,door,n(sing)
getallen,talen,"v(fin,pres,lex)"
Van,hangen,adp()
"texten,",tekst,n(plu)
en,en,conj(coord)
van,van,adp()
"re’en,",rein,n(sing)
d’Algemeyne,de+lemmen,adv(gener)
Christen,rusten,n(plu)
"Kerk,",ark,n(sing)
Hem,hij,conj(coord)
in,in,adp()
d’aenvang,daaraving,art(def)+n(sing)
van,van,adp()
zijn,zijn,pron(poss)
"werk,",werk,n(sing)
Den,een,conj(coord)
hoomoed,hoogmoed,n(sing)
had,hebben,"v(fin,past,aux_cop)"
vertre’en.,vertreken,"v(participle,past)"
Des,zijn,adv(gener)
staet,staan,"v(fin,pres,lex)"
zijn,zijn,pron(poss)
neerlag,nerlach,n(sing)
noch,nog,adv(gener)
ten,te+de,adp()+art(def)
toon,toon,n(sing)
(Men,een,conj(coord)
kanze,kanze,n(plu)
zien,zien,v(infin)
en,ne,conj(coord)
