form,lemma,pos
LAet,eten,n(sing)
stroomen,stroom,n(sing)
van,van,adp()
ellend,ellende,n(prop)
en,een,art(indef)
"druc,",druk,n(sing)
Laet,haat,adv(gener)
werelden,wereld,n(sing)
vol,vol,adv(gener)
"ongeluck,",ongeluk,n(sing)
Laet,hebben,conj(coord)
overvloet,overvloed,n(sing)
van,van,adp()
leet,leed,n(sing)
en,een,art(indef)
"smerten,",smart,"v(fin,past,lex)"
Laet,haat,conj(coord)
alle,al,num(indef)
quaedt,kwaad,n(sing)
en,een,adv(neg)
ellend,ellende,pron(indef)
terten:,tarten,adv(gener)
Godt,houden,adv(gener)
blijft,blijven,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
Israels,sarre,n(sing)
troost,troost,n(sing)
en,en,adv(neg)
"schut,",schuwen,"v(fin,pres,lex)"
En,en,conj(coord)
elcks,elk,pron(indef)
die,de,art(def)
suyver,zuiver,n(sing)
van,van,adp()
"geweet,",weten,n(sing)
Door,haar,adp()
waerheydts,waarheid,n(sing)
grondt-vest,grondhuis,adj()
"onder-stut,",onderstuken,adv(gener)
Deuchts,echt,adv(gener)
paden,pad,n(sing)
sonder,zonder,adp()
smet,smid,n(sing)
betreedt.,betreden,"v(fin,pres,lex)"
Geen,een,art(indef)
ding,ding,n(sing)
soo,zo,adv(indef)
wis.,wijs,adj()
En,ne,adv(neg)
niet,niet,adv(neg)
te,te,adv(gener)
min,min,pron(poss)
Quam,vuimen,n(sing)
my,ik,"pron(pers,1,sing)"
wel,wel,adv(gener)
eer,eer,conj(subord)
een,een,art(indef)
twijffel,twijfel,n(sing)
"in,",in,adp()
Die,hier,"pron(pers,1,sing)"
door,door,adp()
een,een,art(indef)
waerheydts,waarheid,n(sing)
schijn,schijn,n(sing)
"omhangen,",omhangen,v(infin)
Byna,in,n(prop)
verkromt,verkrompen,"v(participle,past)"
had,hebben,"v(fin,past,aux_cop)"
mijne,mijn,pron(poss)
gangen;,gang,n(plu)
Doe,hoe,interj()
"’tbreyn,",uitbrengen,art(def)+n(sing)
somwijlen,somwijl,n(prop)
aff-gesuft,afguifen,"v(participle,past)"
In,en,adp()
dingen,ding,n(plu)
die,die,pron(rel)
hem,hij,"pron(pers,3,plu)"
dichter,dichter,adv(gener)
"staen,",staan,"v(fin,pres,lex)"
Met,eten,conj(coord)
sijn,zijn,"v(fin,pres,aux_cop)"
(eylaes!),eelajgs,adj()
te,te,adp()
swack,zwak,n(sing)
vernuft,vernieuwen,"v(participle,past)"
In,een,conj(coord)
Godes,houden,n(prop)
diep,diep,adj()
gericht,gerecht,n(sing)
wou’,woud,adj()
gaen.,gaan,v(infin)
Het,eten,"v(fin,pres,aux_cop)"
de’e,de+een,pron(dem)
my,ik,"pron(pers,1,sing)"
"wee,",wee,adv(gener)
het,het,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
my,ik,"pron(pers,1,sing)"
smert,smart,"v(fin,pres,lex)"
Tot,hoofd,conj(coord)
in,in,adp()
het,het,art(def)
grondt-pit,grondheid,n(sing)
van,van,adp()
mijn,mijn,pron(poss)
"hert,",hart,n(sing)
Doe’ck,jok,n(prop)
op,op,adp()
der,de,art(def)
boosen,boos,n(sing)
voorspoedt,voorspoed,n(sing)
dachte,denken,n(sing)
En,ne,adv(neg)
sach,zien,"v(fin,past,lex)"
hoe,hoe,adv(inter)
haer,haar,"pron(pers,3,sing)"
’tgeluck,uitlukken,n(sing)+art(def)
toe-lachte:,toevlechten,"v(fin,past,lex)"
En,ne,adv(neg)
sach,zien,"v(fin,past,lex)"
dat,dat,conj(subord)
den,de,art(def)
verwaenden,verwaand,n(sing)
"Sots,",hoeden,adv(gener)
Wiens,ijden,pron(poss)
mont,mond,n(sing)
slechs,slechts,adv(gener)
grootse,groot,adj()
woorden,woord,n(plu)
blaft.,blaven,"v(fin,pres,aux_cop)"
In,ne,conj(coord)
vollen,vol,adj()
toe-vloedt,toevlucht,n(sing)
des,de,art(def)
genots,genoot,n(sing)
Haer,haar,n(sing)
losse,los,n(sing)
lusten,lusten,v(infin)
zijn,zijn,"v(fin,pres,aux_cop)"
beschaft.,beschaven,"v(participle,past)"
D’onwisheyt,eenhouwenschijde,n(sing)
"selfs,",zelf,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
haer,haar,"pron(pers,3,sing)"
gewis;,gewis,adj()
Het,eten,adp()
"avonthuer,",avontuur,n(sing)
dat,dat,art(def)
wanckel,wankel,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
En,ne,art(indef)
zus,zus,n(sing)
na,na,adp()
niemand,niemand,pron(indef)
schijnt,schijnen,"v(fin,pres,lex)"
te,te,adp()
vragen,vragen,v(infin)
Houdt,houden,art(def)+adp()
trouwen,trouw,n(sing)
streeck,strik,v(imp)
na,na,adp()
haer,haar,"pron(pers,3,sing)"
behagen.,behagen,"v(fin,pres,lex)"
Der,haar,pron(poss)
menschen,mens,n(plu)
algemeyne,algemeen,adj()
"noodt,",nood,adv(gener)
(Dus,eus.,adv(gener)
sprack,spreken,"v(fin,past,lex)"
mijn,mijn,pron(poss)
hert,hart,n(sing)
uyt,uit,adp()
twijffel-waen),twijfelschap,num(card)
"Sieck-qualen,",michtelav,n(prop)
en,ne,adv(neg)
verhaeste,verhaasten,adj()
"doodt,",dood,"v(fin,pres,aux_cop)"
Hert-pijn,hardpij,n(sing)
en,ne,adv(neg)
"druck,",druk,n(sing)
gaet,gaan,v(imp)
haer,zij,"pron(pers,3,sing)"
niet,niet,adv(neg)
aen.,aan,v(imp)
Haer,haar,adp()
hert,hard,n(sing)
en,ne,adv(neg)
vreest,vrezen,v(imp)
sich,zich,"pron(refl,3,sing)"
nieuwers,nieuwer,adv(indef)
voor.,voor,n(sing)
Al,al,pron(indef)
sachjes,zien+zij,n(sing)
vloeyt,vloeien,"v(fin,pres,lex)"
haer,haar,pron(poss)
’tleven,uitleven,art(def)+n(sing)
door.,door,n(sing)
’tWelck,uitlekken,art(def)+adj()
doet,dood,"v(fin,pres,lex)"
haer,haar,pron(poss)
borst,borst,n(sing)
van,van,adp()
weelde,weelde,n(prop)
"swellen,",zwellen,"v(fin,pres,aux_cop)"
En,een,conj(coord)
groot-gesnorck,groot+staan,n(prop)
uyt,uit,n(sing)
’thert’,utrecht,art(def)+n(sing)
op,op,adp()
wellen.,wel,n(prop)
Door,haar,n(sing)
aengevoedde,aanvoeden,"v(fin,past,lex)"
hoovaerdy,hovaardij,n(sing)
En,ne,interj()
siet,zien,v(imp)
het,het,"pron(pers,3,sing)"
blindt,blind,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
gemoedt,moeden,"v(participle,past)"
geen,geen,pron(indef)
quaedt,kwaad,adj()
(Bedwelmt,een+werksteel,"conj(subord)+pron(pers,3,sing)+pron(indef)"
door,door,adp()
eygen-vleyery),eigenwillig,n(prop)
In,ne,conj(coord)
al,al,num(indef)
haer,haar,pron(poss)
"woorden,",woord,n(plu)
"doen,",toen,v(infin)
en,ne,adv(neg)
laet.,laten,"v(fin,pres,lex)"
Te,eer,art(indef)
kleyn,klein,adj()
is’t,zijn+het,conj(coord)
dack,dak,n(sing)
voor,voor,adp()
al,al,num(indef)
haer,haar,pron(poss)
goedt;,goed,n(sing)
Te,eer,conj(coord)
"groot,",groot,n(sing)
haer,haar,pron(poss)
"luck,",luiken,n(sing)
voor,voor,adp()
haer,zij,pron(poss)
gemoedt.,moeden,n(sing)
Aen’t,einden,adv(neg)
weeldigh,weeldig,adj()
lijff,lijf,n(sing)
tuyght,togen,"v(fin,pres,lex)"
elck,elk,pron(indef)
der,de,art(def)
"leden,",lid,n(sing)
Van’t,hangen,adj()
grootsche,groots,adj()
hert,hart,n(sing)
de,de,art(def)
dertelheden.,dertigende,art(def)+n(plu)
Al,al,"v(fin,pres,lex)"
wat,wat,pron(rel)
de,de,art(def)
wilde,wild,adj()
lust,list,"v(fin,pres,lex)"
"in-geeft,",infen,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
durven,durven,v(infin)
sy,zij,"pron(pers,3,plu)"
los-heen,lozen,v(infin)
bestaen;,bestaan,v(infin)
En,ne,conj(coord)
daer,daar,pronadv(rel)
de,de,art(def)
geest,geest,n(sing)
maer,maar,conj(coord)
geer,geren,n(sing)
toe,toe,pronadv(pers)
"heeft,",hebben,"v(fin,pres,lex)"
Soo,o,adv(gener)
haest,haasten,adv(gener)
"bedacht,",bedenken,"v(participle,past)"
soo,zo,adv(resum)
haest,haasten,n(sing)
gedaen.,doen,"v(participle,past)"
Haer,haar,adp()
tong,tong,art(def)+n(sing)
verkleynt,verkleinen,"v(participle,past)"
vast,vast,adj()
alle,al,num(indef)
ding;,ding,n(plu)
Al,al,adj()
watse,wat+zij,"pron(rel)+pron(pers,3,sing)"
"sien,",zien,v(infin)
is,zijn,"v(fin,pres,aux_cop)"
haer,haar,pron(poss)
"gering,",gering,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
haer,zij,n(sing)
te,te,adp()
slecht,slecht,adj()
en,ne,adp()
haer,haar,pron(poss)
gedachten,gedachte,n(plu)
Vast,haasten,adj()
niemand,niemand,pron(indef)
dan,dan,conj(comp)
sich,zich,"pron(refl,3,sing)"
selfs,zelf,pron(dem)
hoogh,hoog,n(sing)
achten.,achten,"v(fin,pres,lex)"
Haer,haar,adp()
eygen,eigen,n(sing)
"doen,",doen,v(infin)
en,en,art(indef)
vuyl,vuil,n(sing)
"gebreck,",gebrek,n(sing)
Moet,hoeden,conj(coord)
wel,wel,adv(gener)
gedaen,doen,"v(participle,past)"
en,een,art(indef)
heerlijck,heerlijk,adj()
"zijn,",zijn,"v(fin,pres,lex)"
En,ne,conj(coord)
geven’t,venend,"v(participle,past)"
door,door,adp()
schoon,schoon,adj()
"momme-deck,",mogend,n(sing)
Door,horen,adp()
’tniet-diep-siende,ontijnensit,num(card)
oogh,oog,n(plu)
een,een,art(indef)
schijn.,schijn,n(sing)
Haer,haar,n(sing)
laster-lust,lastervlast,n(sing)
en,ne,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
"maet,",maat,n(sing)
Van,ja,v(infin)
alles,al,num(indef)
spreeckt,spreken,n(sing)
haer,haar,pron(poss)
tonge,tong,n(sing)
"quaedt,",kwaad,"v(fin,pres,lex)"
Ia,a,conj(coord)
van,van,adp()
haer,haar,pron(poss)
stoute,stout,adj()
spotternijen,spotterijn,n(sing)
Kan,ja,adp()
sich,zich,"pron(refl,3,sing)"
den,de,art(def)
