form,lemma,pos
WIe,eer,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
de,de,art(def)
liefd',liefde,n(sing)
haar,haar,pron(poss)
"kragt,",kracht,n(sing)
In,ne,conj(coord)
het,het,"pron(pers,3,sing)"
menschdom,mensdom,n(sing)
"gebragt,",brengen,"v(participle,past)"
Was,as,interj()
het,het,"pron(pers,3,sing)"
niet,niet,adv(neg)
God,hood,adv(gener)
waar,waar,n(sing)
door,door,adp()
de,de,art(def)
liefde,liefde,n(sing)
"zoet,",zoet,n(sing)
Met,eten,conj(coord)
hert,hart,n(prop)
en,ne,adv(neg)
zin,zijn,pron(poss)
word,woord,n(sing)
in,in,adp()
de,de,art(def)
ziel,ziel,n(sing)
"gevoed,",voeden,"v(participle,past)"
De,eer,pron(poss)
liefde,liefde,n(sing)
wonderbaar:,wonderbaar,n(prop)
Brengt,vernechten,n(sing)
'er,hier,pron(poss)
nogtans,nochtans,n(prop)
menig,menig,num(indef)
in,in,adp()
droefhyt,droefheid,n(sing)
"swaar,",zwaar,adj()
In,een,conj(coord)
zugten,zuchten,n(sing)
weenen,wenen,v(infin)
en,een,art(indef)
"elenden,",ellende,adj()
Schoon,cycones,n(sing)
dat,dat,conj(subord)
sy,zij,"pron(pers,3,sing)"
in,in,adp()
de,de,art(def)
"vreugd,",vreugde,n(sing)
En,ne,conj(coord)
glans,glans,n(sing)
des,de,art(def)
Houwelyks,houwelijk,adj()
deugd.,deugd,n(sing)
Dit,het,adv(gener)
blykt,blijken,"v(fin,pres,lex)"
hier,hier,adv(dem)
zonne,zon,n(sing)
"klaar,",klaar,n(sing)
Aan,ja,adp()
dit,dit,pron(dem)
verliefde,verlieven,"v(fin,past,lex)"
"paar,",paar,n(sing)
Albertus,elterbus,n(prop)
en,een,conj(coord)
Leonora,henora,n(sing)
"begon,",begin,n(prop)
Hun,zij,pron(poss)
liefd',liefde,"v(fin,past,lex)"
in,in,adp()
deugden,deugd,n(plu)
alles,al,num(indef)
"overwon,",overwonnen,n(sing)
Omtrent,dat+rement,adv(gener)
twee,twee,num(card)
volle,vol,adj()
"jaar,",jaar,n(plu)
Verkeeren,verkeren,adj()
sy,zij,"pron(pers,3,plu)"
in,in,adp()
eer,eer,adv(gener)
en,een,adv(neg)
deugd,deugd,"v(fin,pres,lex)"
te,te,adp()
"gaar,",gader,n(prop)
Waar,haar,interj()
naar,naar,n(sing)
haar,haar,pron(poss)
Vader,ader,n(sing)
kwam,komen,n(sing)
te,te,adp()
"sterven,",sterven,v(infin)
Het,eten,conj(coord)
welk,welk,pron(rel)
hun,zij,"pron(pers,3,plu)"
bragt,brengen,"v(fin,pres,lex)"
in,in,adp()
"leyd,",lid,"v(fin,pres,lex)"
En,na,adv(neg)
zugten,zuchten,"pron(pers,3,sing)+v(fin,past,lex)"
alle,al,num(indef)
beyd.,beide,num(card)
Haar,haar,adj()
broeder,broeder,n(sing)
die,die,pron(rel)
zy,zij,"pron(pers,3,plu)"
"had,",hebben,"v(fin,pres,aux_cop)"
Die,hij,interj()
woonden,wonen,n(plu)
in,in,adp()
de,de,art(def)
Stad.,etat,n(sing)
Van,hangen,adp()
Bergen,ergens,n(plu)
zoo,zo,conj(subord)
hy,hij,"pron(pers,3,sing)"
dien,die,pron(dem)
brief,brief,n(sing)
vernam:,vernemen,"v(fin,past,lex)"
Hy,hij,"pron(pers,2,plu)"
na,na,adp()
huis,huis,n(sing)
by,bij,adp()
syn,zijn,pron(poss)
moeder,moeder,n(sing)
woone,woon,n(prop)
kwam,komen,n(sing)
Die,hij,"pron(pers,1,sing)"
merkte,merken,n(prop)
even,even,adv(gener)
"ras,",ras,n(prop)
