form,lemma,pos
DEn,en,art(def)
Mey,ei,n(prop)
die,die,pron(rel)
ons,wij,"pron(pers,1,plu)"
hier,hier,adv(dem)
komt,komen,"v(fin,pres,lex)"
"verthoonen,",vertonen,"v(participle,past)"
Met,eten,conj(coord)
blommekens,bloem,n(sing)
en,een,adv(neg)
vruchten,vruchten,adj()
"schoone,",schoon,n(prop)
De,eerietlang,pron(poss)
aerde,aarde,n(prop)
wordt,worden,"v(fin,pres,aux_cop)"
al-om,alom,n(prop)
playsant:,plazianus,n(prop)
Christus,hij+ruisten,n(prop)
"ghebenedijdt,",gebenedijd,"v(participle,past)"
"ghepresen,",prijzen,"v(participle,past)"
Doen,ne,adv(gener)
hy,hij,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
vander,de+van,art(def)+adp()
doodt,dood,n(sing)
"verresen,",verrijzen,"v(participle,past)"
Heeft,hebben,v(imp)
ons,wij,"pron(pers,1,plu)"
den,de,art(def)
Mey-boom,ebom,n(sing)
hier,hier,adv(dem)
gheplant.,planten,"v(participle,past)"
De,eer,conj(coord)
voghels,vogel,n(prop)
loven,loven,"v(fin,pres,lex)"
Godt,hoofd,adv(gener)
"Almachtigh,",almachtige,adj()
Die,ei,conj(coord)
door,door,adp()
sijn,zijn,pron(poss)
wond're,wonder,adj()
wercken,werken,n(plu)
krachtigh,krachtig,adj()
Het,eten,"v(fin,pres,lex)"
hier,hier,adv(dem)
al,al,num(indef)
d'winght,dwingen,art(def)+n(sing)
wat,wat,pron(inter)
leven,leven,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
De,eer,conj(coord)
boomen,boom,n(sing)
gheeft,geven,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
groene,groen,adj()
blaed'ren:,blader,n(plu)
Aen,een,conj(coord)
de,de,art(def)
fonteynen,fontein,n(plu)
schoon,schoon,adj()
sprinckhaed'ren:,springen,n(plu)
Alleen,helen,"v(fin,pres,lex)"
den,de,art(def)
mensch,mens,n(sing)
ondanckbaer,ondankbaar,adv(gener)
leeft.,leven,"v(fin,pres,lex)"
Het,eten,conj(coord)
Nachter-gaeltîen,achtergaan+het,v(infin)
hoortmen,horen+men,n(sing)
singhen,zingen,v(infin)
Het,eten,"art(def)+v(fin,pres,aux_cop)"
Koninckxken,honing,n(sing)
sietmen,men+zien,"pron(indef)+v(fin,pres,aux_cop)"
op-springhen;,opsprengen,v(infin)
De,eer,pron(poss)
aerd',aarde,n(sing)
en,ne,art(indef)
locht,lucht,n(sing)
isser,er+zijn,art(def)+n(sing)
vol,vol,adv(gener)
vreught:,vrucht,n(sing)
Het,eten,conj(coord)
Quackelken,huwekkel,n(sing)
hoortmen,horen+men,n(sing)
"kooren,",koren,v(infin)
Den,een,art(indef)
Kneuter,anether,n(sing)
die,die,pron(rel)
