form,lemma,pos
CRuel,euvel,n(sing)
sonder,zonder,adp()
ontfermen,ontfermen,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
lief,lief,n(sing)
teghen,tijgen,adp()
"my,",ik,"pron(pers,1,sing)"
Goden,houden,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
"beschermen,",beschermen,v(infin)
Oft,het+of,conj(coord)
k'val,kavel,n(prop)
in,in,adp()
"phrenesy,",pernesie,n(prop)
VVant,het+zinnen,n(prop)
Cupido,jupido,n(prop)
moordadich,moorddadig,adj()
Is,zijn,"v(fin,pres,aux_cop)"
heel,heel,n(sing)
op,op,adp()
my,ik,"pron(pers,1,sing)"
"verstoort,",verstoren,"v(participle,past)"
Venus,henos,n(prop)
weest,zijn,v(imp)
mijns,ik,"pron(pers,1,sing)"
"ghenadich,",genadig,adj()
Mijn,een,pron(poss)
bede,bede,n(sing)
doch,doch,adv(gener)
aenhoort.,aanhoren,"v(participle,past)"
VVat,haten,adv(gener)
baedt,bidden,adj()
Orpheus,herpen,n(prop)
"snaren,",snaar,n(plu)
Oft,of,adp()
Melpomenes,helpen+men,n(prop)
"sanck,",zang,n(sing)
VVat,haat,conj(coord)
baedt,bidden,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
t'sMeys,thessen,n(sing)
"verclaren,",verklaren,v(infin)
Oft,of,n(sing)
voghels,vogel,n(sing)
schon,schoon,n(sing)
gheianck?,gehangen,n(sing)
Soo,o,conj(coord)
mijn,mijn,pron(poss)
lief,lief,n(sing)
blijft,blijven,"v(fin,pres,aux_cop)"
"volheirdich,",volhardig,adj()
Versteent,eerst+het,"v(participle,past)"
in,in,adp()
gramschap,gramschap,n(sing)
"groot,",groot,adj()
Ghelijck,heilig,adv(gener)
Leander,eenhaar,adj()
"veerdich,",verdienstig,adj()
Om,hij,n(sing)
hero,hero,n(sing)
blijf,blijven,n(sing)
ick,ik,"pron(pers,1,sing)"
doot.,dood,adj()
Ghy,hij,"pron(pers,2,plu)"
Musen,huis,v(infin)
al,al,adv(gener)
ghelijcke,gelijk,adv(gener)
Verlaet,herlaat,n(sing)
Helicons,elisa,n(prop)
"dal,",dal,adv(gener)
Treurt,reveren,"v(fin,pres,lex)"
met,met,adp()
my,ik,"pron(pers,1,sing)"
sonder,zonder,adp()
"swijcke,",zwijgen,n(sing)
Maeckt,het+jaken,"v(fin,pres,lex)"
droefheyt,droefheid,n(sing)
ouer,over,adp()
"al,",al,num(indef)
Fonteyntens,ontentinde,adv(gener)
laet,laten,v(imp)
v,gij,"pron(pers,2,plu)"
spruyten,spruiten,v(infin)
Groen,roon,v(infin)
Loouers,over,n(sing)
keert,keren,v(imp)
dijn,dijn,pron(poss)
"jeught,",jeugd,n(sing)
Breeckt,rekken,"v(fin,pres,lex)"
elck,elk,pron(indef)
dijns,dijn,pron(poss)
vreughs,vrug,n(sing)
"conduyten,",kondijen,n(sing)
Soo,o,interj()
ghy,gij,"pron(pers,2,sing)"
best,best,"v(fin,pres,aux_cop)"
ceunt,kennen,adj()
oft,of,conj(coord)
meught.,mogen,"v(fin,pres,lex)"
Cruypt,roven,"v(fin,pres,lex)"
in,in,adp()
Cakus,hak,n(prop)
duwieren,duweren,v(infin)
Al,al,num(indef)
dat,dat,pron(rel)
oyt,ooit,adj()
cluchtich,kluchtig,adj()
"was,",zijn,"v(fin,past,aux_cop)"
Vliet,laten,conj(coord)
t'wout,het+woud,art(def)+n(sing)
ghy,gij,"pron(pers,2,sing)"
wilde,willen,"v(fin,past,aux_cop)"
"dieren,",dier,v(infin)
Tot,god,conj(coord)
dat,dat,art(def)
t'gheeft,tegen,"v(fin,pres,lex)"
ander,ander,adp()+art(def)
"pas,",pas,n(sing)
O,hij,conj(coord)
Sol,aloe,n(sing)
laet,laten,"v(fin,pres,lex)"
af,af,conj(coord)
v,gij,pron(poss)
"stralen,",straal,n(plu)
Aensiet,een+zijn,"adv(neg)+v(fin,pres,lex)"
mijn,mijn,pron(poss)
"ongheluck,",ongeluk,n(sing)
Donckert,onkeren,adj()
heel,heel,adj()
Humus,humy,n(sing)
"palen,",paal,n(sing)
Om,hij,adp()
mijn,mijn,pron(poss)
ellendich,ellendig,adj()
stuck.,stuk,n(sing)
Princen,vriend,v(infin)
ende,en,conj(coord)
princessen,prins,n(sing)
VVie,ei,n(prop)
sal,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
gheuen,geven,v(infin)
"raet,",raad,n(sing)
Mercuri,hieruit,pronadv(dem)
hoort,horen,"v(fin,pres,lex)"
dees,deze,pron(dem)
"lessen,",les,n(sing)
Seght,echt,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
lief,lief,n(sing)
metter,met+de,adp()+art(def)
"daet,",daad,n(sing)
Dat,hebben,conj(subord)
sy,zij,"pron(pers,3,plu)"
my,ik,"pron(pers,1,sing)"
wille,wil,"v(fin,pres,aux_cop)"
gheuen,geven,v(infin)
Een,een,"pron(pers,3,sing)+adv(neg)"
wort,worden,n(plu)
van,van,adp()
trooste,troost,n(prop)
"soet,",zoet,n(sing)
Soo,o,interj()
en,ne,adv(neg)
koos,kiezen,n(sing)
ick,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
leuen,leven,n(sing)
Gheen,heen,v(infin)
meerder,meer,num(indef)
schat,schat,n(sing)
oft,of,"pron(pers,3,sing)+conj(coord)"
goet.,goed,n(sing)
