form,lemma,pos
HEt,eten,"v(fin,pres,lex)"
gure,gorden,adj()
"Jaar-gety,",haretig,n(sing)
maakt,maken,interj()
plaats,plaats,n(sing)
voor,voor,adp()
betere,beter,adj()
dagen:,dag,n(plu)
Dat,hebben,conj(subord)
"dor,",door,pron(dem)
en,een,art(indef)
dood,dood,adj()
scheen,schijnen,"v(fin,past,aux_cop)"
"leeft,",leven,"v(participle,past)"
en,ne,adv(neg)
zal,zullen,"v(fin,pres,aux_cop)"
haast,haasten,adv(gener)
vreugde,vreugde,n(sing)
"dragen,",dragen,v(infin)
Wat,hebben,"pron(pers,3,sing)+conj(subord)"
geeft,geven,"v(fin,pres,lex)"
dit,dit,pron(dem)
aan,aan,adp()
het,het,"pron(pers,3,sing)"
"hert,",hart,n(sing)
een,een,art(indef)
aangename,aannemen,n(sing)
"vreugt,",vrucht,"v(fin,pres,lex)"
Wanneer,jane,adv(gener)
het,het,"pron(pers,3,sing)"
Aardryk,jarrik,n(sing)
"groend,",groen,adj()
en,ne,conj(coord)
toond,tonen,"v(fin,past,lex)"
een,een,art(indef)
frisse,fries,n(sing)
jeugt.,jeugd,n(sing)
Het,eten,adv(gener)
blyft,blijven,v(imp)
slegts,slechts,"pron(pers,3,sing)+v(imp)"
by,bij,adp()
geen,geen,pron(indef)
"Blad,",lat,n(sing)
of,of,conj(coord)
"Bloem,",loom,n(sing)
of,of,conj(coord)
groene,groen,adj()
"spruyten,",spruiten,v(infin)
Het,eten,adv(neg)
koude,koude,n(sing)
Maagden,hagat,v(infin)
hert,hart,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
voor,voor,adp()
de,de,art(def)
Min,een,n(sing)
ontsluyten;,ontsluiten,v(infin)
Dat,hebben,conj(coord)
"Minne-vuur,",hinderveer,adv(gener)
dat,dat,conj(subord)
elk,elk,pron(indef)
"verwarmd,",verwarmen,adj()
"verkwikt,",verkwekken,"v(fin,pres,lex)"
en,en,adv(neg)
stooft,stoven,v(imp)
Viel,eel,adv(gener)
in,in,adp()
't,et,art(def)
Maagden,haag+te,n(plu)
"hert,",hart,n(sing)
die,die,pron(rel)
nu,nu,adv(dem)
haar,zij,pronadv(dem)
Lief,heffen,adv(gener)
gelooft.,geloven,"v(fin,pres,lex)"
Zy,een,pron(poss)
houd,houden,"v(fin,pres,lex)"
zyn,zijn,"v(fin,pres,aux_cop)"
woorden,woord,n(plu)
"tans,",tands,adv(gener)
niet,niet,adv(neg)
meer,meer,adv(gener)
voor,voor,adp()
Minne,gene,pron(poss)
klugten;,klucht,n(plu)
Ze,eer,conj(coord)
erkend,erkennen,adj()
zyn,zijn,"v(fin,pres,aux_cop)"
Liefd',heffen,n(sing)
en,een,art(indef)
Trouw:,vrouw,n(sing)
zyn,zijn,pron(poss)
"klagten,",klagen,n(sing)
en,ne,conj(coord)
zyn,zijn,pron(poss)
zugten,zuchten,n(sing)
Beantwoord,aanwoorden,n(prop)
zy,zij,"v(fin,pres,lex)"
op,op,adp()
't,eten,art(def)
"laast,",laast,n(sing)
met,met,adp()
zuyvere,zuiver,n(sing)
weder,weer,adv(gener)
"Min,",in,"pron(pers,1,sing)+adv(neg)"
En,ne,conj(coord)
geeft,geven,"v(fin,pres,lex)"
Hem,hij,pron(poss)
"hand,",hand,n(sing)
en,ne,adv(neg)
hert:,hart,"v(fin,pres,lex)"
dat,het,art(def)
hert,hard,n(sing)
daar,daar,pronadv(rel)
leeft,leven,"v(fin,pres,lex)"
Hy,hij,"pron(pers,2,plu)"
in.,in,adp()
