form,lemma,pos
CHriste,geerst,n(sing)
ghy,gij,"pron(pers,2,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
die,de,art(def)
lichte,licht,n(sing)
"dach,",dag,n(sing)
Voor,horen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
die,de,art(def)
nacht,nacht,n(sing)
niet,niet,adv(neg)
blijven,blijven,v(infin)
"mach,",mogen,"v(fin,pres,aux_cop)"
Ghy,hij,pron(poss)
licht,licht,n(sing)
ons,wij,"pron(pers,1,plu)"
van,van,adp()
den,de,art(def)
Vader,ader,n(sing)
"her,",heer,n(sing)
En,een,adv(neg)
zijt,zijn,n(sing)
des,de,art(def)
lichtes,licht,n(sing)
Predigher.,erin+heten,n(sing)
Ach,gij,n(sing)
lieve,lief,adj()
Heer,eer,adv(gener)
behoet,behoeden,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
doch,doch,adv(gener)
In,ne,adp()
dees,deze,pron(dem)
nacht,nacht,n(sing)
voor,voor,adp()
s'vyants,de+het+sint,art(def)+n(sing)
"bedroch,",bedriegen,"v(fin,past,lex)"
En,ne,adv(neg)
laet,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
in,in,adp()
dy,du,"pron(pers,2,sing)"
rusten,rusten,n(sing)
"fijn,",fijn,v(infin)
En,n,conj(coord)
voor,voor,adp()
den,de,art(def)
Sathan,atan,n(sing)
seker,zeker,adj()
zijn.,zijn,"v(fin,pres,aux_cop)"
Of,of,conj(coord)
schoon,schoon,adj()
die,de,pron(rel)
ooghen,oog,n(plu)
slapen,slapen,v(infin)
"fijn,",fijn,v(infin)
So,o,interj()
laet,laten,v(imp)
dat,dat,art(def)
herte,hart,n(sing)
wacker,wakker,adv(gener)
"zijn,",zijn,"v(fin,pres,aux_cop)"
Hout,houden,conj(coord)
over,over,adp()
ons,wij,"pron(pers,1,plu)"
dijn,dijn,pron(poss)
rechter,recht,adj()
"handt,",hand,n(sing)
Dat,hebben,conj(subord)
wy,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
vall'n,vallen,v(infin)
in,in,adp()
sondt,zonder,n(sing)
en,een,adv(neg)
schandt.,schanden,"v(fin,pres,lex)"
Wy,hij,"pron(pers,2,plu)"
bidden,bidden,v(infin)
u,gij,"pron(pers,2,sing)"
Heer,eer,n(sing)
Jesu,hees,n(sing)
"Christ,",heerst,"v(fin,pres,lex)"
Behoedt,hebben,v(imp)
ons,wij,"pron(pers,1,plu)"
voor,voor,adp()
des,de,art(def)
Duyvels,hevel,n(sing)
"list,",list,n(sing)
Die,hij,"pron(pers,1,sing)"
steets,staan,n(sing)
na,na,adp()
onser,ons,pron(poss)
Sielen,ijlen,n(sing)
"tracht,",tracht,n(sing)
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
aen,aan,adp()
ons,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
hebbe,hebben,"v(fin,pres,lex)"
macht.,macht,n(sing)
Wy,gij,"pron(pers,2,plu)"
zijn,zijn,pron(poss)
doch,doch,n(sing)
u,gij,pron(poss)
gheerfde,geerfd,adj()
"goet,",goed,n(sing)
Verworven,verwerven,"v(fin,pres,lex)"
door,door,adp()
dijn,dijn,pron(poss)
heylich,heilig,adj()
"bloet,",bloed,n(sing)
Dat,hebben,conj(subord)
was,zijn,"v(fin,past,aux_cop)"
des,de,art(def)
eeuw'ghen,eeuwig,adj()
Vaders,ade,n(sing)
"raedt,",raden,n(sing)
Als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
dy,du,"pron(pers,2,sing)"
gheschencket,schenken,"v(participle,past)"
haet.,hebben,"v(fin,pres,aux_cop)"
Beveel,evel,adv(gener)
den,de,art(def)
Enghel,engel,n(sing)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
"com,",komen,"v(fin,pres,lex)"
En,na,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
bewaeck',bewaken,"v(fin,pres,lex)"
dijn,dijn,pron(poss)
"eyghendom,",eigendom,n(sing)
Gheeft,hebben,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
die,de,art(def)
lieve,lief,adj()
Wachters,achterst,n(plu)
"toe,",toe,"v(fin,past,lex)"
Dat,hebben,conj(coord)
wy,wij,"pron(pers,1,plu)"
voor'n,voor,n(plu)
Sathan,atan,n(prop)
hebben,hebben,"v(fin,pres,aux_cop)"
rue.,ruw,n(plu)
Soo,o,n(prop)
slapen,slapen,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
in,in,adp()
den,de,art(def)
naem,naam,n(sing)
"dijn,",dijn,pron(dem)
Dewijl,eeuwig,n(prop)
die,de,art(def)
Eng'len,engel,n(plu)
by,bij,adp()
ons,wij,"pron(pers,1,plu)"
"zijn,",zijn,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,plu)"
heylighe,heilig,adj()
"drievuldicheyt,",drievuldigheid,n(sing)
Wy,hier,pron(poss)
loven,loven,"v(fin,pres,lex)"
dy,du,pron(rel)
in,in,adp()
eewicheyt.,eeuwigheid,n(sing)
