form,lemma,pos
G,.,punc(quest)
Y,ons,num(card)
jonge,jong,adj()
dogters,dochter,n(plu)
die,die,pron(rel)
u,gij,"pron(pers,2,sing)"
stel,stellen,n(sing)
tot,tot,adp()
"minnen,",minnen,"v(fin,pres,lex)"
En,en,conj(coord)
u,uw,pron(poss)
zinnen,zin,n(plu)
zetten,zetten,v(infin)
niet,niet,adv(neg)
zoo,zo,misc()
vast:,vast,n(prop)
Want,hand,conj(subord)
de,de,art(def)
jonkmans,jonkman,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
wankelbaer,wanchelber,n(prop)
van,van,adp()
"zinnen,",zin,pron(poss)
zy,zij,"v(fin,pres,aux_cop)"
doen,doen,"v(fin,pres,lex)"
u,uw,pron(poss)
doolen,dolen,n(prop)
lief,lief,n(sing)
by,bij,adp()
dag,dag,n(sing)
en,en,conj(coord)
nagt,nacht,n(sing)
daer,daar,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
hert,hart,n(sing)
schoon,schoon,adj()
Lief,heffen,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
min,mijn,adv(gener)
geen,geen,pron(indef)
"ander,",ander,adj()
daar,daar,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
hert,hart,n(sing)
schoon,schoon,adj()
Lief,hebben,interj()
ik,ik,"pron(pers,1,sing)"
geef,geven,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
uw;,gij,"pron(pers,2,plu)"
maer,maar,conj(coord)
zo,zo,conj(subord)
ik,ik,"pron(pers,1,sing)"
zie,zien,"pron(pers,3,plu)"
dat,dat,pron(dem)
gy,gij,"pron(pers,2,plu)"
bemind,beminnen,"v(fin,pres,lex)"
een,een,art(indef)
ander;,ander,adj()
Ik,kok,n(sing)
neem't,nemen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
af,af,conj(coord)
en,ne,adv(neg)
geef,geven,"v(fin,pres,lex)"
't,at,conj(coord)
u,gij,"pron(pers,2,plu)"
nimmermeer.,nimmermeer,adv(gener)
ô,.,punc(quest)
Wreede,gereed,v(imp)
dood,dood,n(sing)
wat,wat,pron(inter)
heb,hebben,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
misdreve,misdrieven,"v(fin,pres,lex)"
ô,daar,punc(quest)
Wreede,gereed,v(imp)
dood,dood,n(sing)
wat,wat,pron(inter)
heb,hebben,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
misdaen?,misdoen,"v(participle,past)"
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
myn,mijn,pron(poss)
Bruyd,ruid,n(sing)
in,in,adp()
't,et,art(def)
beste,best,adj()
van,van,adp()
haar,haar,pron(poss)
leven;,leven,"v(infin,subs)"
met,met,adp()
zulke,zulk,pron(dem)
pijn,pijn,n(sing)
komt,komen,"v(fin,pres,lex)"
in,in,adp()
het,het,"pron(pers,3,sing)"
graf,graf,n(sing)
te,te,adp()
staan.,staan,n(prop)
Og,gij,"pron(pers,2,plu)"
myn,mijn,pron(poss)
hert,hart,n(sing)
begost,begiezen,"v(fin,pres,lex)"
myn,mijn,adv(gener)
te,te,adp()
