form,lemma,pos
O,.,punc(quest)
Droevichste,mroevist,adj()
Moeder,hoeder,n(sing)
Maria!,ario,n(prop)
laet,laten,v(imp)
V,:,punc(quest)
vierde,vierde,num(ord)
bitter,bitter,adj()
"Wee,",ee,n(sing)
Mijn,een,conj(coord)
sondige,zondig,adj()
"sondaer,",zondaar,n(sing)
toch,toch,n(sing)
komen,komen,v(infin)
te,te,adp()
"baet,",baat,n(sing)
Als,als,adv(gener)
ick,ik,"pron(pers,1,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
lijden,lijden,v(infin)
mee:,meer,adv(gener)
Want,hand,conj(coord)
ghy,gij,"pron(pers,2,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
"gelee'n,",leiden,"v(participle,past)"
met,met,adp()
uwen,uw,pron(poss)
"Soon,",hoon,n(sing)
Inwendich,inwendig,adj()
doen,toen,conj(subord)
hy,hij,"pron(pers,3,sing)"
uyt,uit,n(sing)
quam,komen,"v(fin,past,lex)"
met,met,adp()
de,de,art(def)
Ioo'n.,hoog,n(prop)
Helacy,elai,n(prop)
een,een,art(indef)
al,al,adv(gener)
te,te,adp()
scherpen,scherp,adj()
swaert,zwaard,n(sing)
Doorsneedt,orende,n(sing)
doen,toen,v(infin)
uwe,uw,pron(poss)
"ziel,",ziel,n(sing)
Ghy,hij,"pron(pers,2,plu)"
saecht,zacht,"pron(pers,3,sing)+v(imp)"
hem,hij,"pron(pers,3,sing)"
droef,droef,"v(fin,past,lex)"
kruypen,kruipen,v(infin)
by,bij,adp()
der,de,art(def)
aerd',aarde,n(sing)
Als,als,n(sing)
een,een,art(indef)
verachten,verachten,adj()
"Fiel,",elia,adv(gener)
Geladen,leiden,n(plu)
met,met,adp()
eene,een,art(indef)
sware,zwaar,adj()
"Cruys,",reus,n(sing)
Heel,eel,n(sing)
tot,tot,adp()
"Calvarien,",alvaria,n(prop)
van,van,adp()
Pilatus,elatius,n(prop)
huys.,huis,n(sing)
Hoe,hoe,interj()
menichmael,menigmal,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"hy,",hij,"pron(pers,3,sing)"
u,uw,pron(poss)
lieve,lief,adj()
kindt,kind,n(sing)
Op,op,conj(coord)
strate,straat,n(sing)
neer,neer,adv(gener)
"ghestort,",storten,adj()
Van,haan,adp()
droppelen,druppel,n(plu)
"sweet,",zweet,n(sing)
by,bij,adp()
na,na,adp()
heel,heel,n(sing)
"verblindt,",verblinden,n(sing)
En,na,art(indef)
swacke,zwak,n(sing)
