form,lemma,pos
Celestinaas,eleptas,n(prop)
"Oogen,",oog,n(sing)
Vol,aloe,n(sing)
lief,lief,adj()
"gesicht,",ziekhen,"v(fin,pres,lex)"
Toonen,honen,n(plu)
geen,geen,pron(indef)
"meedoogen,",medogen,n(plu)
Schoon,choom,interj()
ik,ik,"pron(pers,1,sing)"
voor,voor,adp()
haar,zij,pron(poss)
"swicht,",zwijgen,n(sing)
Dat,haten,conj(coord)
in,in,adp()
mijn,mijn,pron(poss)
fiel,fiel,n(sing)
een,een,art(indef)
wanhoop,wanhoop,n(sing)
sticht.,stichten,"v(fin,pres,lex)"
Maar,zij,interj()
so,zo,adv(resum)
ik,ik,"pron(pers,1,sing)"
eens,een,art(indef)
beleef,beleven,n(sing)
dien,die,pron(dem)
"dag,",dag,n(sing)
Dat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
Hart,hard,n(sing)
doen,toen,v(infin)
blijkken,blijken,v(infin)
"mag,",mogen,"v(fin,pres,aux_cop)"
Dan,ja,adp()
sal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
seggen,zeggen,v(infin)
"Schoone,",gechonen,n(prop)
Wilt,houden,n(sing)
my,ik,"pron(pers,1,sing)"
geen,geen,pron(indef)
wreetheyd,wreedheid,n(sing)
"toone,",tonen,v(infin)
Maar,haar,n(sing)
Liefd',iefden,n(sing)
met,met,adp()
Liefde,geven,n(sing)
"loone,",loon,n(sing)
En,ne,conj(coord)
wilt,willen,v(imp)
u,gij,"pron(pers,2,plu)"
eens,een,adv(gener)
ontfermen,ontfermen,v(infin)
op,op,adp()
mijn,mijn,pron(poss)
gebeên,gebeen,n(plu)
Nu,gij,"pron(pers,1,sing)"
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
blijf,blijven,"v(fin,pres,lex)"
uw,uw,interj()
Slaaf,elaf,"v(fin,pres,lex)"
alleen.,alleen,num(indef)
Doch,ook,interj()
om,om,adp()
niet,niet,adv(neg)
te,te,adp()
beyden,beide,num(indef)
Mijn,een,num(card)
"Engellin,",engelling,n(prop)
Laat,haat,adp()
ons,wij,pron(poss)
huyden,hoeden,n(sing)
weyden,weide,n(plu)
Met,eten,adv(gener)
geneegen,genade,"v(participle,past)"
sin,zijn,"v(fin,pres,aux_cop)"
In,ne,conj(coord)
de,de,art(def)
Lands-douwen,aandouwens,n(plu)
van,van,adp()
de,de,art(def)
min.,min,pron(poss)
Twijffel,wijffel,adv(gener)
doch,doch,adv(gener)
aan,aan,adp()
mijn,mijn,pron(poss)
Liefde,geven,n(sing)
niet.,niet,adv(neg)
Maar,zij,adj()
so,zo,adv(resum)
gy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
slechts,slechten,adj()
niet,niet,adv(neg)
"verstiet,",verstoten,"v(fin,pres,lex)"
En,ne,adv(neg)
daarom,daarom,pronadv(rel)
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
"doemde,",doemen,"v(fin,past,lex)"
Om,hij,interj()
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
op,op,adp()
u,uw,pron(poss)
"roemde,",roemen,n(sing)
En,na,conj(coord)
u,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
Engel,engel,n(sing)
"noemde,",noemen,n(sing)
So,o,adv(gener)
ruyld',ruilen,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
dat,dat,conj(subord)
gelukje,geluk,n(sing)
noit,nooit,adv(neg)
voor,voor,adp()
een,een,art(indef)
"kroon,",kroon,n(sing)
Noch,ook,conj(coord)
voor,voor,adp()
Augustus,uitvestui,n(prop)
Marmor-troon.,harmertoorn,n(sing)
