form,lemma,pos
Wie,ei,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
"derwaert,",daarwaart,pronadv(dem)
wie,wie,pron(inter)
zal,zullen,"v(fin,pres,aux_cop)"
ô,zij,"pron(pers,3,sing)"
"Godt,",hoofd,n(sing)
Optreden,optreden,v(infin)
tot,tot,conj(coord)
u,gij,"pron(pers,2,sing)"
heilig,heilig,adj()
slot?,slot,n(sing)
Om,ik,"pron(pers,1,sing)"
daar,daar,n(sing)
u,uw,pron(poss)
goedigheit,goedigheid,n(sing)
te,te,adp()
"smaken,",smaken,v(infin)
Wie,hier,conj(coord)
zal,zullen,"v(fin,pres,aux_cop)"
aan,aan,adp()
uwen,uw,pron(poss)
ronden,rond,adj()
"disch,",dis,n(sing)
Die,ie,adv(gener)
vol,vol,adv(gener)
van,van,adp()
"heil,",heil,n(sing)
en,en,conj(coord)
zegen,zien,v(infin)
"is,",zijn,"v(fin,pres,aux_cop)"
Tot,hoofd,conj(coord)
zijner,zijn,pron(poss)
zielen,ziel,n(sing)
troost,troost,n(sing)
genaken?,genaken,v(infin)
Ik,kok,"pron(pers,2,plu)"
weet,weten,"v(fin,pres,lex)"
ô,gij,punc(quest)
Heer!,eer,n(sing)
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
man,man,n(sing)
Oprecht,recht,"v(fin,pres,lex)"
van,van,adp()
"hart,",hard,n(sing)
en,een,art(indef)
zuiver,zuiver,n(sing)
van,van,adp()
"Geveinstheit,",evensitheid,n(sing)
en,ne,conj(coord)
verkeerde,verkeerd,adj()
"wegen,",weg,n(sing)
Hy,hij,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
’t,eten,conj(coord)
ô,in,"pron(pers,3,sing)"
Godt!,giddoen,adv(gener)
en,ne,art(indef)
anders,anders,adj()
"geen,",geen,pron(indef)
Dien,eine,n(sing)
gy,gij,"pron(pers,2,plu)"
"verkiest,",verkiezen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
’t,et,"pron(pers,2,sing)"
alleen,alleen,adv(gener)
Die,je,adv(gener)
uw,uw,"pron(pers,2,plu)"
gezicht,zien,"v(participle,past)"
zal,zullen,"v(fin,pres,aux_cop)"
zien,zien,v(infin)
in,in,adp()
zegen.,zaag,n(sing)
Uw,uw,pron(poss)
Tafel,affel,n(sing)
hout,houden,"v(fin,pres,lex)"
een,een,art(indef)
reinen,rein,adj()
"Wijn,",ik+ne,n(sing)
En,ne,conj(coord)
