form,lemma,pos
IK,.,pron(poss)
smelt,smelt,"v(fin,pres,lex)"
in,in,adp()
"rouw,",rouw,n(prop)
ik,ik,"pron(pers,1,sing)"
smelt,smelten,"v(fin,pres,lex)"
in,in,adp()
"rouw,",rouw,n(prop)
Wanneer,jane,adv(gener)
ik,ik,"pron(pers,1,sing)"
met,met,adp()
myn,mijn,pron(poss)
geest,geest,n(sing)
"beschouw,",beschouwen,"v(fin,pres,lex)"
Hoe,hoe,conj(coord)
dat,dat,conj(subord)
des,de,art(def)
Levens,eva,n(sing)
"Vorst,",horst,n(sing)
Met,eten,adv(gener)
sweet,zweet,n(sing)
en,een,art(indef)
bloed,bloed,n(sing)
"bemorst,",bemorren,"v(participle,past)"
Versmacht,hersmachten,"v(participle,past)"
van,van,adp()
dorst;,dorst,n(prop)
Als,als,conj(subord)
ik,ik,"pron(pers,1,sing)"
zyn,zijn,pron(poss)
hooft,hoofd,n(sing)
zie,zij,"pron(pers,3,plu)"
"neergeboogen,",nergen,adv(gener)
Zyn,een,adv(gener)
zoet,zoet,n(prop)
"gezicht,",zien,"v(participle,past)"
die,de,art(def)
hemel,hemel,n(sing)
"oogen,",oog,"v(fin,pres,lex)"
Zie,hier,interj()
na,na,adp()
de,de,art(def)
dompige,domig,n(sing)
aard,aard,n(sing)
"getoogen,",tijden,"v(participle,past)"
Dan,ja,interj()
voeld,voelen,v(imp)
myn,mijn,pron(poss)
hert,hart,n(sing)
Een,een,art(indef)
lydelooze,lijdeloos,n(prop)
smert.,smart,n(sing)
Komt,om,conj(subord)
hy,hij,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
voor,voor,adp()
aan,aan,n(plu)
't,het,art(def)
kruys,kruis,n(sing)
"gehegt,",hagen,"v(participle,past)"
By,gij,"pron(pers,1,sing)"
vuyle,vuil,adj()
Moorders,horen,n(plu)
"opgeregt,",opgerecht,"v(participle,past)"
En,ne,conj(coord)
voor,voor,adp()
zyn,zijn,pron(poss)
weldoens,weldoen,adj()
"loon,",loon,n(sing)
Met,eten,adp()
eene,een,art(indef)
Doornekroon,hornekorijk,n(sing)
Gekroond,rekonen,adj()
ten,te+de,adp()+art(def)
hoon;,hoon,n(sing)
Wanneer,jane,adv(gener)
ik,ik,"pron(pers,1,sing)"
zie,zijn,"pron(pers,3,plu)"
een,een,art(indef)
spons,spot,n(sing)
"geladen,",laden,"v(participle,past)"
Met,eten,"v(fin,pres,aux_cop)"
zuur,zuiver,adj()
en,ne,art(indef)
bitter,bitter,adj()
"ongenaden,",ongenade,n(sing)
Om,hij,conj(coord)
zyn,zijn,pron(poss)
verdroogde,verdrogen,adj()
tong,tong,n(sing)
te,te,adp()
"baaden,",bad,v(infin)
Dan,hangen,adv(gener)
voeld,voelen,v(imp)
myn,mijn,pron(poss)
hert,hart,n(sing)
Een,een,conj(coord)
lydelooze,lijdeloos,n(prop)
smert.,smart,adj()
Wanneer,jane,adv(gener)
hy,hij,"pron(pers,3,sing)"
"roept,",roepen,"v(fin,pres,lex)"
't,het,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
al,al,adv(gener)
"volbragt,",volbrengen,"v(fin,pres,lex)"
De,eer,conj(coord)
middag,middag,n(sing)
wisselt,wisselen,"v(participle,past)"
in,in,adp()
een,een,art(indef)
"nagt,",nacht,n(sing)
De,eer,art(indef)
Tempels,empel,n(sing)
Voorhang,hoornagen,n(sing)
"scheurd,",scheuren,n(sing)
Terwyl,heerwil,adv(gener)
men,men,pron(indef)
beurt,bevreden,"v(fin,pres,lex)"
om,om,adp()
beurt,beveren,n(sing)
Zyn,een,pron(poss)
dood,dood,n(sing)
betreurd;,betreuren,adj()
En,ne,adv(neg)
zien,zien,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
zyne,zijn,pron(poss)
ziel,ziel,n(sing)
"geweeken,",geweken,v(infin)
Den,een,conj(coord)
trotzen,troosten,n(plu)
Hoofdman,hoofdman,n(sing)
gantsch,gans,adj()
"bezweeken,",bezweken,"v(fin,pres,lex)"
Zyn,een,pron(poss)
zyde,zijde,n(sing)
met,met,adp()
een,een,art(indef)
speer,speer,adj()
doorsteeken:,doorsteken,art(def)+n(plu)
Dan,ja,adp()
voelt,voelen,"v(fin,pres,lex)"
myn,mijn,pron(poss)
hert,hart,n(sing)
Een,een,conj(coord)
lydelooze,lideloos,n(prop)
smert.,smart,art(def)+n(sing)
