form,lemma,pos
ICk,hek,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
v,gij,"pron(pers,2,plu)"
met,met,adp()
vruechden,vreugde,n(sing)
openbaren,openbaren,v(infin)
Een,een,conj(coord)
blyde,blij,adv(gener)
tydinghe,tijding,n(sing)
goet,goed,adj()
Die,ie,n(sing)
Israelijtsche,erisadelijk,adj()
schare,schare,n(sing)
Die,ie,adv(gener)
crijcht,krijgen,n(sing)
weder,weer,adv(gener)
eenen,een,art(indef)
moet,moed,n(sing)
Om,hij,"pron(pers,3,sing)"
Ierusalem,erfzaam,n(sing)
te,te,adp()
bouwen,bouwen,v(infin)
Die,je,n(sing)
als,als,conj(subord)
steenhoopen,steenhoop,n(sing)
lach,liggen,"v(fin,past,aux_cop)"
Dat,haten,adp()+art(def)
fondament,fundament,n(sing)
van,van,adp()
trouwen,trouw,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
gheuonden,vinden,"v(participle,past)"
op,op,adp()
desen,deze,pron(dem)
dach.,dag,n(sing)
Die,een,pron(poss)
poorten,poort,adv(gener)
en,ne,conj(coord)
oock,ook,adv(gener)
die,de,art(def)
mueren,muur,n(plu)
Laghen,haag,v(infin)
heel,heel,adv(gener)
veruallen,vervallen,"v(participle,past)"
in,in,adp()
tvelt,twaalf,n(sing)
Die,hij,conj(coord)
Babilonissche,abillonius,adj()
natueren,natuur,n(sing)
Die,hij,adv(gener)
waren,zijn,"v(fin,past,aux_cop)"
daer,daar,pronadv(dem)
in,in,pronadv(prep)
ghestelt,stellen,"v(participle,past)"
Ons,ne+zij,"v(fin,pres,aux_cop)"
heylichdom,heiligdom,n(prop)
was,zijn,"v(fin,past,aux_cop)"
heel,heel,adv(gener)
ontnomen,ontnemen,"v(participle,past)"
Tot,hoofd,conj(coord)
Godt,hoofd,n(sing)
wy,wij,"pron(pers,1,plu)"
claghen,klagen,v(infin)
dat,dat,conj(subord)
Daer,zij,n(sing)
waren,zijn,"v(fin,past,aux_cop)"
alsoo,alzo,adv(gener)
weynich,weinig,adj()
vromen,vroom,n(sing)
In,een,adp()
alle,al,num(indef)
die,de,art(def)
schoone,schoon,n(plu)
stadt.,stad,"v(fin,pres,lex)"
Die,je,num(indef)
vrome,vroom,n(sing)
ghinghen,gaan,"v(fin,past,aux_cop)"
si,zij,"pron(pers,3,plu)"
benijden,benijden,"v(fin,past,lex)"
En,ne,"pron(pers,3,plu)"
sommighe,sommige,n(sing)
sloeghen,slaan,"v(fin,past,lex)"
si,zij,"pron(pers,3,plu)"
doot,dood,adj()
Niemant,iemand,n(prop)
moest,moeten,"v(fin,past,aux_cop)"
Christum,herstum,n(prop)
belijden,belijden,v(infin)
Oft,of,n(sing)
Antecrist,incrist,adv(gener)
die,die,art(def)
brachtse,brengen+zij,"v(fin,past,lex)+pron(pers,3,plu)"
in,in,adp()
noot,nood,n(sing)
In,een,adp()
Gods,hoofd,n(prop)
tempel,tempel,n(sing)
was,zijn,"v(fin,past,aux_cop)"
hy,hij,"pron(pers,3,sing)"
gheseten,zitten,"v(participle,past)"
Die,ie,pron(poss)
waerheyt,waarheid,n(sing)
werp,werpen,v(imp)
hi,hij,"pron(pers,3,sing)"
ter,te+de,art(def)+adp()
neer,neer,n(prop)
Oock,hok,adv(gener)
alle,al,num(indef)
valsche,vals,adj()
Propheten,erpoed,n(plu)
Propheteerden,rofteren,"v(fin,past,lex)"
een,een,art(indef)
valsche,vals,adj()
leer.,leren,n(sing)
Desen,ezen,adj()
wech,weg,n(sing)
tot,tot,adp()
deser,deze,pron(dem)
stede,stad,n(sing)
Die,je,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
seer,zeer,n(sing)
nauwe,nauw,adv(gener)
bereijt,bereiden,"v(participle,past)"
Niet,iet,adv(neg)
breeder,breed,adj()
dan,dan,conj(comp)
een,een,art(indef)
smenschen,de+mens,n(sing)
trede,treden,n(sing)
Als,als,n(sing)
ons,wij,pron(poss)
Esdras,ezra,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
gheseijt,zeggen,"v(participle,past)"
Al,al,pron(indef)
die,die,pron(rel)
dese,deze,pron(dem)
stadt,stad,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
winnen,winnen,"v(fin,pres,lex)"
Met,eten,conj(coord)
alle,al,num(indef)
haer,haar,pron(poss)
goeden,goed,n(plu)
die,die,pron(rel)
si,zij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
Die,je,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
desen,deze,pron(dem)
enghen,negeen,pron(indef)
wech,weg,n(sing)
beminnen,beminnen,v(infin)
Inden,en,adp()+art(def)
tijt,tijd,n(sing)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
noch,nog,adv(gener)
leeft.,leven,"v(fin,pres,lex)"
Desen,esen,pron(poss)
wech,weg,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
aen,aan,adp()
beyde,beide,num(indef)
siden,zijde,n(plu)
Met,eten,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
vier,vuur,n(sing)
ende,en,conj(coord)
water,water,n(sing)
ghestelt,stellen,"v(participle,past)"
Al,al,num(indef)
dien,die,pron(dem)
wil,willen,"v(fin,pres,aux_cop)"
wandelen,wandelen,v(infin)
ten,de+te,art(def)+adp()
tyden,tijd,n(sing)
Moet,hoeden,conj(coord)
hem,hij,"pron(pers,3,sing)"
spoen,spieden,"v(fin,pres,lex)"
al,al,adv(gener)
met,met,adp()
ghewelt,geweld,n(sing)
En,ne,adv(neg)
laet,laten,v(imp)
v,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
vervremen,vervreumen,v(infin)
Die,je,adv(gener)
nv,nu,adv(dem)
wandelen,wandelen,v(infin)
met,met,adp()
sware,zwaar,adj()
pijn,pijn,n(sing)
Die,ie,conj(coord)
gheweldighe,geweldig,adj()
sullent,zullen,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
innemen,innemen,v(infin)
Al,al,n(sing)
die,die,art(def)
mannelijck,mannelijk,adj()
strydende,strijden,adj()
zijn.,zijn,"v(fin,pres,aux_cop)"
Dus,huis,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
v,uw,"pron(pers,2,plu)"
salicheyt,zaligheid,n(sing)
soecken,zoeken,v(infin)
Desen,ezen,pron(poss)
tijt,tijd,n(sing)
der,de,art(def)
ghenaden,genade,n(sing)
aenschout,aanschout,n(sing)
Ghy,hij,"pron(pers,1,plu)"
menschen,mens,n(plu)
wt,uit,adp()
alle,al,num(indef)
hoecken,hoek,n(plu)
Dese,ese,adj()
stadt,stad,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
v,gij,pron(poss)
ghebout,gebout,n(sing)
Ghy,hij,"pron(pers,2,plu)"
wert,worden,"v(fin,pres,aux_cop)"
hier,hier,pronadv(dem)
toe,toe,pronadv(prep)
gheroepen,roepen,"v(participle,past)"
Die,hij,adv(gener)
met,met,adp()
sonden,zonde,n(plu)
zijt,zijn,"v(fin,pres,aux_cop)"
belaen,belangen,"v(participle,past)"
Desen,esen,num(indef)
wech,weg,n(sing)
die,die,pron(rel)
staet,staan,"v(fin,pres,lex)"
v,gij,"pron(pers,2,plu)"
open,open,adj()
Om,hij,n(sing)
in,in,adp()
die,de,art(def)
stadt,stad,n(sing)
te,te,adp()
gaen.,gaan,v(infin)
Na,a,adp()
den,de,art(def)
gheest,geest,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
voort,voort,adv(gener)
treden,treden,v(infin)
Ende,en,conj(coord)
volghen,volgen,v(infin)
Christum,herstum,n(sing)
naer,naar,adp()
Ende,en,n(sing)
wandelen,wandelen,v(infin)
als,als,conj(comp)
kinderen,kind,n(plu)
des,de,art(def)
vreden,vrede,n(sing)
Eendrachtich,eendrachtig,adv(gener)
met,met,adp()
liefden,liefde,n(sing)
claer,klaar,adj()
En,ne,conj(coord)
schouwen,schouwen,n(plu)
alle,al,num(indef)
valsche,vals,adj()
doctoren,doctor,n(plu)
Die,hij,pron(poss)
vreemde,vreemd,adj()
goden,god,n(plu)
dienende,dienen,"v(participle,pres)"
zijn,zijn,"v(fin,pres,aux_cop)"
Want,hand,adj()
si,zij,"pron(pers,3,plu)"
die,de,art(def)
rechte,recht,n(sing)
leer,leren,n(sing)
versmooren,versmoren,"v(fin,past,lex)"
Met,eten,"v(fin,pres,aux_cop)"
haren,haar,pron(poss)
valschen,vals,adj()
fenijn.,fenie,n(sing)
Dese,ese,n(prop)
stadt,stad,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
twaelf,twaalf,num(card)
fondamenten,fundament,n(plu)
Uan,ja,adp()
Christo,heerstoot,n(sing)
selfs,zelf,pron(dem)
ghefondeert,funderen,"v(participle,past)"
Maer,zij,"v(fin,pres,aux_cop)"
die,de,art(def)
listighe,listig,n(plu)
serpenten,serpent,n(plu)
Die,je,"v(fin,pres,lex)"
haddense,hebben+zij,"v(fin,past,lex)+pron(pers,3,plu)"
omghekeert,omkeren,"v(participle,past)"
Al,al,adv(gener)
na,na,adp()
haerder,haar,"pron(pers,3,plu)"
selfs,zelf,pron(dem)
wijse,wijs,adj()
Stelden,tellen,"v(fin,past,lex)"
si,zij,"pron(pers,3,plu)"
haren,haar,pron(poss)
dienst,dienst,n(sing)
daer,daar,pronadv(dem)
in,in,adp()
