form,lemma,pos
WEl,al,n(sing)
Cloris,lauris,n(prop)
hoe,hoe,adv(inter)
dus,dus,adv(dem)
los,los,adj()
van,van,adp()
Aard?,aard,n(sing)
Hoe,hoe,interj()
zyt,zijn,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
zo,zo,adv(gener)
veranderlyk,veranderlijk,adv(gener)
van,van,adp()
sinnen?,zin,pron(poss)
Gy,ik,n(sing)
dwongt,dwangen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
eerst,eerst,adv(gener)
om,om,adp()
u,gij,"pron(pers,2,plu)"
te,te,adp()
minnen,minnen,v(infin)
En,een,conj(coord)
nu,nu,adv(dem)
agt,achten,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
gesigt,zeggen,"v(participle,past)"
onwaard;,onwaard,adv(gener)
Is,zijn,"v(fin,pres,aux_cop)"
't,het,adp()
u,gij,"pron(pers,2,plu)"
genoeg,genoeg,"v(fin,past,lex)"
dat,dat,pron(rel)
gy,gij,"pron(pers,2,plu)"
myn,mijn,pron(poss)
Hert,hard,"v(fin,pres,lex)"
Hebt,hebben,"v(fin,pres,lex)"
door,door,adp()
uw,uw,pron(poss)
list,list,n(sing)
in,in,adp()
't,het,art(def)
minne-net,minnen,n(sing)
verwerd?,verweren,"v(participle,past)"
Daar,haar,interj()
gy,gij,"pron(pers,2,plu)"
nu,nu,adv(dem)
op,op,adp()
myn,mijn,pron(poss)
aankomst,aankomen,n(sing)
schynd,schijnen,"v(fin,pres,lex)"
te,te,adp()
vreesen:,vrezen,v(infin)
Ik,kok,adv(gener)
weet,weten,"v(fin,pres,lex)"
schier,schier,adj()
"niet,",niet,adv(neg)
Wat,haten,conj(subord)
dit,dit,pron(dem)
sal,zullen,"v(fin,pres,aux_cop)"
"wesen,",wezen,v(infin)
Of,of,conj(coord)
waarom,waarom,pronadv(inter)
gy,gij,"pron(pers,2,plu)"
vlied.,vlieden,"v(fin,pres,lex)"
Zoo,o,interj()
gy,gij,"pron(pers,2,plu)"
waard,worden,"v(fin,past,aux_cop)"
sonder,zonder,adp()
my,ik,"pron(pers,1,sing)"
"vernoegd,",vernoegen,"v(participle,past)"
Waarom,ja's1am,interj()
myn,mijn,pron(poss)
Vryheyd,vrijheid,n(sing)
dan,dan,conj(comp)
zoo,zo,n(sing)
fel,fel,adj()
besteden?,bestaden,adj()
Waarom,ja's1am,n(sing)
by,bij,adp()
al,al,num(indef)
uw,uw,pron(poss)
Minzaamheden,insemahet,n(plu)
Zoo,o,interj()
meenig,menig,num(indef)
lonk,long,n(sing)
en,een,adv(neg)
zoete,zoet,adj()
kus,kuis,n(sing)
gevoegd?,gevoegen,"v(participle,past)"
Ja,a,interj()
selver,zelf,"pron(refl,3,sing)"
op,op,adp()
de,de,art(def)
eerste,eerst,num(rod)
"stond,",stond,n(sing)
Dat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
my,ik,"pron(refl,1,sing)"
in,in,adp()
uw,uw,pron(poss)
lief,lief,adj()
geselschap,gezelschap,n(sing)
"vond,",vinden,n(sing)
Hebt,hebben,v(imp)
gy,gij,"pron(pers,2,plu)"
die,de,pron(rel)
uyt,uit,n(sing)
uw,uw,interj()
selve,zelf,pron(dem)
my,ik,"pron(pers,1,sing)"
geschonken;,geschonken,v(infin)
En,ne,punc(quest)
nu,nu,adv(dem)
gy,gij,"pron(pers,2,plu)"
"my,",ik,"pron(pers,1,sing)"
Hebt,hebben,"v(fin,pres,aux_cop)"
doen,doen,v(infin)
"ontvonken,",ontvangen,v(infin)
Steld,geteld,art(def)+n(sing)
gy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
ter,te+de,adp()+art(def)
sy.,zij,n(sing)
Wel,el,n(sing)
aan!,ana,interj()
mishaag,mishagen,n(prop)
uw,uw,interj()
alree?,alreeds,num(indef)
Daar,haar,n(sing)
'k,kok,misc()
uw,uw,interj()
in,in,adp()
't,et,misc()
minst,minst,num(indef)
geen,geen,pron(indef)
reden,rede,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
gegeven;,geven,v(infin)
Ben,een,conj(coord)
ik,ik,"pron(pers,1,sing)"
uyt,uit,v(prtcl)
uwe,uw,pron(poss)
gunst,gunst,n(sing)
verdreven?,verdrijven,"v(participle,past)"
Zo,o,interj()
mishaagd,mishagen,n(prop)
uwen,uw,pron(poss)
lossen,lossen,v(infin)
Aerdt,herten,v(imp)
my,ik,"pron(pers,1,sing)"
mee.,mee,num(indef)
'k,koken,v(imp)
Sal,al,num(indef)
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
minnen,minnen,v(infin)
tegen,tegen,adp()
"sin,",zijn,"v(fin,pres,aux_cop)"
"Neen,",een,n(sing)
Ik,kie,misc()
eisch,eisen,v(imp)
voor,voor,adp()
myn,mijn,pron(poss)
liefde,liefde,n(sing)
"Wedermin,",adermeet,n(prop)
En,ne,conj(coord)
zo,zo,conj(coord)
ik,ik,"pron(pers,1,sing)"
uw,uw,adv(gener)
dus,dus,adv(dem)
niet,niet,adv(neg)
en,ne,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
"verwinnen,",verwinnen,v(infin)
Zo,o,interj()
houd,houden,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
op,op,adp()
Van,hangen,v(infin)
te,te,adp()
beminnen,beminnen,v(infin)
Dese,esen,n(sing)
Kermis-Pop.,hermsoop,n(sing)
