form,lemma,pos
HOop,hebben,n(sing)
en,ne,adv(neg)
wanhoop,wanhoop,n(sing)
my,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
"bestrijden,",bestrijken,v(infin)
Droefheyt,gerhof,n(sing)
en,ne,adv(neg)
spijt,spijten,"v(fin,pres,lex)"
beklemmen,beklijmen,"v(fin,pres,lex)+pron(indef)"
mijn,mijn,pron(poss)
"hert,",hart,n(sing)
Mijn,een,interj()
"ziel,",ziel,n(sing)
mijn,mijn,pron(poss)
gheest,geest,n(sing)
en,een,art(indef)
lichaem,lichaam,n(sing)
lijden,lijden,n(sing)
Een,een,conj(coord)
onuytspreeckelicke,onverstedelijk,adj()
"smert,",smart,v(imp)
Ick,ook,"pron(pers,1,sing)"
voer,voor,adp()
een,een,art(indef)
Oorlogh,oorlog,n(sing)
in,in,adp()
mijn,mijn,pron(poss)
"ghemoet,",gemoed,n(sing)
Helaes!,aelia,n(prop)
om,om,adp()
u,gij,pron(poss)
verteer,verteren,n(sing)
ick,ik,"pron(pers,1,sing)"
vleesch,vlees,n(sing)
en,en,art(indef)
"bloet,",bloed,n(sing)
Mijn,een,adv(gener)
waerdste,waarde,adj()
Lief,hebben,adv(gener)
gedenckt,denken,"v(participle,past)"
den,de,art(def)
"eedt,",eed,n(sing)
Die,hij,interj()
ghy,gij,"pron(pers,2,plu)"
u,gij,pron(poss)
aldertrousten,allerovtrest,adj()
Dienaer,geheel,pronadv(dem)
deedt.,doen,"v(fin,pres,lex)"
Neen,een,art(indef)
Nimph,immen,n(sing)
ick,ik,"pron(pers,1,sing)"
kan,kunnen,"v(fin,pres,aux_cop)"
dat,dat,pron(rel)
niet,niet,adv(neg)
"ghelooven,",geloven,v(infin)
Dat,hebben,conj(coord)
u,gij,"pron(pers,2,plu)"
sin,zijn,"v(fin,pres,aux_cop)"
souw,zowus,n(sing)
van,van,adp()
mijn,mijn,pron(poss)
zijn,zijn,"v(fin,pres,aux_cop)"
"ghekeert,",keren,"v(participle,past)"
Naer,haar,adp()
"Rechten,",echten,"v(fin,pres,lex)"
niemant,niemand,pron(indef)
my,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
kan,kunnen,"v(fin,pres,aux_cop)"
"rooven,",roven,n(sing)
Die,hij,conj(coord)
anders,anders,adv(gener)
seyt,zeggen,"v(fin,pres,lex)"
u,gij,pron(poss)
qualijcken,kwalijk,adv(gener)
leert:,leren,n(sing)
Laet,hebben,conj(coord)
niet,niet,adv(neg)
verlocken,verloken,v(infin)
u,gij,pron(poss)
het,het,"pron(pers,3,sing)"
snoode,snood,n(sing)
"gelt,",geld,n(sing)
Daer,zij,v(prtcl)
op,op,adp()
u,uw,pron(poss)
Vrienden,merind,v(infin)
schijnen,schijnen,v(infin)
soo,zo,adv(indef)
"ghestelt,",stellen,"v(fin,pres,lex)"
Ick,elk,"pron(pers,2,plu)"
wijck,wijk,adv(gener)
in,in,adp()
deught,deugd,art(def)+n(sing)
eer,eer,adv(gener)
kunst,kunst,n(sing)
"gheslacht,",slapen,"v(participle,past)"
Met,eten,v(imp)
hem,hij,"pron(pers,3,sing)"
die,die,pron(dem)
by,bij,adp()
u,gij,"pron(pers,2,plu)"
schijnt,schijnen,"v(fin,pres,lex)"
wel,wel,adv(gener)
meer,meer,adv(gener)
gheacht.,achten,"v(participle,past)"
