form,lemma,pos
Het,eten,n(sing)
Gersten,eerst,adj()
lieb,leb,n(sing)
ik,ik,"pron(pers,1,sing)"
steeds,de+stad,"v(fin,past,lex)"
"geprezen,",prijzen,v(infin)
Het,eten,conj(coord)
Leuvensch,eenvuis,n(sing)
valt,vallen,"v(fin,pres,lex)"
in,in,adp()
mijnen,mijn,pron(poss)
"smaak,",smaak,n(sing)
Den,een,conj(coord)
Bruinen,erin+het,n(plu)
drink,drinken,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
met,mede,adp()
"vermaak,",vermaken,n(sing)
En,ne,conj(coord)
de,de,art(def)
Uit-zet,eten,n(sing)
mag,mogen,"v(fin,pres,aux_cop)"
er,ir,pron(poss)
stellig,stallig,adj()
wezen;,wezen,v(infin)
Met,eten,misc()
"Faro,",haar,n(prop)
"Beiersch,",eerse,adj()
"Porter,",dorren,adv(gener)
"Ale,",el,n(sing)
Verfrisch,erfrecht,n(sing)
ik,ik,"pron(pers,1,sing)"
gaarne,gaarne,n(prop)
mij,ik,"pron(pers,1,sing)"
de,de,art(def)
"keel,",keel,n(sing)
"En,",ne,conj(coord)
zit,zien,v(imp)
mijn,mijn,pron(poss)
buidel,buidel,n(sing)
vol,vol,adj()
vijf,vijf,num(card)
"franken,",frank,n(plu)
Zoo,o,interj()
vul,vol,adj()
ik,ik,"pron(pers,1,sing)"
zingend,zingen,"v(fin,pres,lex)+pron(pers,3,sing)"
mijnen,mijn,pron(poss)
nap,nap,n(sing)
Met,eten,adv(gener)
rood,rood,adj()
of,of,conj(coord)
gulden,gouden,adj()
druivensap,drievenschap,n(sing)
Mij,twee,pron(poss)
smaken,smaken,v(infin)
allerhande,allerhande,adj()
dranken:,drank,n(sing)
Maar,haar,n(sing)
boven,boven,adp()
allen,al,num(indef)
spant,spannen,n(sing)
de,de,art(def)
"kroon,",kroon,n(sing)
De,eer,adp()
zoete,zoet,n(prop)
drank,drank,n(sing)
der,de,art(def)
Mokaboon!,hokobrooi,n(prop)
Den,een,art(indef)
eedlen,edel,n(plu)
nectar,nak,adv(gener)
zelf,zelf,pron(dem)
bereiden,bereiden,v(infin)
Is,zijn,n(sing)
vast,vast,adv(gener)
mijne,mijn,pron(poss)
allergrootste,allergroot,adj()
vreugd.,vrucht,n(sing)
Het,eten,art(def)+adp()
malen,malen,n(sing)
doet,doen,"v(fin,pres,aux_cop)"
mij,ik,"pron(pers,1,sing)"
zulke,zulk,pron(dem)
"deugd,",deugd,n(sing)
Dat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
er,eer,adv(gener)
nooit,nooit,"v(fin,pres,lex)+adv(neg)"
meê,mee,num(indef)
uit,uit,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
scheiden;,scheiden,v(infin)
En,ne,"pron(pers,3,sing)"
als,als,conj(subord)
de,de,art(def)
moor,moor,n(sing)
zijn,zijn,pron(poss)
liedje,lieden,n(sing)
"zingt,",zingen,"v(fin,pres,lex)"
Dan,han,interj()
zing,zingen,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
mede,mede,adv(gener)
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
klinkt!,klinken,"v(fin,pres,lex)"
Ik,ook,n(sing)
laat,laten,interj()
het,het,"pron(pers,3,sing)"
water,water,n(sing)
dapper,dapper,adj()
"stoomen,",stomen,v(infin)
En,ne,conj(coord)
vul,vol,adj()
dan,dan,conj(comp)
langzaam,langzaam,n(prop)
mijne,mijn,pron(poss)
"kruik,",kruik,n(sing)
Die,je,interj()
juist,juzit,n(prop)
