form,lemma,pos
O,.,punc(quest)
Heer,eer,conj(subord)
wie,wie,pron(inter)
sal,zullen,"v(fin,pres,aux_cop)"
in,in,adp()
uwen,uw,pron(poss)
Troon?,droon,n(sing)
Eewelijck,eeuwelijk,adv(gener)
woonen,wonen,v(infin)
met,met,adp()
lusten?,lusten,n(sing)
Op,op,adp()
uwen,uw,pron(poss)
heylighen,heilig,adj()
berghe,berg,n(sing)
schoon?,schoon,n(sing)
Wie,hij,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
daer,daar,adv(dem)
hebben,hebben,v(infin)
zijn,zijn,pron(poss)
ruste?,rusten,n(sing)
Die,hij,interj()
sonder,zonder,adp()
smette,smet,n(plu)
zijn,zijn,pron(poss)
leuen,leven,n(sing)
leydt:,leiden,"v(fin,pres,lex)"
Die,hij,pron(poss)
recht,recht,n(sing)
"doet,",doen,n(sing)
en,en,adv(neg)
spreeckt,spreken,"v(fin,pres,lex)"
de,de,art(def)
"waerheyt,",waarheid,n(sing)
Waerachtich,eerachtig,adv(gener)
met,met,adp()
zijn,zijn,pron(poss)
herte.,hart,n(sing)
En,ne,conj(coord)
die,die,pron(rel)
gheen,geen,pron(dem)
valsche,vals,adj()
tong,tong,n(sing)
en,ne,adv(neg)
"heeft,",hebben,"v(fin,pres,lex)"
Om,hij,adp()
synen,zijn,pron(poss)
naesten,naaste,n(sing)
te,te,adp()
bedrieghen:,bedriegen,v(infin)
Tot,hoeden,conj(coord)
achterclap,achterklaat,n(sing)
hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
en,ne,adv(neg)
"begheeft,",begeven,"v(fin,pres,lex)"
Tot,hoofd,conj(coord)
spotten,spotten,"v(fin,past,lex)"
noch,noch,conj(coord)
tot,tot,adp()
"lieghen,",liegen,n(sing)
Die,ie,adv(gener)
darghe,daar+men,pron(dem)
Schalcken,elk,n(sing)
gheheel,geheel,adv(gener)
"veracht,",verhachten,"v(fin,pres,lex)"
Die,je,conj(coord)
de,de,art(def)
vroomen,vroom,n(plu)
oock,ook,adv(gener)
seer,zeer,adv(gener)
groot,groot,adj()
"maeckt,",maken,"v(fin,pres,lex)"
Die,je,interj()
Godt,houden,adv(gener)
den,de,art(def)
Heere,eer,n(sing)
vreesen.,vrezen,v(infin)
Die,ie,interj()
synen,zijn,pron(poss)
"naesten,",naaste,adj()
ghetrouwe,getrouw,n(sing)
"is,",zijn,"v(fin,pres,aux_cop)"
Hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
en,ne,adv(neg)
bedriecht,bedriegen,"v(fin,pres,lex)"
met,met,adp()
"sweeren,",zweer,n(sing)
Gheen,heen,pron(poss)
Woecker,jokker,n(sing)
van,van,adp()
hem,hij,"pron(pers,3,sing)"
begheert,begeren,"v(fin,pres,lex)"
"ghewis,",gewis,"v(participle,past)"
Noch,hoog,conj(subord)
hem,hij,"pron(pers,3,sing)"
zijn,zijn,pron(poss)
handen,hand,n(plu)
laet,laten,"v(fin,pres,aux_cop)"
smeeren:,smeer,v(infin)
Wie,je,adv(gener)
dese,deze,pron(dem)
"dinghen,",ding,n(plu)
oprechtelijck,oprichtelijk,adj()
"doet,",dood,n(sing)
Die,hij,adv(gener)
blijft,blijven,v(imp)
onder,onder,adp()
Godts,hoeden,adp()+art(def)
bescherming,bescherming,n(sing)
"goet,",goed,n(sing)
Met,eten,conj(coord)
Godt,hoofd,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
regneeren.,regneren,v(infin)
