form,lemma,pos
HOort,het+horen,"v(fin,pres,lex)"
eens,een,adv(gener)
den,de,art(def)
slimmen,slim,n(sing)
aert,aard,n(sing)
Van,ja,adp()
onse,ons,pron(poss)
"jongh-gesellen,",jongeling,n(plu)
Al,el,pron(indef)
zijn,zijn,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
jongh,jong,adj()
en,en,art(indef)
"onbejaert,",onbejaard,adj()
Hoe,hoe,conj(subord)
sy,zijn,"pron(pers,3,plu)"
de,de,art(def)
meyskens,meisje,n(plu)
quellen:,kwellen,"v(fin,pres,lex)"
Het,eten,adp()+art(def)
hert,hard,n(sing)
vol,vol,adv(gener)
vyer,vuur,num(card)
Dat,haat,adv(gener)
berst,berst,"v(fin,pres,lex)"
hun,zij,"pron(pers,3,plu)"
schier:,schier,adv(gener)
’t,et,conj(coord)
Is,zijn,"pron(pers,3,plu)"
weerdigh,waardig,adj()
te,te,adp()
vertellen.,vertellen,v(infin)
’t,het,art(def)
Schijnt,eigen,n(sing)
aen,aan,adp()
hun,zij,"pron(pers,3,plu)"
vyerigheyt,vurigheid,n(sing)
Sy,hij,pron(poss)
willen,wil,"v(fin,pres,aux_cop)"
’t,het,adp()
meysken,meis,n(plu)
trouwen:,trouw,adv(gener)
Het,eten,adv(gener)
woort,woord,n(sing)
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
noch,noch,conj(coord)
nauws,nauw,adv(gener)
geseyt,zeggen,"v(participle,past)"
Het,eten,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
hun,zij,"pron(pers,3,plu)"
weer,zijn,"v(fin,past,aux_cop)"
berouwen:,berouwen,"v(participle,past)"
Dus,huis,n(prop)
licht,licht,n(sing)
gespuys,gespus,n(sing)
Treckt,rekken,"v(fin,pres,lex)"
naer,naar,adp()
u,uw,pron(poss)
"huys,",huis,n(sing)
Men,en,conj(coord)
magh,mogen,"v(fin,pres,aux_cop)"
op,op,adp()
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
bouwen.,bouwen,v(infin)
Meynt,einden,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
een,een,art(indef)
soete,zoet,adj()
Maeght,hagen,n(sing)
Met,eten,adj()
woorden,worden,n(plu)
te,te,adp()
verleyden?,verleiden,v(infin)
Sy,een,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
haer,haar,pron(poss)
stuck,stuk,n(sing)
al,al,adv(gener)
"ondervraeght,",ondervragen,"v(participle,past)"
Ghy,hij,"pron(pers,2,plu)"
moet,moeten,n(sing)
noch,noch,conj(coord)
wat,wat,pron(inter)
verbeyden:,verbeiden,v(infin)
Te,eer,pron(poss)
deuren,deur,n(sing)
"uyt,",uit,n(sing)
Ghy,hij,"pron(pers,2,plu)"
vuylen,vuilen,v(infin)
"guyt,",goed,n(sing)
Ghy,hij,"pron(pers,2,plu)"
sult,zullen,"v(fin,pres,aux_cop)"
noch,noch,conj(coord)
schande,schande,n(sing)
lijden.,lijden,v(infin)
