form,lemma,pos
WEch,ik,"pron(pers,2,plu)"
"werelt,",wereld,n(sing)
‘k,kok,"pron(pers,2,plu)"
heb,hebben,"v(fin,pres,aux_cop)"
gesien,zien,"v(participle,past)"
hoe,hoe,adv(inter)
ghy,gij,"pron(pers,2,plu)"
u,uw,"pron(pers,2,plu)"
kond,kunnen,adj()
"vermommen,",vermomen,v(infin)
U,.,conj(coord)
schoonheydt,schoonheid,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
maer,maar,conj(coord)
"schijn,",schijn,n(sing)
de,de,art(def)
waerheydt,waarheid,n(sing)
spant,spannen,"v(fin,pres,lex)"
de,de,art(def)
"Kroon,",roon,n(sing)
Een,een,art(indef)
nieuwe,nieuw,adj()
liefde,liefde,n(sing)
"heeft,",hebben,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
vierigh,vurig,adj()
hert,hart,n(sing)
"beklommen,",beklamen,"v(participle,past)"
De,eer,conj(coord)
luyster,luster,n(prop)
van,van,adp()
mijn,mijn,pron(poss)
Lief,hebben,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
boven,boven,adp()
alle,al,num(indef)
"schoon,",schoon,n(sing)
O,zij,conj(coord)
deught,deugd,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
Ziel,eilen,n(sing)
ontsteken!,ontsteken,"v(participle,past)"
‘k,koken,"pron(pers,1,sing)"
Min,het+een,conj(coord)
"u,",gij,"pron(pers,1,sing)"
en,ne,adv(neg)
ben,zijn,"v(fin,pres,aux_cop)"
"geheel,",geheel,adj()
‘k,koken,"pron(pers,1,sing)"
Min,het+ne,adp()
"u,",gij,pron(poss)
en,en,adv(neg)
ben,zijn,"v(fin,pres,aux_cop)"
"geheel,",geheel,n(sing)
de,de,art(def)
werelt,wereld,n(sing)
afgeweecken.,afwekken,"v(participle,past)"
V,.,pron(poss)
licht,licht,n(sing)
verdonckert,verdonkeren,"v(participle,past)"
"noyt,",nooit,conj(coord)
men,men,pron(indef)
kan,kunnen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
niet,niet,adv(neg)
bekleeden,bekleden,v(infin)
Met,eten,conj(coord)
arme,arm,adj()
"stof,",stof,n(sing)
de,die,art(def)
glans,glans,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
boven,boven,adp()
het,het,"pron(pers,3,sing)"
"gewaet,",gewaad,"v(participle,past)"
Ghy,hij,"pron(pers,2,plu)"
blinckt,blinken,"v(fin,pres,lex)"
"oneyndelijck,",oneindelijk,adj()
en,en,conj(coord)
u,gij,pron(poss)
uytmuntentheden,uitnement,n(sing)
Verheerelijcken,eerelijk,adv(gener)
"niet,",niet,adv(neg)
door,door,adp()
’t,et,art(def)
Konincklijck,honinklijk,n(sing)
"Cieraet,",ijraad,n(prop)
Ghy,hij,"pron(pers,2,plu)"
wilt,willen,"v(fin,pres,lex)"
alleen,alleen,adv(gener)
de,de,art(def)
Ziel,eil,n(sing)
"bewoonen,",bewonen,"v(participle,past)"
Dien,een,adp()
ghy,gij,"pron(pers,2,sing)"
van,van,adp()
’t,eten,art(def)
aerdtrijck,aardrijk,n(sing)
"gaet,",gaan,"v(fin,pres,lex)"
Dien,een,adp()
ghy,gij,"pron(pers,2,sing)"
van,van,adp()
’t,het,art(def)
aerdtrijck,aardrijk,n(sing)
"gaet,",gaan,"v(fin,pres,lex)"
den,de,art(def)
wegh,weg,n(sing)
ten,de+te,art(def)+adp()
Hemel,hemel,n(sing)
toonen.,tonen,n(sing)
Wat,hebben,conj(coord)
rust,rusten,n(sing)
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
schoonste,schoon,adj()
"deucht,",deugd,n(sing)
dat,dat,art(def)
hoop,hoop,n(sing)
noch,nog,conj(coord)
vrees,vrees,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
brengen,brengen,v(infin)
Veranderingh,eraan+ikhande,n(sing)
in,in,adp()
een,een,art(indef)
wanckelbare,wankelboer,n(sing)
Ziel?,eilen,n(sing)
Want,hand,n(sing)
schoon,schoon,adj()
het,het,"pron(pers,3,sing)"
"Vyer,",hier,adv(gener)
en,ne,adv(neg)
"Aerd’,",aarden,"v(fin,pres,lex)"
en,een,conj(coord)
"Zee,",ee,adv(gener)
zich,zich,"pron(refl,3,sing)"
t’samen,tezamen,n(sing)+adp()
"menghen,",mengen,num(indef)
Noch,ook,interj()
druckt,drukken,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
’t,eten,adv(gener)
wreet,wreed,adj()
geval,geval,n(sing)
met,met,adp()
ongesette,ongezett,adj()
hiel:,heel,n(sing)
De,eer,conj(coord)
bittere,bitter,n(sing)
doodt,doden,"v(fin,pres,lex)"
die,die,pron(rel)
’t,eten,adv(gener)
al,al,adv(gener)
doet,doen,"v(fin,pres,lex)"
"vresen,",vrezen,v(infin)
Moet,hoeden,conj(coord)
u,gij,"pron(pers,2,sing)"
een,een,art(indef)
soete,zoet,adj()
"gangh,",gang,n(sing)
Moet,hoeden,conj(coord)
u,gij,"pron(pers,2,sing)"
een,een,art(indef)
soete,zoet,adj()
gangh,gang,n(sing)
ten,de+te,adp()+art(def)
eeuwigh,eeuwig,adj()
leven,leven,n(sing)
wesen.,wezen,v(infin)
