form,lemma,pos
Het,eten,adv(gener)
Best,het+zijn,"v(fin,pres,lex)"
op,op,adp()
Aard,hard,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
gerust,rusten,adj()
"Gemoed,",emmoed,n(sing)
Dat,haten,adv(gener)
steeds,stad,"v(fin,past,lex)+pron(pers,3,sing)"
de,de,pron(rel)
pligt,plicht,"v(fin,pres,lex)"
van,van,adp()
alle,al,num(indef)
Deugden,eugde,n(plu)
"voed,",voet,adv(gener)
En,ne,conj(coord)
nooit,nooit,adv(gener)
ontrust,ontruist,"v(participle,past)"
werd,worden,v(imp)
door,door,adp()
de,de,art(def)
"Laster-monden,",astermant,n(plu)
Maar,haar,n(prop)
als,als,conj(subord)
een,een,art(indef)
Rots,hoed,n(sing)
onwrikbaar,onvriebaar,adj()
werd,worden,"v(fin,pres,aux_cop)"
"gevonden,",vinden,"v(participle,past)"
Jn,een,art(indef)
weerwil,werwilleweke,n(sing)
van,van,adp()
de,de,art(def)
"Waereld,",aardeel,n(prop)
schoon,schoon,adj()
die,de,pron(rel)
woed:,woeden,"v(fin,pres,lex)"
Het,eten,adv(gener)
Best,zijn+het,"v(fin,pres,lex)"
op,op,adp()
"Aard,",hard,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
gerust,rusten,n(sing)
Gemoed.,emma,n(sing)
Jk,kok,misc()
laat,laten,v(imp)
de,de,art(def)
Kroon,roon,n(plu)
en,ne,conj(coord)
Scepter,echter,"v(fin,pres,lex)"
die,die,art(def)
ze,zee,n(sing)
"draagd,",dragen,"v(fin,pres,lex)"
En,een,adv(neg)
laat,laten,"pron(pers,2,plu)+v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
Goud,oud,"v(fin,pres,lex)"
voor,voor,adp()
die,die,pron(rel)
het,het,"pron(pers,3,sing)"
Goud,houden,adv(gener)
"behaagd,",behagen,"v(fin,pres,lex)"
En,een,adv(neg)
laat,lat,n(sing)
die,de,art(def)
lust,list,"v(fin,pres,lex)"
zig,zich,adj()
in,in,adp()
de,de,art(def)
Wellust,ellusten,n(sing)
baden;,bidden,"v(fin,pres,lex)"
Een,een,art(indef)
Aardsche,aards,adj()
Ziel,eel,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
zig,zich,adj()
dog,doch,adv(gener)
niet,niet,adv(neg)
"verzaden,",verzaden,v(infin)
Schoon,chopen,n(sing)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
"daar,",daar,pronadv(dem)
gelyk,gelijk,adv(gener)
een,een,art(indef)
Mol,al,n(sing)
in,in,adp()
"wroed,",wroed,n(sing)
Het,eten,conj(coord)
Best,zijn+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
op,op,adp()
"Aard,",hard,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
gerust,gerust,n(sing)
Gemoed.,emot,n(sing)
ô,:,conj(coord)
Goon!,avon,n(sing)
wie,wie,pron(inter)
had,hebben,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
ooit,ooit,adv(gener)
van,van,adp()
haar,zij,"pron(pers,3,sing)"
gelooft,geloven,"v(fin,pres,lex)"
Dat,hebben,adv(gener)
zo,zo,adv(resum)
de,de,art(def)
Liefde,hefod,n(sing)
by,bij,adp()
haar,zij,n(sing)
was,zijn,"v(fin,past,aux_cop)"
"verdooft,",verdoofd,"v(participle,past)"
Ten,een,art(indef)
eenemaal,eneral,adj()
geheel,geheel,adv(gener)
en,ne,adv(neg)
al,al,pron(indef)
versturven:,versterven,"v(participle,past)"
Ey!,een,art(indef)
zeg,zeggen,n(sing)
my,ik,"pron(pers,1,sing)"
dog,doch,adv(gener)
waar,waar,adv(inter)
mee,mee,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
‘t,eten,adv(gener)
"verkurven,",verkorven,"v(participle,past)"
Myn,een,"pron(pers,1,sing)+adv(neg)"
waarde,woord,n(sing)
Lief,heffen,n(sing)
en,een,adv(neg)
opperste,opperst,adj()
Vermaak:,eermaal,n(sing)
Gy,ei,"pron(pers,1,sing)"
zyt,zijn,"v(fin,pres,lex)"
de,de,art(def)
geen,geen,pron(indef)
die,die,pron(rel)
‘t,eten,adv(gener)
binnenst,binnen,"v(fin,pres,lex)"
van,van,adp()
myn,mijn,adv(gener)
draagd.,dragen,n(sing)
De,ee,art(indef)
valsche,vals,adj()
Tongen,hongen,n(plu)
geeft,geven,"v(fin,pres,lex)"
dog,doch,adv(gener)
geen,geen,pron(indef)
"gehoor,",gehoor,n(sing)
Jk,kok,"pron(pers,1,sing)"
zweer,zweer,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
zyt,zijn,"v(fin,pres,aux_cop)"
die,die,pron(rel)
ik,ik,"pron(pers,1,sing)"
verkoor,verkiezen,"v(fin,pres,lex)"
Om,ik,"v(fin,past,lex)"
hier,hier,pronadv(dem)
op,op,pronadv(prep)
Aard,hard,"v(fin,pres,lex)"
met,met,adp()
u,gij,"pron(pers,2,plu)"
in,in,adp()
vreugd,vreugde,n(sing)
te,te,adp()
leven;,leven,v(infin)
Geef,heffen,conj(coord)
myn,mijn,pron(poss)
u,uw,"pron(pers,2,sing)"
Hert,eren,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
‘t,eten,punc(quest)
myne,mijn,pron(poss)
"geven,",geven,v(infin)
Want,hand,n(sing)
ik,ik,"pron(pers,1,sing)"
"vergaa,",vergaan,"v(fin,pres,lex)"
gelyk,gelijk,v(imp)
de,de,art(def)
Sneeuw,neef,n(sing)
op,op,adp()
‘t,eten,misc()
"Veld,",el,n(sing)
Ten,een,conj(coord)
zy,zijn,"v(fin,pres,lex)"
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
myn,mijn,adv(gener)
door,door,v(prtcl)
u,gij,"pron(pers,2,sing)"
Min,een,conj(coord)
hersteld.,heersteld,"v(fin,pres,lex)"
Maar,zij,interj()
zeg,zeggen,v(imp)
myn,mijn,pron(poss)
dog,doch,adv(gener)
wat,wat,pron(inter)
zal,zullen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
wezen,wezen,v(infin)
"dan,",dan,adv(gener)
Als,als,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
regeert,regeren,"v(fin,pres,lex)"
gelyk,gelijk,adv(gener)
een,een,art(indef)
wreed,wreed,adj()
Tyran,iram,n(prop)
En,ne,adv(neg)
lagt,liggen,"v(fin,pres,lex)"
met,met,adp()
al,al,num(indef)
myn,mijn,pron(poss)
Tranen,kraan,n(plu)
en,ne,conj(coord)
"Gebeden,",beden,"v(fin,past,lex)"
Heb,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
ten,de+te,adp()+art(def)
vollen,vol,adj()
dan,dan,adv(dem)
nog,noch,conj(coord)
niet,niet,adv(neg)
"geleden,",lijden,v(infin)
Zo,o,conj(coord)
bid,bidden,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
"u,",gij,"pron(pers,2,plu)"
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
myn,mijn,pron(poss)
Vonnis,honin,n(sing)
"maak,",maken,"v(fin,pres,lex)"
Waar,haar,conj(coord)
door,door,adp()
dat,dat,pron(dem)
ik,ik,"pron(pers,1,sing)"
uit,uit,adv(gener)
al,al,adv(gener)
myn,mijn,pron(poss)
droefheid,droefheid,n(sing)
raak.,raken,n(sing)
Bekoorlyk,eekhoorlijk,adv(gener)
"Beeld,",elen,n(sing)
beheerster,berester,n(sing)
van,van,adp()
myn,mijn,pron(poss)
"Ziel,",eli,n(sing)
Die,je,conj(subord)
ik,ik,"pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
eerst,eerst,adv(gener)
in,in,adp()
myne,mijn,pron(poss)
Boezem,hoesem,n(prop)
"hiel,",heel,n(sing)
Door,horen,n(sing)
‘t,et,art(def)
vriendelyk,vriendelijk,adv(gener)
opslag,opslag,"v(fin,past,lex)"
van,van,adp()
uwe,uw,pron(poss)
"Oogen,",oog,n(plu)
Doe,hoe,adv(gener)
riep,roepen,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
"uit,",uit,adv(gener)
ô!,!,art(indef)
Oogen,oog,adj()
vol,vol,adv(gener)
"vermogen,",vermogen,v(infin)
Die,hij,interj()
myne,mijn,pron(poss)
Ziel,elia,n(sing)
soo,zo,adv(resum)
deerlyk,deerlijk,adv(gener)
hebt,hebben,"v(fin,pres,aux_cop)"
"doorwond,",doorwonden,"v(participle,past)"
Zyt,het,conj(coord)
gy,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
"wreed,",wreed,"v(fin,past,lex)"
zo,zo,adv(resum)
maakt,maken,v(imp)
myn,mijn,pron(poss)
weer,zijn,n(sing)
Gezond.,zien,n(prop)
Jk,kok,misc()
laat,laten,"pron(pers,2,plu)+v(fin,pres,lex)"
de,de,art(def)
Wyn,een,n(sing)
voor,voor,adp()
die,de,art(def)
God,adoen,n(sing)
Bacchus,haccus,n(sing)
mind,minnen,"v(fin,pres,lex)"
En,ne,conj(coord)
in,in,adp()
zyn,zijn,pron(poss)
Sap,haap,n(sing)
een,een,art(indef)
smakelyk,smakelijk,adj()
Voedzel,ootdeel,n(sing)
"vind,",vinden,"v(fin,pres,lex)"
Jk,c,"pron(pers,1,sing)"
laat,lat,n(sing)
die,die,art(def)
wil,willen,"v(fin,pres,aux_cop)"
zig,zich,adj()
in,in,adp()
de,de,art(def)
Wyn,een,n(sing)
maar,maar,n(sing)
baden;,bidden,v(infin)
De,eer,interj()
zoete,zoet,adj()
Min,een,n(sing)
die,die,pron(rel)
kan,kunnen,"v(fin,pres,aux_cop)"
myn,mijn,adv(gener)
meer,meer,num(indef)
verzaden,verzaden,v(infin)
En,en,adv(neg)
voert,voorts,adv(gener)
de,de,art(def)
Ziel,elie,n(sing)
met,mede,adp()
vreugd,vreugde,n(sing)
ten,te+de,art(def)+adp()
Hemel,hemel,n(sing)
in:,in,adp()
Niets,iets,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
op,op,adp()
"Aard,",hard,n(sing)
of,of,conj(coord)
‘t,et,art(def)
Leefd,hebben,n(sing)
door,door,adp()
Liefd',heffen,n(prop)
en,ne,adv(neg)
Min.,in,num(card)
