form,lemma,pos
Ach,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
"Schoone,",gekozen,n(sing)
mijn,mijn,pron(poss)
"Beminde,",eminde,n(sing)
Troost,roost,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
in,in,adp()
dees,deze,pron(dem)
droeve,droef,n(sing)
staet;,staan,"v(fin,pres,lex)"
Want,hand,v(imp)
by,bij,adp()
u,gij,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
troost,troost,adj()
te,te,adp()
"vinden,",vinden,v(infin)
Die,je,conj(coord)
't,het,art(def)
verstant,verstand,n(sing)
te,te,adp()
boven,boven,adv(gener)
gaet:,gaan,n(sing)
Gy,hij,"pron(pers,2,plu)"
alleen,alleen,adv(gener)
kunt,kond,adj()
mijn,mijn,pron(poss)
"genesen,",genezen,"v(participle,past)"
En,ne,adv(neg)
verheugen,verheugen,v(infin)
mijn,mijn,pron(poss)
"gemoet,",gemoed,n(sing)
Hoe,hoe,adv(gener)
soud,zullen,"v(fin,past,aux_cop)"
gy,gij,"pron(pers,2,plu)"
dan,dan,adv(gener)
bitter,bitter,adj()
"wesen,",wezen,v(infin)
Daer,zij,adp()
gy,gij,"pron(pers,2,plu)"
zijt,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
soetste,zoet,num(ord)
soet.,zoet,n(sing)
Hoe,hoe,adv(gener)
soud,zullen,"v(fin,past,aux_cop)"
gy,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
kunnen,kunnen,v(infin)
"haten,",haten,v(infin)
Daer,zij,conj(subord)
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
soo,zo,adv(resum)
trou,trouw,adj()
"bemin,",beminnen,v(infin)
Jk,ik,"pron(pers,2,plu)"
en,ne,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
noyt,nooit,adv(neg)
"verlaten,",verlaten,v(infin)
En,ne,conj(coord)
noyt,nooit,adv(neg)
stellen,stellen,v(infin)
uyt,uit,n(sing)
mijn,mijn,pron(poss)
"zin,",zin,pron(poss)
Voor,haar,n(sing)
dat,dat,conj(subord)
mijn,mijn,pron(poss)
de,de,art(def)
doot,dood,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
scheyden;,scheiden,v(infin)
Eer,eer,adv(gener)
en,ne,art(indef)
verlaet,verlaten,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
dog,doch,adv(gener)
niet:,niet,adv(neg)
Aenhoort,en+hebben,"adv(neg)+v(fin,pres,lex)"
mijn,mijn,pron(poss)
"klagten,",klacht,n(plu)
aenziet,aanzien,v(imp)
mijn,mijn,pron(poss)
"lijden,",lijden,n(plu)
Dat,haten,conj(subord)
om,om,adp()
uwent,uw,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
geschiet.,geschieden,"v(participle,past)"
Min,een,conj(coord)
die,de,pron(rel)
doet,dood,"v(fin,pres,lex)"
ons,ons,"pron(pers,1,plu)"
hert,hart,n(sing)
"verteeren,",verteren,"v(fin,pres,lex)"
Door,horen,conj(coord)
het,het,"pron(pers,3,sing)"
weygere,weiger,"v(fin,pres,lex)"
van,van,adp()
het,het,"pron(pers,3,sing)"
"soet,",zoet,"v(fin,pres,aux_cop)"
Min,een,adp()
die,de,art(def)
doet,dood,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
vleijen,vleien,v(infin)
"leeren,",leren,v(infin)
En,een,conj(coord)
baert,baren,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
veel,veel,num(indef)
"tegenspoed,",tegenspoed,adv(gener)
Door,zij,adp()
haer,zij,"pron(pers,3,sing)"
uyt,uit,n(sing)
gespanne,gespan,"v(participle,past)"
"netten,",netten,adv(gener)
Vangt,hangen,n(sing)
sy,zij,"pron(pers,3,plu)"
ons,wij,"pron(pers,1,plu)"
in,in,adp()
veel,veel,num(indef)
verdriet:,verdriet,"v(fin,pres,lex)"
Sy,hij,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
wreet,wreed,adj()
en,ne,adv(neg)
stelt,stelen,"v(fin,pres,lex)"
ons,wij,pron(poss)
"wetten,",wet,n(sing)
Maekt,geekt,adp()
ons,wij,"pron(pers,1,plu)"
Slaef,leven,n(sing)
als,als,conj(subord)
sy,zij,"pron(pers,3,plu)"
't,eten,"pron(pers,2,sing)"
gebied.,gebieden,"v(participle,past)"
Laten,eten,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
de,de,art(def)
liefden,liefde,n(sing)
haten;,haten,"v(fin,pres,lex)"
Vlieden,lijden,"v(fin,past,lex)"
wy,wij,"pron(pers,1,plu)"
dat,dat,pron(dem)
groot,groot,adj()
"gevaer,",gevaar,n(sing)
Min,een,adp()
die,de,pron(rel)
speelt,spelen,"v(fin,pres,lex)"
by,bij,adp()
alle,al,num(indef)
"Staten,",getaat,n(plu)
Meenig,enig,adj()
grol,grol,n(sing)
soo,zo,adv(resum)
droef,droef,"v(fin,past,lex)"
en,ne,adv(neg)
"naer,",nader,adj()
En,ne,conj(coord)
u,uw,pron(poss)
wreedheyd,wreedheid,n(sing)
"uytgelaeten,",uitlaten,"v(participle,past)"
Brengt,vernechten,v(imp)
veel,veel,num(indef)
minnaers,minnaar,n(plu)
in,in,adp()
"gevaer,",gevaar,n(sing)
Laten,haten,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
de,de,art(def)
liefden,liefde,n(sing)
"haten,",haten,v(infin)
Vlieden,lijden,v(infin)
wy,wij,"pron(pers,1,plu)"
dat,dat,pron(dem)
groot,groot,adj()
gevaer.,gevaar,n(sing)
