form,lemma,pos
Als,als,adv(gener)
iemand,iemand,pron(indef)
nimmer,nimmer,adv(gener)
"viel,",vallen,n(sing)
Hy,gij,pron(poss)
hoefde,hoofd,n(sing)
nooit,nooit,n(sing)
te,te,adp()
ryzen.,rijzen,v(infin)
Bedenk,eden,v(imp)
"dit,",dit,pron(dem)
ô,:,conj(coord)
myn,mijn,pron(poss)
ziel!,ziel,n(sing)
Voorzeker,oorzaak,adj()
't,et,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
te,te,adp()
"pryzen,",prijzen,v(infin)
Zo,o,conj(coord)
iemand,iemand,pron(indef)
hier,hier,adv(dem)
"altyd,",altijd,interj()
Door,horen,n(sing)
't,het,art(def)
letten,letten,v(infin)
op,op,adp()
zyn,zijn,pron(poss)
"wegen,",weg,n(sing)
Voor,hoor,n(sing)
vallen,vallen,"v(participle,past)"
was,zijn,"v(fin,past,aux_cop)"
"bevryd,",bevrieden,"v(participle,past)"
En,en,conj(coord)
nooit,nooit,n(prop)
eens,een,art(indef)
neêrgezegen.,nergens,adj()
Maar,haar,n(sing)
dien,die,pron(dem)
volmaaktheids,volmaaktheid,n(sing)
staat,staan,n(sing)
Heeft,hebben,"v(fin,pres,lex)"
niemand,niemand,pron(indef)
hier,hier,adv(dem)
getroffen.,trof,v(infin)
Men,een,adv(neg)
zag,zien,v(imp)
ook,ook,interj()
't,et,art(def)
heilig,heilig,adj()
zaad,zaad,n(sing)
Wel,el,adv(gener)
zwaar,zwaar,adj()
ter,de+te,art(def)+adp()
neder,neder,adv(gener)
ploffen.,ploef,n(sing)
Maar,haar,n(prop)
vielen,vallen,"v(fin,past,lex)"
zy,zij,"pron(pers,3,plu)"
eens,een,art(indef)
"neêr,",neder,adj()
Door,haar,n(sing)
't,et,adp()
glibb'ren,glibberen,n(plu)
hunner,hunnik,pron(poss)
"voeten,",voet,n(plu)
O!,o,num(card)
zy,zij,"pron(pers,3,plu)"
verrezen,verrijzen,"v(participle,past)"
"weêr,",weer,adj()
Om,zij,"pron(refl,1,sing)"
voor,voor,adp()
dien,de,art(def)
val,val,n(sing)
te,te,adp()
boeten.,boete,v(infin)
Myn,een,pron(poss)
ziel!,ziel,n(sing)
gy,gij,"pron(pers,2,plu)"
zult,zullen,"v(fin,pres,aux_cop)"
gewis,gewis,adj()
Ook,ook,adv(gener)
struik'len,struikelijk,v(infin)
t'elker,elk,art(def)+pron(rel)
uuren.,voeren,n(sing)
Zo,o,conj(coord)
't,het,conj(coord)
vallen,vallen,v(infin)
mensch'lyk,menselijk,adv(gener)
"is,",zijn,"v(fin,pres,aux_cop)"
"Denk,",enke,adj()
duivelsch,duivels,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
't,eten,adp()
volduuren.,voorduren,v(infin)
Beween,eeuwen,v(infin)
't,het,conj(coord)
geen,geen,pron(indef)
gy,gij,"pron(pers,2,plu)"
misdeed.,misdoen,"v(fin,pres,lex)"
Vlied,lijden,"v(fin,past,aux_cop)"
heen,een,art(indef)
naar,naar,n(sing)
Jezus,ezus,n(prop)
wonden:,wond,v(infin)
Gods,hoofd,n(sing)
gunst,gunst,n(sing)
staat,staan,n(sing)
dan,dan,adv(gener)
"gereed,",gereed,adj()
En,na,conj(coord)
overziet,overzien,v(imp)
uw',uw,pron(poss)
zonden.,zonde,v(infin)
O,g,interj()
God!,ado,adj()
vat,vat,n(sing)
gy,gij,"pron(pers,2,plu)"
myn',mijn,pron(poss)
"hand,",hand,adj()
En,een,conj(coord)
laat,laten,n(sing)
uw',uw,pron(poss)
Geest,eest,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
leiden.,leiden,v(infin)
't,het,conj(subord)
Bevestigt,eefsticht,"v(participle,past)"
mynen,mijn,pron(poss)
"stand,",staan,n(sing)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
van,van,adp()
my,ik,"pron(pers,1,sing)"
scheiden.,scheiden,v(infin)
Richt,echt,adv(gener)
"op,",op,adp()
wanneer,wanneer,adv(inter)
ik,ik,"pron(pers,1,sing)"
val.,val,n(sing)
Ik,kok,"pron(pers,2,plu)"
wil,willen,"v(fin,pres,aux_cop)"
op,op,adp()
Jezus,ezus,n(prop)
"leunen,",leven,n(plu)
En,ne,conj(coord)
in,in,adp()
dit,dit,pron(dem)
donker,donker,adj()
dal,dal,n(sing)
Op,op,adp()
dezen,deze,pron(dem)
Liefsten,hevenst,adj()
steunen.,stefanus,v(infin)
