form,lemma,pos
Of,of,"v(fin,pres,aux_cop)"
gij,gij,"pron(pers,2,plu)"
al,al,num(indef)
buigt,buigen,"v(fin,pres,lex)"
op,op,adp()
beide,beide,conj(coord)
uw,uw,pron(poss)
"kniên,",knie,n(plu)
En,ne,conj(coord)
of,of,conj(coord)
uw,uw,adp()
lippen,lip,n(plu)
zich,zich,"pron(refl,3,sing)"
"bewegen,",bewegen,"v(fin,pres,lex)"
Daar,haar,n(sing)
wordt,worden,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
zegen,zien,v(infin)
door,door,v(prtcl)
verkregen;,verkrijgen,"v(participle,past)"
De,eerietlang,pron(poss)
Heer,eer,n(sing)
wil,willen,n(sing)
't,eten,adv(gener)
hart,hard,adj()
gebogen,buigen,"v(participle,past)"
zien!,zien,"v(fin,pres,aux_cop)"
Een,een,conj(coord)
stille,stil,adv(gener)
"zucht,",zucht,n(sing)
een,een,art(indef)
stille,stil,n(sing)
"traan,",traan,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
méer,meer,adv(gener)
dan,dan,conj(comp)
offers,offeren,adv(gener)
en,ne,adv(neg)
gebeden;,bidden,n(sing)
Hebt,hebben,"v(fin,pres,aux_cop)"
gij,gij+het,"pron(pers,2,plu)"
geleden,lijden,"v(participle,past)"
en,en,adv(neg)
"gestreden,",strijden,adj()
De,e,conj(coord)
Heer,eer,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
't,eten,adv(gener)
zuchtend,zuchtend,n(sing)
hart,hard,adv(gener)
verstaan.,verstaan,v(infin)
Buig,hugig,n(sing)
"dus,",dus,pron(dem)
ô,i,conj(coord)
God!,adoen,adp()
ons,wij,"pron(pers,1,plu)"
Harte,harde,n(sing)
"neêr,",neder,adv(gener)
Leer,eer,adv(gener)
onze,ons,pron(poss)
Ziele,iegelijk,n(plu)
tot,tot,adp()
U,zij,art(indef)
smeeken;,smeken,v(infin)
Wat,hebben,conj(coord)
dan,dan,conj(comp)
ons,wij,"pron(pers,1,plu)"
spréken,spreken,v(infin)
moge,mogen,"v(fin,pres,aux_cop)"
"ontbreken,",ontbreken,v(infin)
Dat,hebben,n(sing)
geve,geven,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
Uw,uw,adv(gener)
"genade,",genade,"v(participle,past)"
ô,:,art(indef)
Heer!,eer,adj()
