form,lemma,pos
WAt,hebben,adv(gener)
"blaest,",blazen,adj()
ô,:,punc(quest)
moedigh,moedig,adj()
Vorst!,jorst,n(sing)
De,eer,conj(coord)
Werelt,eren+het,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
in,in,adp()
't,at,art(def)
oor:,oor,n(sing)
Die,ie,interj()
staegh,staan,n(sing)
na,na,adp()
volheyt,volheid,n(sing)
"dorst,",dorst,n(sing)
Van,ja,adp()
't,et,pron(rel)
Goddeloose,hoddeloos,n(prop)
"spoor,",spoor,n(sing)
Gedenckt,denken,"pron(pers,3,sing)+pron(pers,1,sing)+v(fin,pres,lex)"
in,in,adp()
dit,dit,pron(dem)
geval:,vallen,n(sing)
Al,al,pron(indef)
sat,zitten,adj()
gy,gij,"pron(pers,2,plu)"
noch,nog,conj(coord)
soo,zo,adv(resum)
"wel,",wel,adv(gener)
Dat,hebben,conj(subord)
"u,",gij,"pron(refl,2,sing)"
dat,dat,conj(subord)
"u,",gij,"pron(pers,2,sing)"
dat,dat,pron(rel)
"u,",gij,"pron(pers,2,plu)"
De,eer,pron(poss)
doodt,dood,n(sing)
genaken,genaken,v(infin)
sal.,zullen,"v(fin,pres,aux_cop)"
Hoe,hoe,interj()
meenig,menig,num(indef)
roosje,roos,n(sing)
"root,",rood,n(sing)
Heeft,hebben,v(imp)
wel,wel,adv(gener)
de,de,art(def)
doodt,dood,n(sing)
"gedruckt,",drukken,"v(participle,past)"
Dat,hebben,adv(gener)
eerst,eerst,adv(gener)
zijn,zijn,pron(poss)
knopje,knopen,n(sing)
schoot:,schoot,n(sing)
Ontijdigh,ontijdig,adv(gener)
afgeruckt:,afgeroeken,"v(participle,past)"
De,eer,conj(coord)
kloeckste,klookst,adj()
van,van,adp()
het,het,"pron(pers,3,sing)"
ront,rond,adv(gener)
Zijn,een,num(indef)
al,al,adv(gener)
verkeert,verkeerd,adj()
in,in,adp()
"kaf,",cave,n(sing)
"Gevelt,",vellen,adv(gener)
"gevelt,",vellen,"v(participle,past)"
gevelt:,vellen,"v(participle,past)"
En,ne,art(indef)
krachteloos,krachteloos,n(prop)
na,na,adp()
't,het,art(def)
graf.,graf,n(sing)
De,e,conj(coord)
doodt,doden,n(sing)
gaet,gaan,"v(fin,pres,lex)"
recht,recht,n(sing)
door,door,pronadv(rel)
"Zee,",ee,misc()
Sal,hal,misc()
echter,echter,"v(fin,pres,lex)"
Prins,rijn,n(prop)
of,of,conj(coord)
"Graef,",eraf,"v(fin,pres,lex)"
Soo,ooi,conj(coord)
wel,wel,adv(gener)
slepen,slepen,"v(fin,pres,lex)"
oock,ook,adv(gener)
mee:,mee,adv(gener)
Als,als,"v(fin,pres,lex)"
d',de,art(def)
alderminste,allerminst,adj()
"slaef,",slaan,n(plu)
O,hij,conj(coord)
Rechters,echter,n(plu)
van,van,adp()
den,de,art(def)
"mensch,",mens,n(sing)
Die,ie,conj(coord)
't,eten,art(def)
leven,leven,v(infin)
eyschen,eisen,v(infin)
"fris,",fries,n(sing)
De,eer,conj(coord)
"doodt,",doden,"v(fin,pres,lex)"
de,de,art(def)
"doodt,",dood,n(sing)
de,de,art(def)
doodt!,dood+dood,n(plu)
Voor,horen,n(sing)
u,uw,pron(poss)
onbreeckbaer,onbekraamber,adj()
is.,zijn,"v(fin,pres,aux_cop)"
Siet,iet,conj(coord)
men,men,pron(indef)
oock,ook,adv(gener)
niet,niet,adv(neg)
in,in,adp()
't,et,art(def)
graf,graf,n(sing)
De,eer,art(indef)
knecht,knecht,n(sing)
staen,staan,v(infin)
op,op,adp()
zijn,zijn,pron(poss)
heer?,heer,n(sing)
Verschil,eerschil,n(sing)
het,het,"pron(pers,3,sing)"
leven,leven,v(infin)
"gaf,",geven,"v(fin,past,lex)"
Maer,zij,v(prtcl)
na,na,adp()
de,de,art(def)
doodt,dood,n(sing)
geen,geen,pron(indef)
meer:,meer,num(indef)
Fortuyn,gorduin,n(sing)
maeckt,maken,"v(fin,pres,lex)"
onser,ons,pron(poss)
ons,wij,"pron(pers,1,plu)"
In't,nocht,art(def)+adp()
leven,leven,n(sing)
"onderscheydt,",onderscheiden,"v(participle,past)"
Doch,ook,conj(coord)
't,eten,adv(gener)
"word,",woord,n(sing)
doch,doch,adv(gener)
't,eten,adv(gener)
"word,",woord,"v(fin,pres,aux_cop)"
doch,doch,adv(gener)
't,eten,adv(gener)
"word,",woord,"v(fin,pres,aux_cop)"
Door,horen,adj()
sterven,sterven,v(infin)
