form,lemma,pos
OCh,heeg,adv(gener)
hoe,hoe,adv(inter)
schemert,schemeren,adv(gener)
mijn,mijn,pron(poss)
gesicht!,gezicht,n(sing)
Wat,haten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
dit?,die+zijn,"pron(pers,2,sing)"
wat,wat,pron(inter)
seyt,zeggen,"v(fin,pres,lex)"
dit,dit,pron(dem)
groote,groot,adj()
"Licht,",echt,n(sing)
't,at,art(def)
Welck,elk,pron(indef)
komt,komen,"v(fin,pres,lex)"
aen,aan,adp()
//,.,punc(quest)
als,als,conj(comp)
een,een,art(indef)
klaer,klaar,n(sing)
held're,houder,n(sing)
Maen,hebben,adp()
Hier,hier,n(sing)
ter,te+de,art(def)+adp()
Land,hand,n(sing)
//,.,punc(quest)
't,et,art(def)
welck,welk,pron(rel)
(soo,zoon,adv(dem)
't,het,misc()
schijnt),schijnen,"v(fin,pres,lex)+pron(pers,1,plu)"
hier,hier,adv(dem)
stoken,stoken,v(infin)
komt,komen,v(imp)
een,een,art(indef)
brand.,brand,n(sing)
't,het,misc()
Is,zijn,"v(fin,pres,aux_cop)"
Willibroord,ellebrood,n(prop)
//,.,punc(quest)
die,die,art(def)
Goods,hoofd,n(sing)
Woord,horen,"v(fin,pres,lex)"
//,.,punc(quest)
soo,zo,adv(resum)
't,het,"pron(pers,2,sing)"
behoort,behoren,"v(fin,pres,lex)"
Preecken,reek,v(infin)
komt:,komen,n(sing)
't,het,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
Man,ja,n(sing)
in,in,adp()
deughd,deugd,n(sing)
vernomt.,vernoomen,"v(participle,past)"
Goods,hoofd,adv(gener)
gebod,gebod,n(sing)
//,.,punc(quest)
O!,!,punc(quest)
wat,wat,pron(rel)
lot,lot,n(sing)
//,.,punc(quest)
brengt,brengen,"v(fin,pres,lex)"
Hy,ei,"pron(pers,2,sing)"
tot,tot,conj(coord)
Onse,cijns,"pron(pers,3,sing)"
pael,paal,n(sing)
//,.,"pron(pers,3,sing)+pron(pers,1,sing)+v(fin,past,lex)"
hier,hier,pronadv(dem)
toe,toe,pronadv(prep)
roept,roepen,"v(fin,pres,lex)"
Hy,hij,"pron(pers,2,plu)"
ons,wij,"pron(pers,1,plu)"
altemael.,altemaal,adv(gener)
Ons,in,pron(poss)
