form,lemma,pos
O,zij,punc(quest)
Werelt,eer+het,n(sing)
vol,vol,adv(gener)
van,van,adp()
"overdaedt,",overdaad,n(sing)
Wat,hebben,conj(coord)
baent,band,n(prop)
gy,gij,"pron(pers,2,plu)"
open,open,adj()
"wegen,",weg,n(sing)
Tot,hoofd,conj(coord)
alderhande,allerhande,adj()
"quaedt,",kwaad,"v(fin,pres,lex)"
Tot,hoofd,conj(coord)
"vraeck,",vraak,n(sing)
bederf,bederven,n(sing)
en,en,adv(neg)
"moort,",moord,v(imp)
Een,een,adv(neg)
saeck,zak,v(imp)
noyt,nooit,adv(neg)
meer,meer,adv(gener)
"gehoort,",horen,"v(participle,past)"
Sal,al,adv(gener)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
brengen,brengen,v(infin)
voort.,voort,v(prtcl)
In,een,art(indef)
Zeelant,eeland,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
fait,feit,n(sing)
"geschiedt,",geschieden,"v(participle,past)"
Ter,hier,adp()
tijdt,tijd,n(sing)
doen,toen,v(infin)
Heroogh,erog,n(sing)
"Carel,",arel,n(sing)
Hier,hier,n(sing)
voerde,voeren,n(sing)
't,eten,adv(gener)
groot,groot,adj()
"gebiedt,",gebieden,n(sing)
Sijn,een,adv(gener)
Gouverneur,evenrener,adv(gener)
"bekent,",bekennen,"v(participle,past)"
Heeft,hebben,v(imp)
hem,hij,"pron(pers,3,sing)"
tot,tot,adp()
quaedt,kwaad,n(sing)
"gewent,",wenen,"v(participle,past)"
En,een,art(indef)
kreegh,krijgen,n(sing)
een,een,art(indef)
droevigh,droevig,n(sing)
endt.,eind,v(imp)
Hy,ei,"pron(pers,1,sing)"
sloegh,slaan,"v(fin,past,lex)"
een,een,art(indef)
geyle,geile,n(sing)
dertel,dertien,adj()
"oogh,",oog,n(sing)
Al,al,adv(gener)
op,op,adp()
een,een,art(indef)
Edel,edel,adj()
"Vrouwe,",rouw,n(sing)
't,het,adp()
Geen,een,art(indef)
hem,hij,"pron(pers,3,sing)"
op,op,adp()
't,het,adv(gener)
lest,laatst,adv(gener)
"bedroogh,",bedragen,"v(fin,past,lex)"
Hy,gij,pron(poss)
sprack,spreken,"v(fin,past,lex)"
mijn,mijn,pron(poss)
heete,heet,adj()
"lust,",lusten,n(sing)
Sal,al,adv(gener)
nimmer,nimmer,adv(gener)
zijn,zijn,pron(poss)
"geblust,",blussen,n(sing)
Voor,horen,n(sing)
gy,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
