form,lemma,pos
NV,.,"pron(pers,2,sing)"
laet,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
vrolic,vrolijk,adv(gener)
singhen.,zingen,v(infin)
een,een,art(indef)
liedeken,lieden,n(sing)
ter,te+de,art(def)+adp()
eeren,eer,n(sing)
van,van,adp()
haer,zij,n(sing)
maria,maria,n(prop)
ende,en,conj(coord)
haren,haar,pron(poss)
kinde,kind,n(sing)
ic,ik,"pron(pers,1,sing)"
woude,willen,"v(fin,past,aux_cop)"
ic,ik,"pron(pers,1,sing)"
bi,bij,adp()
hem,hij,"pron(pers,3,sing)"
waer,waar,"v(fin,past,lex)"
so,zo,adv(resum)
waer,zijn,"v(fin,past,aux_cop)"
mijn,mijn,pron(poss)
hert,hart,n(sing)
in,in,adp()
rusten,rusten,n(sing)
dat,dat,pron(rel)
nv,nu,adv(dem)
lijt,lijden,"v(fin,pres,lex)"
pine,pijn,n(sing)
swaer.,zwaar,v(imp)
dat,dat,art(def)
scheyden,scheiden,v(infin)
en,ne,adv(neg)
sou,zo,adv(indef)
mi,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
lusten,lusten,v(infin)
al,al,conj(subord)
waer,zijn,"v(fin,past,aux_cop)"
ic,ik,"pron(pers,1,sing)"
daer,daar,adv(dem)
dusent,duizend,num(card)
iaer,jaar,n(plu)
¶,het+ne,adp()
Mijn,een,pron(poss)
hert,hart,n(sing)
dat,dat,pron(dem)
leyt,liggen,"v(fin,pres,lex)"
gheuanghen,vangen,"v(participle,past)"
van,van,adp()
minnen,minne,n(sing)
seer,zeer,adv(gener)
beswaert,bezwaren,"v(participle,past)"
mi,ik,"pron(pers,1,sing)"
mach,mogen,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
seer,zeer,adv(gener)
verlanghen,verlangen,n(sing)
ter,te+de,adp()+art(def)
minen,mijn,pron(poss)
lieue,lief,adj()
waert,waart,adv(gener)
bi,bij,adp()
hem,hij,"pron(pers,3,sing)"
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
gheen,geen,pron(indef)
quale,kwaal,n(sing)
mer,maar,conj(coord)
hier,hier,pronadv(dem)
is,zijn,"v(fin,pres,aux_cop)"
menich,menig,num(indef)
seer.,zeer,n(sing)
wou,wijl,"v(fin,past,lex)"
hi,hij,"pron(pers,3,sing)"
mi,ik,"pron(pers,1,sing)"
bi,bij,adp()
hem,hij,"pron(pers,3,plu)"
halen.,halen,v(infin)
so,zo,adv(resum)
en,ne,adv(neg)
truerde,treuren,"v(fin,past,lex)"
ic,ik,"pron(pers,1,sing)"
nemmermeer,nimmermeer,adv(gener)
¶,gij,misc()
Siel,el,n(sing)
ghi,gij,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
verbeyden,verbeiden,v(infin)
noch,noch,conj(coord)
eenen,een,art(indef)
cleynen,klein,adj()
termijn,termijn,n(sing)
al,al,conj(subord)
sijn,zijn,"v(fin,pres,aux_cop)"
wi,wij,"pron(pers,1,plu)"
nv,nu,adv(dem)
ghescheyden,scheiden,"v(participle,past)"
ten,de+te,"pron(pers,3,sing)+adv(neg)"
sal,zullen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
langhe,lang,adv(gener)
sijn,zijn,v(infin)
ic,ik,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
v,gij,"pron(pers,2,plu)"
corteliken,kortelijk,adv(gener)
al,al,adv(gener)
in,in,adp()
mijn,mijn,pron(poss)
rijcke,rijk,n(sing)
ontfaen,ontvangen,"v(participle,past)"
daer,daar,pronadv(dem)
om,om,adp()
