form,lemma,pos
"Ontsluit,",ontsluiten,n(sing)
"ontsluit,",ontsluiten,v(imp)
uw,uw,interj()
"venstertje,",vensterfte,n(sing)
"Och,",gij,"pron(pers,1,sing)"
overschoone,overschoon,n(sing)
Godin!,god,v(infin)
O,.,n(sing)
opent,openen,v(imp)
mij,ik,"pron(pers,1,sing)"
uw,uw,pron(poss)
"deurtje,",de+duren,n(sing)
Zoo,o,interj()
ik,ik,"pron(pers,1,sing)"
er,er,adv(gener)
mag,mogen,"v(fin,pres,aux_cop)"
komen,komen,v(infin)
in;,in,"pron(pers,2,plu)"
Aanhoort,aanhoren,v(imp)
mijn,mijn,pron(poss)
zoet,zoet,n(sing)
"geklag,",geklaag,n(sing)
"klag,",klagen,"v(fin,past,lex)"
"klag,",klagen,v(imp)
Aanhoort,aanhoren,v(imp)
mijn,mijn,pron(poss)
"zoet,",zoet,n(sing)
"geklag,",geklaag,n(sing)
Laat,haat,interj()
me,meer,pron(indef)
"minnen,",minnen,v(infin)
"verwinnen,",verwinnen,v(infin)
uw,uw,pron(poss)
herte,hart,n(sing)
Godinne!,goddien,n(prop)
Indien,indien,n(sing)
het,het,"pron(pers,3,sing)"
wezen,wezen,v(infin)
mag.,mogen,"v(fin,pres,aux_cop)"
Mijn,een,adp()
allerliefste,allerliefst,adj()
Jonkertje!,honertijk,n(sing)
Hoe,hoe,conj(coord)
komt,komen,"v(fin,pres,lex)"
gij,gij+het,"pron(pers,2,plu)"
hier,hier,adv(dem)
zoo,zo,adv(resum)
"laat,",lat,n(sing)
En,ne,adv(neg)
staat,staan,v(imp)
hier,hier,adv(dem)
in,in,pronadv(prep)
het,het,"pron(pers,3,sing)"
donkertje.,donkertijde,adv(gener)+adv(gener)
En,nu,conj(coord)
voert,voort,adv(gener)
er,eer,pron(poss)
zoo,zo,pron(indef)
zoete,zoet,adj()
praat?,praat,n(sing)
Ik,kok,"pron(pers,2,plu)"
heb,hebben,"v(fin,pres,aux_cop)"
er,eer,adv(gener)
tot,tot,adp()
trouwen,trouw,n(sing)
geen,geen,pron(indef)
"lust,",list,n(sing)
"lust,",lusten,n(sing)
"lust,",list,adj()
Ik,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
er,er,adv(gener)
tot,tot,adp()
trouwen,trouw,n(sing)
geen,geen,pron(indef)
lust;,list,n(sing)
Gaat,haat,adv(gener)
"zoeken,",zoeken,v(infin)
in,in,adp()
"hoeken,",hoek,v(infin)
naar,naar,n(sing)
andere,ander,adj()
"doeken,",doken,n(sing)
Voor,horen,conj(coord)
mij,ik,"pron(pers,1,sing)"
ik,ik,"pron(pers,1,sing)"
min,mijn,adv(gener)
er,ir,pron(poss)
rust.,rusten,n(sing)
Mijn,een,pron(poss)
uitverkoren,uitverkoren,v(infin)
Engeltje!,ingrijten,adj()
Ik,kok,"pron(pers,1,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
er,ir,conj(subord)
u,uw,pron(poss)
nacht,nacht,n(sing)
en,en,adv(neg)
"dag,",dag,"v(fin,pres,aux_cop)"
Met,eten,conj(coord)
liesfelijke,liefselijk,adv(gener)
"woordekens,",woordje,n(sing)
Begroeten,egroen,v(infin)
zoo,zo,n(sing)
veel,veel,num(indef)
ik,ik,"pron(pers,1,sing)"
mag;,mogen,"v(fin,pres,lex)"
En,ne,adv(neg)
wat,wat,pron(rel)
gij,gij,"pron(pers,2,plu)"
maar,maar,n(sing)
"commandeert,",commandeurd,"v(fin,pres,lex)"
"deert,",deren,"v(fin,pres,lex)"
"deert,",deren,"v(fin,pres,lex)"
En,ne,adv(neg)
wat,wat,pron(inter)
gij,gij+het,"pron(pers,2,plu)"
maar,maar,"v(fin,pres,aux_cop)"
"commandeert,",commandeur,"v(fin,pres,lex)"
Zal,al,adv(gener)
"wezen,",wezen,"v(fin,past,aux_cop)"
"geprezen,",prijzen,n(plu)
geschieden,scheiden,"v(fin,past,lex)"
na,na,adp()
"dezen,",deze,pron(dem)
Dus,uw,n(sing)
bid,bidden,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
resolveert.,roeselvouder,n(sing)
"Ja,",a,interj()
"ja,",ja,n(prop)
dat,dat,pron(dem)
zijn,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
"pratertjes,",pratearis,n(sing)
Wij,gij,misc()
bennen,binnen,adp()
dat,dat,pron(dem)
wel,wel,adv(gener)
"gewend,",wenden,"v(participle,past)"
Gaat,haat,interj()
heen,heen,pron(indef)
bij,bij,adp()
al,al,num(indef)
de,de,art(def)
"Satertjes,",atateris,n(sing)
En,en,adv(neg)
klaagt,klagen,n(sing)
er,eer,conj(coord)
uw,uw,"pron(pers,2,plu)"
groot,groot,adj()
"torment,",torment,n(sing)
De,eer,conj(coord)
meisjes,meissen,n(prop)
die,die,pron(rel)
worden,worden,"v(fin,past,aux_cop)"
"geleerd,",leren,"v(participle,past)"
"leerd,",leren,v(imp)
"leerd,",leren,v(imp)
De,eer,conj(coord)
meisjes,meis,n(prop)
die,die,pron(rel)
worden,worden,"v(fin,past,aux_cop)"
"geleerd,",leren,"v(participle,past)"
En,ne,adp()
smeken,smeken,v(infin)
en,ne,adv(neg)
"spreken,",spreken,v(infin)
kan,kunnen,"v(fin,pres,aux_cop)"
't,eten,"pron(pers,2,sing)"
harte,hart,n(sing)
niet,niet,adv(neg)
"breken,",breken,v(infin)
Dus,huis,n(prop)
bid,bidden,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
retireert.,retieren,"v(fin,pres,lex)"
"Ach,",gij,"pron(pers,1,sing)"
"ach,",ach,interj()
Indien,indien,conj(coord)
mijn,mijn,pron(poss)
hartje,hart,n(sing)
lag,liggen,n(sing)
Geopend,papenen,"v(fin,pres,lex)+pron(pers,3,sing)"
al,al,adv(gener)
"terstond,",terstond,n(sing)+adp()
Ik,kok,"pron(pers,3,sing)"
weet,weten,"v(fin,pres,lex)"
gij,gij,"pron(pers,2,plu)"
't,eten,conj(coord)
accordeeren,accoord,v(infin)
"zag,",zien,n(sing)
Opregtelijk,pregelijk,adv(gener)
met,met,adp()
mijn,mijn,pron(poss)
mond;,mond,n(sing)
Maar,zij,conj(coord)
lacij,laci,"pron(pers,2,plu)+v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
kan,kunnen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"zijn,",zijn,v(infin)
"zijn,",zijn,"v(fin,pres,aux_cop)"
"zijn,",zijn,"v(fin,pres,lex)"
Maar,haar,interj()
lacij,laci,n(prop)
het,het,"pron(pers,3,sing)"
kan,kunnen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"zijn,",zijn,"v(fin,pres,lex)"
Ik,kie,"pron(pers,1,sing)"
"brande,",branden,"v(participle,pres)"
ik,ik,"pron(pers,1,sing)"
"blake,",blaken,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
zal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
"maken,",maken,v(infin)
"Ach,",gij,conj(coord)
Liesje!,iesecus,n(prop)
geneest,genezen,adv(gener)
mijn,mijn,pron(poss)
pijn.,pijn,n(sing)
Zou,af,conj(coord)
ik,ik,"pron(pers,1,sing)"
beneden,beneden,adv(gener)
komen,komen,"v(fin,pres,lex)"
"dan,",dan,adv(gener)
Daar,zijn,interj()
gij,gij,n(prop)
er,eer,conj(coord)
bent,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
zoo,zo,n(sing)
vol,vol,adv(gener)
vlam?,vlam,adj()
"Neen,",een,adv(gener)
"neen,",neen,interj()
gij,gij,"pron(pers,2,plu)"
moogt,mogen,"v(fin,pres,aux_cop)"
mij,ik,"pron(pers,1,sing)"
steken,steken,v(infin)
"an,",aan,adp()
Dat,haten,conj(subord)
het,het,"pron(pers,3,sing)"
mij,ik,"pron(pers,1,sing)"
kwalijk,kwalijk,adv(gener)
bekwam;,bekwaam,n(sing)
Gaat,haat,interj()
koelen,koelen,v(infin)
u,gij,"pron(pers,2,plu)"
in,in,adp()
de,de,art(def)
"kroeg,",krook,n(sing)
"kroeg,",kroog,"v(fin,past,lex)"
"kroeg,",kroog,v(imp)
Gaat,haat,interj()
koelen,koelen,v(infin)
u,gij,"pron(pers,2,sing)"
in,in,adp()
de,de,art(def)
"kroeg,",kroes,n(sing)
En,ne,conj(coord)
slemp,slam,n(sing)
"er,",eer,adv(gener)
en,een,adv(neg)
"hempter,",heemter,n(sing)
of,of,conj(coord)
"rookter,",roeken+du,n(sing)
"smookter,",smoeker,art(def)+n(sing)
Het,eten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
mij,ik,"pron(pers,1,sing)"
te,te,adp()
vroeg.,vroeg,n(sing)
"Ach,",gij,"pron(pers,1,sing)"
"ach,",achten,interj()
geen,geen,pron(indef)
Bagchus,haggai,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
"pijn,",pijn,n(sing)
Genezen,henenzen,v(infin)
al,al,adv(gener)
zonder,zonder,adp()
"jou,",ju,n(sing)
Noch,ook,interj()
een,een,art(indef)
Vulcanus,uitlang,n(sing)
"medicijn,",medicijn,n(sing)
Maar,haar,n(prop)
Venus,een,n(prop)
de,de,art(def)
schoone,schoon,n(sing)
vrouw;,vrouw,n(sing)
Dat,haten,conj(subord)
bent,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
gij,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
Engelin,engel,n(sing)
"zoet,",zoet,n(sing)
"zoet,",zoet,adv(gener)
"zoet,",zoet,adv(gener)
Dat,hebben,conj(subord)
bent,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
gij,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
engeltje,engellijn,n(sing)
zoet:,zoet,"v(fin,pres,aux_cop)"
Doet,hoeden,conj(coord)
"raken,",raken,v(infin)
genaken,genaken,v(infin)
mij,ik,"pron(pers,1,sing)"
uw,uw,pron(poss)
roode,rood,adj()
"kaken,",kaak,n(sing)
Tot,hoofd,conj(coord)
demping,damping,n(sing)
van,van,adp()
mijn,mijn,pron(poss)
gloed.,gloed,n(sing)
't,eten,conj(coord)
Is,zijn,"pron(pers,3,sing)"
"best,",zijn,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
venstertje,vensterfte,n(sing)
"sluit,",sluiten,"v(fin,pres,lex)"
En,ne,adv(neg)
zegge,zeggen,"v(fin,pres,lex)"
u,uw,pron(poss)
goeden,goed,adj()
"nacht,",nacht,n(sing)
Gij,gij,num(card)
zult,zullen,n(sing)
er,eer,conj(subord)
hier,hier,adv(dem)
toch,toch,"v(fin,pres,lex)"
niets,niets,adv(neg)
rigten,rechter,v(infin)
"uit,",uit,conj(coord)
Daarom,carom,n(prop)
zoo,zo,adv(resum)
staak,steken,n(sing)
er,eer,conj(subord)
uw,uw,"pron(pers,1,sing)"
klagt;,klagen,n(sing)
Ik,kok,"pron(pers,2,plu)"
lach,liggen,"v(fin,past,lex)"
er,eer,n(sing)
met,met,adp()
jongmans,jongman,n(sing)
"praat,",praat,n(sing)
"praat,",praat,n(sing)
"praat,",praat,n(sing)
Ik,kok,"pron(pers,1,sing)"
lach,liggen,"v(fin,past,lex)"
er,eer,"pron(pers,2,plu)"
met,met,adp()
jongmans,jongman,n(sing)
"praat,",praat,n(sing)
Haar,zij,interj()
reden,rijden,n(sing)
en,een,art(indef)
"eden,",eden,n(plu)
die,de,art(def)
duren,duren,n(plu)
op,op,adp()
"heden,",heden,n(plu)
Zoo,o,n(prop)
lang,lang,adj()
als,als,conj(comp)
men,men,pron(indef)
bij,bij,adp()
haar,haar,"pron(pers,3,sing)"
