form,lemma,pos
O,.,punc(quest)
Mijnen,een,v(infin)
Bruydegom,reudgoem,n(sing)
vaylliant,vallant,n(sing)
Wanneer,janer,adv(gener)
sla,slaan,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
nemen,nemen,v(infin)
by,bij,adp()
der,de,art(def)
hant,hand,n(sing)
Wanneer,jane,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
"aenschouwen,",aanschouwen,v(infin)
Want,hand,adp()
ick,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
in,in,adp()
een,een,art(indef)
vreemt,vreemd,adj()
"lant,",land,n(sing)
Daer,haar,n(sing)
nijders,nijder,n(sing)
zijn,zijn,pron(poss)
seer,zeer,n(sing)
"abondant,",abondant,n(sing)
Die,hij,conj(coord)
my,ik,"pron(pers,1,sing)"
sere,zeer,adv(gener)
benouwen.,benouwen,v(infin)
O,.,adp()
lief,lief,adj()
noch,noch,conj(coord)
een,een,art(indef)
weynich,weinig,adj()
"verbeyt,",verbeiden,"v(fin,pres,lex)"
Ick,ook,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
comen,komen,v(infin)
zijnde,zijn,"v(participle,pres)"
"bereyt,",bereiden,v(imp)
Om,ik,"pron(pers,1,sing)"
u,gij,pron(poss)
blijde,blij,n(sing)
"t'ontfanghen,",ontvangen+te,n(sing)+adp()
Met,eten,v(imp)
mijn,mijn,pron(poss)
armen,arm,n(plu)
wijt,wijd,"pron(pers,3,sing)+pron(pers,1,plu)"
"uytspreyt,",uitspreken,"v(fin,pres,lex)"
Want,hand,conj(coord)
ick,ik,"pron(pers,1,sing)"
weet,weten,"v(fin,pres,lex)"
wel,wel,adv(gener)
met,met,adp()
goet,goed,n(sing)
"bescheyt,",bescheid,n(sing)
Dat,haten,conj(subord)
ghy,gij,"pron(pers,2,sing)"
na,na,adp()
my,ik,"pron(pers,1,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
groot,groot,adj()
verlanghen.,verlangen,"v(participle,past)"
O,hij,conj(coord)
Bruydegom,reudgoem,n(sing)
ick,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
seer,zeer,adv(gener)
"benijt,",benijden,adj()
Ick,elk,"pron(pers,1,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
weenen,wenen,v(infin)
klaghen,klagen,v(infin)
t'aller,dal,pronadv(pers)+conj(subord)
"tijt,",tijd,n(sing)
Ia,a,conj(coord)
karmen,kermen,n(sing)
ende,en,conj(coord)
"suchten,",zucht,v(infin)
Maer,haar,pron(poss)
bruydegom,bruidegom,n(sing)
"ghebenedijt,",gebenedijd,adj()
Ick,erk,"pron(pers,1,sing)"
weet,weten,"v(fin,pres,lex)"
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,plu)"
den,de,art(def)
ghenen,gene,pron(dem)
"zijt,",zijn,"v(fin,pres,lex)"
Tot,hoofd,conj(coord)
welcken,welk,pron(rel)
ick,ik,"pron(pers,1,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
vluchten.,vluchten,v(infin)
V,.,pron(poss)
schreyen,schreien,v(infin)
weenen,wenen,v(infin)
end,en,conj(coord)
swaer,zwaar,adj()
