form,lemma,pos
Binnen,eind,adp()
de,die,art(def)
seer,zeer,n(sing)
"vermaerde,",vermaard,"v(fin,past,lex)"
Wijtberoemde,ijtbroed,n(prop)
Goudtsche,houden,adj()
"Stadt,",het,n(sing)
Was,haas,n(prop)
eertijdts,eertijds,adv(gener)
een,een,art(indef)
schoone,schoon,adj()
"schat,",schat,n(sing)
Was,as,n(sing)
"eertijdts,",eer+het+het,n(sing)
was,zijn,"v(fin,past,aux_cop)"
eertijdts,eertijds,n(sing)
een,een,art(indef)
schoone,schoon,n(sing)
schat:,schat,n(sing)
Gelijck,eelijk,adv(gener)
ick,ik,"pron(pers,1,sing)"
uyt,uit,n(sing)
bejaerde,bejaard,adj()
Vrome,rome,n(sing)
Lieden,heide,v(infin)
heb,hebben,"v(fin,pres,aux_cop)"
"verstaen,",verstaan,v(infin)
Die,hij,pron(indef)
na,na,adp()
hondert,honderd,num(card)
jaren,jaar,n(plu)
"gaen,",gaan,"v(fin,pres,lex)"
Die,hij,conj(coord)
na,na,adp()
hondert,honderd,num(card)
na,na,adp()
hondert,honderd,num(card)
jaren,jaar,n(plu)
gaan.,gaan,adj()
Het,eten,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
deftigh,deftig,adj()
Beeldt,eilend,n(sing)
Des,zijn,"v(fin,pres,aux_cop)"
"Magets,",haget,n(sing)
die,die,pron(rel)
Godt,hoofd,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
geteelt,telen,"v(participle,past)"
Op,op,adv(gener)
dees,deze,pron(dem)
werelt,wereld,n(sing)
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
"al,",al,pron(indef)
In,ne,adv(neg)
het,het,"pron(pers,3,sing)"
"Beth,",eten,"v(fin,pres,lex)"
in,in,adp()
het,het,"pron(pers,3,sing)"
Bethlemijtsche,ethetmes,adj()
stal.,stal,n(sing)
Dees,een,"conj(subord)+pron(pers,3,sing)"
Maget,hagen,"v(participle,past)"
was,zijn,"v(fin,past,aux_cop)"
gesneden,snijden,"v(participle,past)"
Kunstelijck,honstelijk,adv(gener)
van,van,adp()
"Eycken-hout,",ikkenhout,n(prop)
En,ne,conj(coord)
sy,zij,"pron(pers,3,sing)"
sat,zitten,"v(fin,past,lex)"
met,met,adp()
tren',trens,n(sing)+art(def)
"bedouwt,",bedauwen,"v(participle,past)"
En,n,"pron(pers,3,sing)+adv(neg)"
sy,zij,"pron(pers,3,plu)"
"sat,",zitten,"v(fin,past,lex)"
en,ne,adv(neg)
sy,zij,"v(fin,pres,aux_cop)"
sat,zitten,"v(fin,past,lex)"
met,met,adp()
traen',traan,n(sing)
bedouwt.,bedauwd,"v(participle,past)"
Drouf,rouwen,"v(fin,past,lex)"
sat,zitten,"v(fin,past,lex)"
dees,deze,pron(dem)
Maeght,hagen,n(sing)
met,met,adp()
"reden,",rede,n(sing)
Want,hand,conj(subord)
sy,zij,"pron(pers,3,sing)"
hadt,hebben,"v(fin,past,aux_cop)"
haer,haar,pron(poss)
Soon,hoon,n(sing)
op,op,adp()
"schoot,",schoot,n(sing)
Die,hij,"pron(pers,1,sing)"
gestorven,sterven,"v(participle,past)"
was,zijn,"v(fin,past,aux_cop)"
de,de,art(def)
"doodt,",dood,n(sing)
Die,hij,pron(poss)
"gestor,",gestoorn,n(sing)
die,die,pron(rel)
gestorven,sterven,"v(participle,past)"
was,zijn,"v(fin,past,aux_cop)"
de,de,art(def)
doodt.,dood,n(sing)
En,ne,conj(coord)
dese,deze,pron(dem)
Hemels,aemilius,n(sing)
Blom,liom,n(sing)
Hadt,hebben,adv(gener)
een,een,art(indef)
vercierde,versieren,"v(fin,past,lex)"
Mantel,hantel,n(sing)
"om,",om,interj()
Eene,een,art(indef)
Mantel,antel,n(sing)
hadt,hebben,"v(fin,past,lex,aux_cop)"
sy,zij,"pron(pers,3,sing)"
"aen,",aan,adp()
Die,ie,adp()
den,de,art(def)
"brandt,",brand,n(sing)
die,die,pron(rel)
den,de,art(def)
brandt,brand,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
doen,doen,v(infin)
vergaen.,vergaan,"v(participle,past)"
Want,hand,n(sing)
als,als,conj(subord)
de,de,art(def)
Schepen,egpe,n(plu)
branden,brand,"v(fin,past,lex)"
