form,lemma,pos
ONtwaect,uitwaken,"v(fin,pres,lex)"
springht,springen,"v(fin,pres,lex)"
wten,uit+de,adp()+art(def)
slape,slaap,n(sing)
Al,al,pron(indef)
die,die,pron(rel)
in,in,adp()
sonden,zonde,n(plu)
ligghen,liggen,"v(fin,pres,lex)"
versmoort,versmoren,adj()
En,een,adv(neg)
doet,doen,"v(fin,pres,lex)"
aen,aan,adp()
der,de,art(def)
Christen,eerst,n(sing)
wape,wapen,n(sing)
Op,op,adv(gener)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
Gods,hoofd,"v(fin,pres,aux_cop)"
gramschap,gramschap,n(sing)
ghestoort,storten,"v(participle,past)"
Moecht,hoog,"v(fin,past,aux_cop)"
"ontulien,",ontvlieden,v(infin)
en,en,conj(coord)
ontfanghen,ontvangen,"v(participle,past)"
confoort,confort,v(imp)
En,en,conj(coord)
dat,dat,pron(dem)
eewich,eeuwig,adv(gener)
rijck,rijk,n(sing)
ghepresen,prijzen,"v(participle,past)"
Die,ie,adv(indef)
ghetrou,getrouw,adj()
sal,zullen,"v(fin,pres,aux_cop)"
wesen,wezen,v(infin)
totter,tot+de,adp()+art(def)
doot.,dood,n(sing)
Diens,.ien,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
die,de,art(def)
croone,kroon,n(sing)
wesen.,wezen,v(infin)
Hierom,hierom,n(sing)
sondaers,zondaar,n(sing)
wilt,willen,v(imp)
v,gij,"pron(pers,2,plu)"
bekeeren,bekeren,"v(fin,pres,lex)"
Uan,hangen,adp()
uwen,uw,pron(poss)
boosen,boos,n(plu)
weghen,weg,n(sing)
quaet,kwaad,adj()
En,ne,conj(coord)
wilt,willen,v(imp)
soecken,zoeken,v(infin)
God,hoofd,adv(gener)
den,de,art(def)
Heeren,eer,n(sing)
So,o,adv(gener)
suldy,gij+zullen,"v(fin,pres,aux_cop)+pron(pers,2,sing)"
zijn,zijn,pron(poss)
versaet,verzaden,n(sing)
En,en,conj(coord)
hy,hij,"pron(pers,3,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
zijn,zijn,v(infin)
v,uw,pron(poss)
toeuerlaet,toeverlaat,n(sing)
En,een,adp()
v,gij,"pron(pers,2,plu)"
lijden,lijden,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
ghenesen,genezen,v(infin)
Die,ie,adv(indef)
ghetrou,getrouw,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
wesen,zijn,v(infin)
totter,tot+de,adp()+art(def)
doot,dood,n(sing)
Diens,geen,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
die,de,art(def)
croone,kroon,n(sing)
wesen.,wezen,v(infin)
Laet,haten,v(imp)
ons,wij,"pron(pers,1,plu)"
den,de,art(def)
Heere,eer,n(sing)
gaen,gaan,v(infin)
volghen,volgen,v(infin)
Want,hand,v(infin)
hy,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
voor,voor,adp()
ghegaen,gaan,"v(participle,past)"
Al,al,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
Sathan,atan,n(prop)
op,op,adp()
ons,wij,"pron(pers,1,plu)"
verbolghen,verbolgen,adj()
Als,als,n(sing)
wy,wij,"pron(pers,1,plu)"
vast,vast,adj()
op,op,adp()
Christum,herstum,n(sing)
staen,staan,"v(fin,pres,lex)"
En,en,conj(coord)
hem,hij,"pron(pers,3,sing)"
oock,ook,adv(gener)
niet,niet,adv(neg)
af,af,v(prtcl)
en,ne,adv(neg)
