form,lemma,pos
Sal,al,adv(gener)
dan,dan,conj(comp)
de,de,art(def)
schoonheid,schoonheid,n(sing)
of,of,conj(coord)
het,het,"pron(pers,3,sing)"
goud,goud,n(sing)
Van,hangen,"v(fin,pres,lex)"
mijne,mijn,pron(poss)
liefden,liefde,n(sing)
segepralen;,tegenpel,"v(fin,pres,lex)"
Sal,al,adv(gener)
dat,dat,pron(dem)
metaal,metaal,n(prop)
daar,daar,pronadv(rel)
elk,elk,pron(indef)
op,op,pronadv(rel)
"bouwt,",boud,"v(fin,pres,lex)"
Op,op,conj(coord)
mijne,mijn,pron(poss)
drift,drijven,"v(fin,pres,lex)"
de,de,art(def)
prijs,prijs,n(sing)
"behalen,",behalen,"v(fin,pres,lex)"
Of,of,misc()
sal,zullen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
"hert,",hart,n(sing)
verrukt,verruiken,"v(fin,pres,lex)"
door,door,adp()
het,het,"pron(pers,3,sing)"
bekoorlijk,bekorlijk,adj()
"schoon,",schoon,n(sing)
Sig,ik,"pron(pers,1,sing)"
buygen,buigen,n(plu)
voor,voor,adp()
haar,haar,pron(poss)
throon.,troon,n(sing)
Of,of,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
de,de,art(def)
"deugd,",deugd,n(sing)
die,die,pron(rel)
het,het,"pron(pers,3,sing)"
gemoed,gemoed,"v(fin,pres,lex)"
Van,ja,adp()
haar,haar,pron(poss)
besitters,bezitter,n(plu)
kan,kunnen,"v(fin,pres,aux_cop)"
"vermaken,",vermaken,v(infin)
My,ei,pron(poss)
strelen,strijlen,v(infin)
met,met,adp()
haar,zij,pron(poss)
glans,glans,n(sing)
en,ne,adv(neg)
soet,zieden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
En,en,adv(neg)
doen,doen,v(infin)
in,in,adp()
hete,heet,n(sing)
liefden,liefde,n(sing)
blaken,blaken,v(infin)
Als,als,conj(subord)
sy,zij,"pron(pers,3,plu)"
in,in,adp()
slegt,slecht,n(sing)
"gewaad,",gewaad,n(sing)
vermaard,vermaard,"v(participle,past)"
en,ne,adv(neg)
trots,troot,n(prop)
"veragt,",verhaten,"v(participle,past)"
Werd,eren,v(imp)
van,van,adp()
elk,elk,pron(indef)
een,een,art(indef)
belagt.,belagen,n(sing)
De,eer,pron(poss)
lust,lusten,n(sing)
bemind,beminnen,"v(participle,past)"
het,het,"pron(pers,3,sing)"
Jeugdig,eenduigen,adj()
"schoon,",schoon,n(sing)
Het,eten,conj(coord)
hert,hart,n(sing)
in,in,adp()
hoovaardy,hovaardij,n(prop)
verdronken,verdrinken,"v(participle,past)"
Begeerd,ergeren,n(prop)
het,het,"pron(pers,3,sing)"
"goud,",goud,n(sing)
de,de,art(def)
deugd,deugd,n(sing)
wiens,wie,pron(rel)
loon,loon,n(sing)
Behoord,het+horen,"v(fin,pres,lex)"
de,de,art(def)
zielen,ziel,n(plu)
te,te,adp()
ontfonken,ontvangen,v(infin)
Werd,eren,adv(gener)
als,als,conj(alse)
"onwaardig,",onwaardig,adj()
of,of,conj(coord)
om,om,adp()
schat,schat,n(sing)
of,of,conj(coord)
hooge,hoog,n(sing)
"staat,",staan,n(sing)
Door,horen,pron(poss)
blinde,blinde,n(sing)
drift,drijven,v(imp)
versmaad.,versmaden,n(sing)
Hoe,hoe,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
dan,dan,adv(gener)
in,in,adp()
dese,deze,pron(dem)
staat,staan,n(sing)
Voor,horen,conj(coord)
mijne,mijn,pron(poss)
min,min,pron(poss)
het,het,"pron(pers,3,sing)"
best,zijn,"v(fin,pres,aux_cop)"
verkiesen:,verkiezen,v(infin)
Zal,al,adv(gener)
"ik,",ik,"pron(pers,1,sing)"
"Elise,",elisabeth,"v(fin,pres,lex)"
uw,uw,pron(poss)
"gelaat,",gelaat,n(sing)
Of,of,misc()
"Philis,",heilig,n(prop)
uwe,uw,pron(poss)
schat,schat,n(sing)
"verliesen,",verliezen,v(infin)
Of,of,conj(coord)
"Kloris,",lorrie,n(prop)
uwe,uw,pron(poss)
deugd,deugd,n(sing)
"verlaten,",verlaten,v(infin)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
"streeld,",strijden,"v(fin,pres,lex)"
Door,haar,n(sing)
rykdom,rijkdom,n(sing)
misgedeeld.,misdelen,n(prop)
