form,lemma,pos
Verdoolde,aardevoud,n(sing)
Schaepken,egapen,v(infin)
in,in,adp()
de,de,art(def)
"Woestijne,",oostenis,n(sing)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
wederkeeren,wederkeren,v(infin)
tot,tot,conj(coord)
u,uw,pron(poss)
"Schaepstal,",echtendaal,n(sing)
Comt,homen,adp()
uwen,uw,pron(poss)
Herder,eren,adj()
vry,vrij,adj()
ten,te+de,adp()+art(def)
"voorschyne,",voorschijn,n(sing)
Hy,hij,n(sing)
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
alleen,alleen,adv(gener)
die,die,pron(rel)
u,gij,"pron(pers,2,plu)"
troosten,troosten,v(infin)
sal.,zullen,"v(fin,pres,aux_cop)"
*,gij,"pron(pers,2,plu)"
Verloren,verloren,v(infin)
"Sone,",ne,n(sing)
toont,tonen,"pron(pers,3,sing)+conj(subord)"
u,gij,"pron(pers,2,plu)"
"gebreken,",gebreken,v(infin)
Comt,hoopmen,adv(gener)
tot,tot,conj(coord)
u,uw,pron(poss)
"vader,",vader,n(sing)
claeght,klagen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
u,uw,"pron(pers,2,sing)"
noot:,nood,n(sing)
Hy,hij,"pron(pers,2,sing)"
heeft,hebben,"v(fin,pres,lex)"
sijn,zijn,pron(poss)
armen,arm,adj()
wijt,wij+het,"pron(pers,3,sing)+pron(pers,1,plu)"
"uytgesteken,",uitsteken,v(infin)
Om,hij,conj(subord)
u,gij,pron(poss)
t’ontfangen,te+ontvangen,n(sing)+adp()
uyt,uit,adp()
liefde,liefde,n(sing)
groot.,groot,adj()
*,:,n(sing)
Seer,eer,n(sing)
goedertieren,goedertieren,adj()
is,zijn,"v(fin,pres,aux_cop)"
onse,ons,pron(poss)
"Vader,",ader,n(sing)
Om,ik,"pron(pers,1,sing)"
Iesum,jezus,misc()
Christum,herstum,n(prop)
sijn,zijn,pron(poss)
lieve,lief,adj()
"soon,",zoon,n(sing)
"Hierom,",hierom,n(prop)
O,en,conj(coord)
"sondaers,",zondaar,n(sing)
comt,komen,"v(fin,pres,lex)"
alle,al,num(indef)
"gader,",gader,n(sing)
Comt,hoes,adv(gener)
vrymoedich,vrijmighuid,adj()
tot,tot,adp()
synen,zijn,pron(poss)
throon.,troon,n(sing)
*,.,conj(coord)
Hy,hij,pron(poss)
wil,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
helpen,helpen,v(infin)
u,uw,pron(poss)
lasten,lasten,n(plu)
"dragen,",dragen,v(infin)
Hy,hij,pron(poss)
wil,willen,"v(fin,pres,aux_cop)"
vertroosten,vertroosten,v(infin)
u,uw,"pron(pers,2,sing)"
droevich,droevig,adj()
"hert,",hart,"v(fin,pres,aux_cop)"
Wilt,houden,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
vrymoedich,vrijmogig,adj()
u,uw,pron(poss)
nooden,nood,v(infin)
"clagen,",klagen,n(sing)
Hy,hij,"pron(pers,2,plu)"
can,kunnen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
helpen,helpen,v(infin)
uyt,uit,n(sing)
al,al,adv(gener)
u,uw,"pron(pers,2,sing)"
smert.,smart,n(sing)
*,.,punc(quest)
Hy,hij,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
"waerheyt,",waarheid,n(sing)
de,de,art(def)
weg,weg,n(sing)
en,ne,conj(coord)
‘t,eten,art(def)
"leven,",leven,adj()
Niemant,iemand,n(prop)
ten,de+te,art(def)+adp()
Vader,ader,n(sing)
comt,komen,"v(fin,pres,lex)"
dan,dan,conj(comp)
door,door,adp()
"hem,",hij,"pron(pers,3,sing)"
Het,eten,pron(indef)
rijck,rijk,n(sing)
zijns,zijn,pron(poss)
