form,lemma,pos
OCh!,!,n(sing)
'k,koken,"pron(pers,2,plu)"
"vrees',",vrezen,n(prop)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
de,de,art(def)
Zonde,hond,n(sing)
hebb,hebben,"v(fin,pres,aux_cop)"
bedreven,bedrijven,"v(participle,past)"
Die,je,misc()
eens,een,adv(gener)
"begaan,",begaan,n(sing)
noyt,nooit,adv(gener)
mensch,mens,n(sing)
wort,worden,"v(fin,pres,aux_cop)"
vergeven!,vergeven,"v(participle,past)"
Soo,o,adv(gener)
ben,zijn,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
dan,dan,conj(comp)
des,de,art(def)
Duyvels,heuvel,n(sing)
proy,prooi,n(sing)
en,en,conj(coord)
roof!,roof,adj()
En,een,art(indef)
hoef,hof,n(sing)
niet,niet,adv(neg)
eens,een,adj()
te,te,adp()
dencken,denken,pron(rel)
na,na,adp()
geloof,geloof,n(sing)
O,de,conj(coord)
arme,arm,adj()
Ziel!,iegelio,adj()
zijt,zijn,v(imp)
hier,hier,adv(dem)
u,uw,"pron(pers,2,sing)"
selfs,zelf,"pron(refl,2,sing)"
genadigh!,genadig,adj()
Die,ie,adv(indef)
aghterdocht,achten+dagen,adj()
maakt,maken,v(imp)
u,gij,"pron(pers,2,sing)"
all,al,num(indef)
t'ongestadigh.,toegadsegdag,adj()
Indien,indien,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
dit,dit,pron(dem)
zelfs,zelf,art(def)+pron(rel)
oordeel,oordeel,n(sing)
niet,niet,adv(neg)
"opschort,",opschorpen,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,plu)"
doet,doen,"v(fin,pres,lex)"
u,uw,"pron(refl,2,sing)"
zelfs,zelf,pron(dem)
en,een,adv(neg)
Jesus,jezus,"v(fin,pres,lex)"
bloet,bloed,n(sing)
te,te,adp()
kort!,kort,v(infin)
Ziet,eten,conj(coord)
wat,wat,pron(rel)
gy,gij,"pron(pers,2,plu)"
zeght!,zeggen,"v(fin,pres,lex)"
om,om,adp()
geen,geen,pron(indef)
van,van,adp()
bei,bei,n(prop)
te,te,adp()
krenken;,krenken,v(infin)
't,et,conj(coord)
En,ne,adv(neg)
zijn,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
steets,staan,"v(fin,pres,lex)"
de,de,art(def)
slimste,sleem,adj()
die,die,pron(rel)
soo,zo,adv(resum)
denken.,denken,v(infin)
Besluyt,eisluiten,"v(fin,pres,lex)+pron(pers,3,sing)+pron(pers,3,sing)"
niet,niet,adv(neg)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
tegen,tegen,adp()
Godt,hoofd,n(sing)
zijn,zijn,pron(poss)
Geest,eest,n(sing)
Gezondight,zegendonk,"v(participle,past)"
"hebt,",hebben,"v(fin,pres,aux_cop)"
om,om,adp()
dat,dat,art(def)
uw,uw,pron(poss)
hert,hart,n(sing)
zulcks,zulk,adv(gener)
vreest.,vrezen,n(sing)
't,eten,conj(coord)
Magh,haag,n(prop)
swakheydt,zwaakheid,"v(participle,past)"
