form,lemma,pos
O,zij,punc(quest)
Vereenight,erenigheid,n(sing)
"Landt,",hand,"v(fin,pres,lex)"
Gesegent,zeggen,"v(infin)+pron(pers,3,sing)"
Zydy,idi,n(prop)
boven,boven,adp()
al,al,adv(gener)
vermaerd,vermaard,adj()
Door,hoor,n(sing)
de,de,art(def)
vlugge,vlug,n(sing)
Faem,aam,n(prop)
befaemt,bevangen,"v(participle,past)"
//,.,art(indef)
hoogh,hoog,n(sing)
vernaemt,vernemen,"pron(pers,3,sing)+v(fin,pres,lex)"
En,lemma_unclear,punc(quest)
als,als,conj(comp)
de,de,art(def)
gulden,gouden,adj()
Sonn',gunnen,n(plu)
verschoont:,verschonen,adj()
Want,hand,v(imp)
met',met,"pron(pers,3,sing)+pron(indef)"
Hemels,aemilius,n(sing)
"Dauw,",auwa,n(sing)
beregent,berechten,"v(participle,past)"
"Wordt,",horen,adv(gener)
bevochtight,bevoegig,"v(participle,past)"
uwe,uw,pron(poss)
Aerd',aarde,n(sing)
"Popilier,",hopilier,n(sing)
"Palm,",halm,n(prop)
en,in,conj(coord)
Laurier,evrieur,n(sing)
//,.,punc(quest)
Is,zijn,"pron(pers,3,sing)"
't,at,art(def)
vercier,versier,n(sing)
Daer,zij,n(sing)
u,uw,"pron(pers,2,sing)"
Hooft,hoofd,"v(fin,pres,lex)"
med',mede,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
gekroont,kronen,"v(participle,past)"
Of,af,conj(coord)
't,ut,art(def)
strijden,strijden,v(infin)
//,.,punc(quest)
't,ut,art(def)
benijden,benijden,adj()
//,.,punc(quest)
't,ut,pron(rel)
ontglijden,ontglijden,"v(infin,subs)"
By,ei,pron(poss)
tijden,tijd,n(plu)
//,.,punc(quest)
brenght,brengen,v(imp)
't,ut,art(def)
lijden,lijden,"v(infin,subs)"
't,het,adp()
Verblijden,heerblijden,adj()
geeft,geven,"v(fin,pres,lex)"
u,uw,"pron(pers,2,sing)"
"Godt,",hoofd,n(sing)
Dit,het,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
oyt,oud,v(prtcl)
als,als,conj(subord)
oock,ook,adv(gener)
nu,nu,adv(dem)
gebleken,gebleken,"v(participle,past)"
Dat,hebben,conj(subord)
u,gij,"pron(pers,2,sing)"
viel,vallen,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
beste,best,adj()
"Lot,",hoofd,conj(coord)
Want,hand,conj(coord)
't,et,art(def)
bommen,boom,n(sing)
//,.,punc(quest)
't,at,conj(coord)
geklommen,klimmen,adj()
Al,al,"v(fin,pres,aux_cop)"
't,ut,conj(coord)
trommen,trom,"v(infin,subs)"
//,.,punc(quest)
al,al,pron(indef)
't,ut,art(def)
krommen,krom,"v(infin,subs)"
//,.,punc(quest)
met,met,adp()
't,ut,art(def)
schrommen,schrommen,v(infin)
Is,zijn,"v(fin,pres,aux_cop)"
gekommen,komen,"v(participle,past)"
al,al,adv(gener)
tot,tot,adp()
"spot,",spot,n(sing)
En,en,conj(coord)
soo,zo,adv(indef)
aerdighlijck,aardigelijk,adv(gener)
uyt,uit,n(sing)
gestreken,strijken,"v(participle,past)"
Dus,huis,n(prop)
verlooren,verliezen,v(infin)
Stadt,hebben+het,"pron(pers,3,sing)+conj(subord)"
en,en,art(indef)
Slot.,lot,n(sing)
Hoe,hoe,conj(coord)
"geblixemt,",blijzen,"v(participle,past)"
en,en,adv(neg)
gedondert,doden,adj()
Hoe,hoe,conj(coord)
geplondert,ploneren,"v(participle,past)"
en,en,adv(neg)
"vernielt,",vernielen,v(imp)
Door,horen,conj(coord)
het,het,"pron(pers,3,sing)"
ysselijck,ijselijk,adj()
ergh,erg,n(sing)
getergh,getegen,n(sing)
//,.,conj(coord)
van,van,adp()
den,de,art(def)
Bergh,herg,n(sing)
En,lemma_unclear,adp()
den,de,art(def)
Koeckoecks,hoekijk,n(sing)
droef,droef,v(imp)
gefluyt,gevluid,n(sing)
Elck,elk,pron(indef)
"versnelt,",versnelen,"v(participle,past)"
gestelt,stellen,"v(participle,past)"
verwondert,verwonderen,"v(fin,pres,aux_cop)"
Uytgesondert,uitzonderd,"v(participle,past)"
veel,veel,adv(gener)
"ontzielt,",ontzielen,"v(participle,past)"
Elck,alk,pron(indef)
"verschrickt,",versrijken,"v(fin,pres,lex)"
"beraest,",berasten,adv(gener)
verbaest,verbieden,"v(participle,past)"
//,.,punc(quest)
als,als,conj(subord)
verdwaest,verdwazen,"v(participle,past)"
Soo,o,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
daer,daar,adv(rel)
den,de,art(def)
Hoorn,hoorn,n(sing)
"getuyt,",getuigen,"v(fin,pres,lex)"
Door,hoor,punc(quest)
't,at,misc()
geruchte,gerucht,n(sing)
//,.,punc(quest)
elck,elk,pron(indef)
"pluchte,",pluchten,n(sing)
Elck,alk,pron(indef)
duchte,dunken,n(sing)
//,.,punc(quest)
elck,elk,pron(indef)
vluchte,vluchten,n(sing)
//,.,punc(quest)
elck,elk,pron(indef)
suchte,zuchten,n(sing)
Dan,ja,pronadv(rel)
vloed,vloed,v(imp)
elck,elk,pron(indef)
"overliep,",overlopen,n(sing)
Goede,hoede,conj(coord)
Hoop,hopen,n(sing)
was,zijn,"v(fin,past,aux_cop)"
om,om,adp()
leegh,leggen,n(sing)
"gesoncken,",zinken,"v(participle,past)"
Als,als,adv(gener)
versmacht,versmaden,"v(participle,past)"
ten,te+de,art(def)+adp()
gronde,grond,n(sing)
"diep,",diep,adv(gener)
't,at,art(def)
Gedeckte,edekte,n(sing)
//,.,punc(quest)
't,at,art(def)
bevleckte,bevlekken,"v(fin,past,lex)"
//,.,punc(quest)
't,het,art(def)
bepleckte,beplijken,adj()
Hem,hij,adv(gener)
streckte,strekken,"v(participle,pres)"
//,.,punc(quest)
't,het,pron(dem)
ontweckte,ontwekte,"v(fin,past,lex)"
Dat,hebben,conj(subord)
hier,hier,adv(dem)
bedrieghlijck,bedrieglijk,adv(gener)
"sliep,",slapen,"v(fin,past,lex)"
't,het,adp()
Schijn,egyp,adj()
gebluste,geblust,n(sing)
gingh,gaan,n(sing)
weer,zijn,"v(fin,past,aux_cop)"
ontfoncken,ontvangen,"v(participle,past)"
Als,als,"conj(subord)+pron(pers,3,sing)"
"verblijd,",verblijd,n(sing)
verwinningh,verwinning,n(sing)
riep.,roepen,"v(fin,past,lex)"
Maer,zij,v(prtcl)
doen,toen,adv(dem)
't,het,art(def)
scheen,schijnen,"v(fin,past,aux_cop)"
't,at,adv(gener)
gemeen,gemeen,adv(gener)
verlooren,verliezen,v(infin)
In,lemma_unclear,"pron(pers,3,sing)+adv(neg)"
't,at,art(def)
verstooren,verstoren,adj()
heel,heel,adj()
gebracht,brengen,n(sing)
Al,al,n(sing)
't,ut,pron(rel)
gequeel,kwielen,n(sing)
//,.,punc(quest)
en,en,conj(coord)
't,at,adv(gener)
straf,straffen,adj()
gespeel,gespel,n(sing)
//,.,conj(coord)
O,.,conj(coord)
te,te,adp()
"veel,",veel,n(sing)
O,zij,conj(coord)
te,te,adp()
veel,veel,num(indef)
ons,wij,"pron(pers,1,plu)"
toe,toe,pronadv(prep)
"gesent,",zenden,"v(participle,past)"
Onverwacht,onverschaven,adv(gener)
en,en,adv(neg)
vreemdt,vreemd,"v(fin,pres,lex)"
om,om,adp()
"hooren,",horen,n(sing)
Van,ja,v(prtcl)
te,te,adp()
vooren,voor,adv(gener)
noyt,nooit,adv(gener)
bedacht,bedenken,"v(participle,past)"
Quam,vuim,adp()
een,een,art(indef)
glans,gland,adj()
en,en,art(indef)
schonen,schoon,adj()
Krans,erns,n(sing)
//,.,conj(coord)
met,met,adp()
gedans,doen,adj()
Door,oor,n(sing)
een,een,art(indef)
Weselken,ezel,n(sing)
bekent,bekennen,adj()
Door,oor,n(sing)
't,ut,art(def)
spieden,spieden,v(infin)
//,.,punc(quest)
't,ut,art(def)
Uytwieden,getwijde,n(sing)
//,.,punc(quest)
't,ut,n(sing)
gebieden,gebieden,"v(infin,subs)"
Van,ja,adp()
Dieden,heiden,n(plu)
//,.,adv(neg)
geschieden,geschieden,v(infin)
Saghmen,hagen+men,"v(fin,pres,lex)+pron(indef)"
dees,deze,pron(dem)
vroome,vroom,n(sing)
daed,daad,n(sing)
Dat,hebben,adv(gener)
in,in,adp()
't,het,art(def)
Bosch,hoog,n(prop)
werdt,worden,"v(fin,pres,aux_cop)"
den,de,art(def)
reuck,rek,n(sing)
"geroocken,",roken,"v(participle,past)"
Ja,a,conj(coord)
verdorret,verdorren,"v(participle,past)"
Plant,land,v(prtcl)
en,en,art(indef)
"Zaedt,",haden,v(imp)
't,at,art(def)
Beschicken,eisen+ik,n(sing)
//,.,punc(quest)
't,at,pron(rel)
recht,recht,n(sing)
micken,mikken,v(infin)
//,.,conj(coord)
't,ut,art(def)
verklicken,verklijken,adj()
Bracht,racht,n(sing)
't,ut,art(def)
schricken,schrijken,n(plu)
//,.,conj(coord)
in,in,adp()
stricken,strik,"v(infin,subs)"
't,et,adp()
Verquicken,erkwikken,"v(fin,pres,lex)"
t',te,pron(rel)
onser,ons,pron(poss)
baet,baat,n(sing)
Draecken,geraken,"v(participle,past)"
"steert,",staart,adj()
Arents-beck,arendsbeek,n(prop)
"gebroocken,",breken,"v(participle,past)"
En,en,conj(coord)
gevestight,vestigen,"v(participle,past)"
onsen,ons,pron(poss)
Staet.,getaat,n(sing)
Nu,gij,"pron(pers,2,plu)"
't,eten,art(def)
verlooren,verliezen,adj()
is,zijn,"v(fin,pres,aux_cop)"
gevonden,vinden,"v(participle,past)"
En,en,"pron(pers,3,sing)+adv(neg)"
't,eten,adv(gener)
vervallen,vervallen,"v(participle,past)"
"op-gerecht,",operecht,"v(participle,past)"
En,en,conj(coord)
den,de,art(def)
Yssel-Zoom,secolomon,n(sing)
en,en,conj(coord)
stroom,stroom,"v(fin,past,lex)"
//,.,conj(coord)
Bosch,hoog,n(prop)
in,in,adp()
"toom,",tom,n(sing)
Mits,eten,n(sing)
't,het,art(def)
beduchte,beducht,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"bewaert,",bewaren,"v(participle,past)"
Nu,gij,adv(rel)
't,et,art(def)
benoude,benouwen,n(prop)
is,zijn,"v(fin,pres,aux_cop)"
"ontbonden,",ontbinden,"v(participle,past)"
Onse,men+zij,pron(poss)
gronden,grond,n(prop)
vast,vast,adj()
geleght,leggen,"v(participle,past)"
Onse,cijns,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
Hoope,hoop,n(sing)
vast,vast,adj()
gepast,pasten,adj()
//,.,punc(quest)
Onsen,insen,pron(poss)
last,last,n(sing)
Al,al,n(sing)
vry,vrij,adj()
wat,wat,pron(inter)
"verlicht,",verlichten,"v(fin,pres,lex)"
ontswaert,ontzaart,adj()
't,uit,adp()
Verwesen,erwijzen,v(infin)
//,.,punc(quest)
't,ut,art(def)
mispresen,misprijzen,n(sing)
//,.,punc(quest)
