form,lemma,pos
WIe,hij,n(sing)
schept,scheppen,"v(fin,pres,lex)"
geen',geen,pron(indef)
lust,list,n(sing)
gestadig,gestadig,adj()
In,ne,conj(coord)
't,eten,n(sing)
volgen,volgen,v(infin)
van,van,adp()
Godts,hood,adj()
wet;,wet,n(sing)
Wiens,ijen,pron(poss)
oog,ook,n(sing)
op,op,adp()
't,het,art(def)
oogmerk,omgeker,n(sing)
"let,",lid,"v(fin,pres,lex)"
En,n,conj(coord)
't,het,art(def)
werk,werk,n(sing)
schat,schat,"v(fin,pres,lex)"
zo,zo,adv(dem)
genadig;,genadig,adj()
Wiens,ije,n(prop)
hant,hand,n(sing)
zo,zo,adv(resum)
mildt,mild,"v(fin,past,aux_cop)+pron(pers,3,sing)"
wil,willen,n(sing)
lonen,lonen,v(infin)
Met,eten,adv(neg)
"zegen,",zien,v(infin)
ere,eer,n(sing)
en,en,adv(neg)
"vreugt,",vrucht,"v(fin,pres,lex)"
Dat,hebben,conj(coord)
zich,zich,"pron(refl,3,sing)"
't,et,art(def)
gelaat,gelaat,"v(fin,pres,lex)"
der,de,art(def)
deugt,deugd,n(sing)
Daar,haar,n(sing)
zigtbaar,zittebaar,n(prop)
komt,komen,"v(fin,pres,lex)"
vertonen?,vertonen,"v(participle,past)"
Is,zijn,"v(fin,pres,aux_cop)"
Noachs,hoog,n(prop)
dronk,dronken,n(sing)
geveiligt,veiligen,"v(fin,pres,lex)"
Door,haar,adp()
vrome,vroom,n(sing)
zoons,zoon,n(sing)
van,van,adp()
"smaat,",smaad,n(sing)
Zyn,een,conj(coord)
tong,tong,n(sing)
wort,woord,n(plu)
voor,voor,adp()
hun,zij,"pron(pers,3,plu)"
zaat,zaad,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
Ter,hij,adv(gener)
heilbazuin,hebben+hij+zij,n(prop)
geheiligt.,heiligen,"v(participle,past)"
Wie,hij,interj()
Gode,god,n(sing)
een,een,art(indef)
huis,huis,n(sing)
wil,willen,n(sing)
"bouwen,",bouwen,v(infin)
Mag,haag,interj()
"Godt,",hood,adv(gener)
zo,zo,adv(resum)
David,hebben,interj()
"hoort,",horen,"v(fin,pres,lex)"
Op,op,conj(coord)
't,et,adv(gener)
nimmer,nimmer,adv(gener)
falend,faalde,n(sing)
"woort,",woord,"v(fin,pres,aux_cop)"
Zyn',een,conj(coord)
huisbou,huisboud,n(sing)
wel,wel,adv(gener)
betrouwen.,betrouwen,v(infin)
De,eer,adv(gener)
weew,wee,adv(inter)
ziet,zien,"v(fin,pres,aux_cop)"
begenadigt,begancheidigen,"v(participle,past)"
Godts,hodo,art(def)+adp()
miltheit,mildheid,n(sing)
in,in,adp()
haar,haar,pron(poss)
kruik,kruik,n(sing)
En,een,conj(coord)
"flesch,",vlees,n(sing)
nooit,nooit,n(sing)
leêg,leggen,v(imp)
van,van,adp()
"buik,",buik,n(sing)
Die,hier,adv(gener)
mildt,mild,n(sing)
Godts,hoofd,art(def)+adp()
knecht,knecht,n(sing)
verzadigt:,verzadigen,"v(participle,past)"
Voedt,hoeden,conj(coord)
"zy,",zij,n(sing)
haar,haar,n(sing)
voedt,voeden,n(sing)
Elias.,lezi,n(prop)
Ook,ook,adv(gener)
bergt,bergen,"v(fin,pres,lex)"
de,die,art(def)
Moor,oor,n(sing)
zyn,zijn,pron(poss)
lyf,lijf,n(sing)
In,een,conj(coord)
"noodt,",noden,n(sing)
wiens,wie,v(imp)
vroom,vroom,n(sing)
bedryf,bedrijf,"v(fin,past,lex)"
U,gij,conj(coord)
"bergde,",bergen,n(sing)
ô,:,conj(coord)
Jeremias.,heremias,n(prop)
Op,op,conj(coord)
"kuischeit,",kuisheid,n(sing)
die,die,pron(rel)
zich,ziek,"pron(refl,3,sing)"
redde,ridden,"v(fin,past,lex)"
Door,horen,pron(poss)
ramp,ramp,n(prop)
en,een,conj(coord)
's,de,"v(fin,pres,aux_cop)"
kerkers,kerker,n(sing)
"hoon,",hoon,n(sing)
Volgt,holst,n(prop)
Josefs,hosof,n(prop)
"glorikroon,",glorig,n(prop)
En,een,adp()
heilryk,heilerk,n(prop)
huwlyxbedde.,huiligbeed,adj()
Mêdogentheit,eendongenheid,n(sing)
van,van,adp()
