form,lemma,pos
O,wij,punc(quest)
"God,",hoofd,adv(gener)
sijt,zijn,v(imp)
my,ik,"pron(pers,1,sing)"
"genaedigh,",genadig,adj()
en,en,adv(neg)
behoed,behoeden,v(imp)
My,gij,"pron(pers,2,plu)"
voor,voor,adp()
den,de,art(def)
"man,",man,n(sing)
die,die,pron(rel)
dorstigh,dorstig,adv(gener)
nae,na,adp()
mijn,mijn,pron(poss)
bloet,bloed,n(sing)
My,hij,pron(poss)
staeg,staan,n(sing)
bevecht,beven,"v(fin,pres,lex)"
en,ne,conj(coord)
die,die,art(def)
my,ik,"pron(pers,1,sing)"
met,met,adp()
de,de,art(def)
voet,voet,n(sing)
Ter,eer,adv(gener)
neder,neder,adv(gener)
soeckt,zoeken,"v(fin,pres,lex)"
te,te,adp()
treden.,treden,v(infin)
Mijn,een,conj(coord)
spieders,spieder,n(plu)
gaen,gaan,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
nae,na,adp()
met,met,adp()
loose,loos,n(sing)
schreden:,schreien,n(sing)
Des,zijn,pron(poss)
volcx,volk,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
veel,veel,num(indef)
van,van,adp()
wien,wie,pron(rel)
ick,ik,"pron(pers,1,sing)"
werd,worden,"v(fin,pres,aux_cop)"
"bestreden,",bestrijden,v(infin)
Doch,ook,interj()
wat,wat,pron(inter)
ick,ik,"pron(pers,1,sing)"
lijd,lijden,"v(fin,pres,lex)"
of,of,conj(coord)
wat,wat,pron(inter)
ick,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
geleden,lijden,"v(participle,past)"
Gy,gij,adv(gener)
sijt,zijn,v(imp)
mijn,mijn,pron(poss)
toeverlaet.,toeverlaat,n(sing)
’t,et,conj(subord)
Is,zijn,"pron(pers,3,sing)"
op,op,adp()
uw,uw,pron(poss)
woord,woord,n(sing)
dat,dat,conj(subord)
mijn,mijn,pron(poss)
vertrouwen,vertrouwen,n(sing)
staet:,staan,"v(fin,pres,lex)"
Daer,zij,adp()
roem,roem,n(sing)
ick,ik,"pron(pers,1,sing)"
op:,op,"v(fin,pres,lex)"
wat,wat,pron(inter)
vreesen,vrezen,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
voor,voor,adp()
quaed?,kwaad,n(sing)
Wat,hebben,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
"vleesch,",vlees,n(sing)
dat,dat,pron(dem)
als,als,conj(subord)
het,het,"pron(pers,3,sing)"
gras,gras,n(sing)
"vergaet,",vergaan,"v(fin,pres,lex)"
Als,als,conj(subord)
ghy,gij,"pron(pers,2,sing)"
voor,voor,adp()
uyt,uit,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
treden?,treden,v(infin)
Den,een,art(indef)
gantschen,gans,adj()
dagh,dag,n(sing)
verdraeyen,verdriezen,"v(fin,pres,lex)"
sy,zij,"pron(pers,3,plu)"
mijn,mijn,pron(poss)
"reden,",rede,n(plu)
Haer,haar,adp()
herssenen,hersenen,n(plu)
vol,vol,adj()
list,list,n(sing)
en,ne,adv(neg)
dubbelheden,dubbeleiden,n(plu)
Sijn,een,pron(poss)
besigh,bezig,adj()
staegh,staan,n(sing)
om,om,adp()
onder,onder,adp()
haer,zij,"pron(pers,3,sing)"
te,te,adp()
smeden,smeden,v(infin)
Wat,haten,conj(subord)
dat,dat,art(def)
my,ik,"pron(pers,1,sing)"
krenck’,krenken,n(sing)
of,of,conj(coord)
schae.,schaa,n(sing)
Sy,gij,pron(poss)
spammen,spam,v(infin)
t’saem,tezamen,art(def)+n(sing)
en,ne,adv(neg)
volgen,volgen,v(infin)
