form,lemma,pos
OF,.,adv(gener)
ick,ik,"pron(pers,1,sing)"
ghehanghen,hangen,"v(participle,past)"
konde,kunnen,"v(fin,past,aux_cop)"
Voor,haar,conj(coord)
mijnen,mijn,pron(poss)
mondt,mond,n(sing)
een,een,art(indef)
"slot,",slot,n(sing)
En,na,adv(neg)
drucken,drukken,v(infin)
op,op,adp()
mijnen,mijn,pron(poss)
monde,mond,n(sing)
Eenen,een,art(indef)
vasten,vast,n(prop)
"zeghel,",zegel,n(sing)
o,o,interj()
"Godt,",hood,n(sing)
Op,op,n(sing)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
en,ne,adv(neg)
viele,vallen,"v(fin,past,lex)"
Door,horen,n(sing)
haer,zij,"pron(refl,3,sing)"
in,in,adp()
zonden,zonde,n(plu)
"snel,",snel,n(sing)
En,n,conj(coord)
mijn,mijn,pron(poss)
tonghe,tong,n(sing)
mijn,mijn,pron(poss)
ziele,ziel,n(sing)
Niet,eten,n(sing)
en,en,art(indef)
verdorve,verderven,n(sing)
fel.,fel,adj()
O,:,punc(quest)
Heere,eer,n(sing)
"Godt,",hoofd,n(sing)
o,o,interj()
"Vader,",ader,n(sing)
Mijns,ik,n(sing)
levens,leven,n(sing)
"toeverlaet,",toeverlaat,n(sing)
En,na,adv(neg)
laet,laten,v(imp)
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
te,te,adp()
gader,gader,n(sing)
Een,een,adv(neg)
"zijn,",zijn,"v(fin,pres,lex)"
met,met,adp()
lasteraers,lasteraar,n(plu)
"quaet,",kwaad,adj()
Maeckt,haken,n(sing)
hier,hier,pronadv(dem)
in,in,pronadv(prep)
'sWerelts,het+heersel,adj()
erven,erf,n(plu)
Mijn,een,adp()
weghen,weg,n(sing)
verre,ver,adv(gener)
van,van,adp()
"daer,",daar,adv(dem)
Dat,hebben,n(sing)
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
int,in+het,art(def)+adp()
verderven,verderven,"v(participle,past)"
En,ne,adv(neg)
moet,moeten,"v(fin,pres,aux_cop)"
komen,komen,v(infin)
met,met,adp()
haer.,zij,n(sing)
O,waar,punc(quest)
kond',kond,n(sing)
ick,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
ghedachten,gedachte,n(plu)
In,en,conj(coord)
den,de,art(def)
toom,tom,n(sing)
houden,houden,v(infin)
"voort,",voort,adv(gener)
Kastijden,haastijden,n(plu)
ende,en,conj(coord)
sachten,zacht,v(infin)
Mijn,een,pron(poss)
herte,hart,n(sing)
in,in,adp()
Gods,hoeden,n(sing)
"Woordt,",horen,n(sing)
Dat,hebben,conj(subord)
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
en,ne,adv(neg)
vercierde,versieren,"v(fin,past,lex)"
Noch,ook,adv(gener)
en,en,adv(neg)
verschoonde,verschonen,"v(fin,past,lex)"
mijn,mijn,pron(poss)
"daet,",daad,n(sing)
Wanneer,janer,adv(gener)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
