form,lemma,pos
WAT,gij,pron(poss)
"tieren,",tyrus,v(infin)
wat,wat,pron(inter)
razen!,raas,n(sing)
Wat,haten,adv(gener)
"snoeven,",snoven,v(infin)
wat,wat,pron(inter)
blazen!,blazen,n(sing)
Wat,haten,conj(coord)
"juychen,",judich,n(plu)
en,ne,adv(neg)
toeten!,toeten,"v(fin,pres,lex)"
Wie,hier,n(sing)
schelt,schelden,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
voor,voor,adp()
Knoeten?,nood,n(plu)
Om,ik,n(sing)
datz',dat+zij,"pron(dem)+v(fin,pres,aux_cop)"
aan,aan,adp()
haer,haar,pron(poss)
Kercke,ark,n(sing)
Soo,hoop,n(sing)
vlijtig,vlijtig,adj()
zien,zien,v(infin)
wercken?,werken,v(infin)
Uw,uw,adp()
schen,schijnen,adj()
zieken,ziek,n(plu)
"yver,",iever,adj()
Hoe,hoe,interj()
langer,lang,adv(gener)
hoe,hoe,adv(inter)
"styver,",stijf,adj()
Zoekt,hoeken,adv(gener)
niet,niet,adv(neg)
als,als,conj(comp)
den,de,art(def)
drempel,drempel,n(sing)
Der,eer,pron(poss)
kost'licken,kostelijk,adj()
"Tempel,",impel,n(sing)
(Het,eten,conj(coord)
spijt,spijten,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
zoo,zo,pronadv(dem)
't,et,adv(gener)
voort,voort,adv(gener)
"gaat,",gat,"v(fin,pres,lex)"
En,na,conj(coord)
d'yver,deven,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
door,door,adp()
"staat,",staan,n(sing)
O,.,conj(coord)
schuym,schuim,n(sing)
van,van,adp()
"kanaljy,",kanahei,n(prop)
En,na,conj(coord)
godloos,godgoed,n(prop)
rapalje,rapale,n(prop)
Door,hoor,n(sing)
av'rechse,avergezich,adj()
schreden,schreien,adj()
Geheel,heel,adv(gener)
te,te,adp()
vertreden.,vertreden,v(infin)
d',de,art(def)
Onwanckele,enwegkaling,n(sing)
muuren,muur,n(plu)
Die,hij,n(sing)
zullen,zullen,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
"duuren,",duren,v(infin)
Het,eten,adv(neg)
spijt,spijten,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
dat,dat,art(def)
"HOPPE,",aa,n(sing)
Door,horen,n(sing)
uw,uw,pron(poss)
spitse,spitsen,n(sing)
koppen,koppen,v(infin)
En,en,adp()
reed'loose,redeloos,adj()
wetten,wet,n(sing)
Niet,iet,adj()
is,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
verzetten:,verzetten,v(infin)
De,eer,conj(coord)
stantvaste,standvast,adj()
"Pylers,",eler,n(sing)
En,en,conj(coord)
heerlijcke,heerlijk,adj()
"stylers,",stil,n(sing)
In,na,conj(coord)
't,et,art(def)
kostlijck,kostelijk,adj()
"getimmer,",getimmer,n(sing)
Daer,haar,pron(poss)
hoeft,hoofd,n(sing)
men,men,pron(indef)
u,gij,"pron(pers,2,plu)"
immer,immer,adv(gener)
Niet,iet,"pron(pers,3,sing)+interj()"
voor,voor,adp()
te,te,adp()
bedancken?,bedanken,v(infin)
Bewaert,eraan+het,adv(gener)
gy,gij,"pron(pers,2,plu)"
uw,uw,interj()
blancken.,blanken,"v(fin,pres,lex)"
Uw,uw,conj(coord)
schimp,schimpen,n(sing)
aen,aan,adp()
't,het,art(def)
gemetsel,gemetsel,n(sing)
Geeft,hebben,v(imp)
voordeel,voordeel,n(sing)
noch,noch,conj(coord)
letsel.,lezel,adv(gener)
Schoon,cycon,n(sing)
Hanssen,aanschijn,v(infin)
en,en,conj(coord)
Lyzen,ijzen,"v(fin,pres,aux_cop)"
Het,eten,conj(coord)
bouwen,bouwen,v(infin)
verwyzen:,verwijzen,v(infin)
Om,ik,n(sing)
dat,dat,conj(subord)
men,men,pron(indef)
de,de,art(def)
mode,moed,n(sing)
Na,a,conj(coord)
hare,haar,pron(poss)
metode,metdoen,n(sing)
Niet,iet,adv(neg)
hebben,hebben,"v(fin,pres,aux_cop)"
"gehouwen,",houwen,"v(participle,past)"
Dat,haten,adv(gener)
maak,maken,n(sing)
geen,geen,pron(indef)
berouwen.,berouwen,v(infin)
Ik,kok,n(sing)
lach,liggen,"v(fin,past,lex)"
om,om,adp()
de,de,art(def)
"zotheyt,",zotheid,n(sing)
En,een,conj(coord)
Ezelse,zielze,n(sing)
"botheyt,",botheid,n(sing)
Van,hangen,adp()
uw,uw,pron(poss)
lompe,lomp,n(sing)
looren.,loren,n(sing)
"Dek,",eik,"pron(pers,1,sing)"
"Midas,",idua,n(prop)
u,uw,pron(poss)
ooren;,oor,n(sing)
Want,hand,conj(coord)
gy,gij,"pron(pers,2,plu)"
zult,zullen,"v(fin,pres,aux_cop)"
besweecken,bezweken,v(infin)
Nau,ave,interj()
durven,durven,v(infin)
meer,meer,num(indef)
spreken.,spreken,v(infin)
Wat,haten,adv(gener)
roert,roeren,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
de,de,art(def)
reek'ning?,rekening,n(sing)
Of,of,adv(gener)
schimpt,schimpen,n(sing)
op,op,adp()
de,de,art(def)
teek'ning;,tekening,n(prop)
