form,lemma,pos
KOm,hem,pron(poss)
Christen,erin+het,adj()
volk,volk,n(sing)
beschout,beschouden,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"Golgotha,",olgolad,"v(fin,pres,lex)+pron(pers,2,sing)"
Siet,iet,conj(coord)
"wie,",wie,"pron(pers,1,plu)"
en,ne,conj(coord)
waerom,waarom,pronadv(inter)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
stort,storten,"v(fin,pres,lex)"
die,de,art(def)
klagten.,klagen,n(plu)
Wat,hebben,"pron(pers,3,sing)+conj(subord)"
doet,doen,"v(fin,pres,lex)"
sijn,zijn,pron(poss)
Ziel,eli,n(sing)
soo,zo,adv(resum)
jammerlijk,jammerlijk,adv(gener)
versmagten?,versmaden,"v(participle,past)"
Hoe,hoe,adv(gener)
roept,roepen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
soo,zo,adv(resum)
benaut,benauwen,"v(participle,past)"
sijn,zijn,pron(poss)
Vader,ader,n(sing)
nae?,naast,adv(gener)
Is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
de,de,art(def)
Held,held,n(sing)
"vertsaegt,",versaagd,"v(fin,pres,lex)"
en,ne,adv(neg)
meer,meer,num(indef)
bevreest,bevreesd,"v(fin,pres,lex)"
Als,als,"v(fin,pres,aux_cop)"
meenig,menig,num(indef)
Martelaer,aardelaar,n(sing)
in,in,adp()
sware,zwaar,adj()
pijnen?,pijn,n(sing)
"Neen,",een,pron(indef)
"neen,",neen,adv(neg)
't,eten,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
vry,vrij,adj()
wat,wat,pron(rel)
anders,anders,adv(gener)
hier,hier,adv(dem)
geweest?,zijn,"v(fin,pres,lex)"
Gods,hoofd,adv(gener)
toorn,toorn,n(plu)
doet,doen,"v(fin,pres,lex)"
soo,zo,adv(resum)
sijn,zijn,pron(poss)
kragten,kracht,adj()
gansch,gans,n(sing)
verdwijnen.,verdwijnen,v(infin)
Hy,ei,"pron(pers,1,sing)"
draegt,dragen,"v(fin,pres,lex)"
de,de,art(def)
straf,straffen,n(sing)
voor,voor,adp()
menig,menig,num(indef)
duysent,duizend,num(card)
mensch;,mens,n(plu)
Hy,een,"pron(pers,1,sing)"
sterft,sterven,"v(fin,pres,lex)"
in,in,adp()
plaets,plaats,n(sing)
van,van,adp()
die,de,art(def)
selfs,zelf,pron(dem)
mosten,moeten,n(plu)
sterven;,sterven,v(infin)
Hy,ei,interj()
sogt,zoeken,v(imp)
door,door,adp()
't,het,art(def)
offer-bloed,offeralde,n(sing)
soo,zo,adv(resum)
te,te,adp()
verwerven,verwerven,v(infin)
De,eer,conj(coord)
vreed',vrede,n(sing)
met,met,adp()
God.,hoofd,n(sing)
Hy,ei,n(sing)
heeft,hebben,"v(fin,pres,lex)"
geen,geen,num(card)
hooger,hoog,adj()
"wensch,",wens,n(sing)
Als,als,n(sing)
dat,dat,conj(subord)
Gods,hoofd,adv(gener)
toorn,toorn,n(sing)
soo,zo,adv(resum)
grimmig,grimmelijk,adv(gener)
branden,branden,v(infin)
"mag,",mogen,"v(fin,pres,aux_cop)"
Op,op,adj()
ziel,ziel,n(sing)
en,ne,art(indef)
"lijf,",lijf,n(sing)
dat,dat,pron(rel)
na,na,adp()
dit,dit,pron(dem)
nare,nader,adj()
kermen,kermen,n(sing)
Voor,horen,n(sing)
't,et,art(def)
wraek,wreken,n(sing)
vyer,vier,num(card)
ligte,licht,adj()
Gods,hoofd,adv(gener)
versoende,verzoenen,adj()
"dag,",dag,n(sing)
Op,op,adp()
dat,dat,pron(rel)
Gods,hoofd,n(sing)
Liefde,geven,n(sing)
vyer,vier,adp()
ons,wij,"pron(pers,1,plu)"
mag,mogen,"v(fin,pres,aux_cop)"
verwermen.,verwarmen,v(infin)
Hy,een,pron(poss)
storf,sterven,n(sing)
als,als,conj(comp)
"mensch,",mens,n(sing)
maer,maar,conj(coord)
die,die,pron(rel)
sijn,zijn,pron(poss)
levens,leven,n(sing)
strijt,strijd,n(sing)
Als,als,"v(fin,pres,lex)"
Godes,hoofd,adv(gener)
"Soon,",hoon,n(sing)
deed',doen,n(sing)
zien,zien,v(infin)
zijn,zijn,pron(poss)
groote,groot,adj()
waerde;,waarde,n(sing)
Hy,ei,pron(poss)
storf,sterven,n(sing)
aen,aan,adp()
't,het,art(def)
"Kruys,",reus,n(sing)
't,eten,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
"waer,",waar,adj()
't,eten,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
maer,maar,conj(coord)
op,op,adp()
d',de,art(def)
"aerde,",aarde,n(sing)
"Dog,",oog,n(sing)
d',de,pron(rel)
eeuwigheyd,eeuwigheid,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
minder,minder,adj()
als,als,conj(subord)
dees,deze,pron(dem)
