form,lemma,pos
Een,een,art(indef)
man,man,n(sing)
of,of,conj(coord)
vrouw,vrouw,n(sing)
met,met,adp()
gryze,grijs,n(sing)
"haren,",haar,pron(poss)
Mag,hagen,n(sing)
in,in,adp()
des,de,art(def)
levens,leven,n(sing)
"maneschyn,",maneschijn,n(sing)
Nog,hoog,interj()
gekke,gekek,n(sing)
grillen,grille,v(infin)
gaen,gaan,v(infin)
"bewaaren,",bewaren,v(infin)
En,ne,conj(coord)
scheppen,scheppen,v(infin)
vreugd,vreugde,n(sing)
in,in,adp()
minnepyn.,minnepijn,n(sing)
Geen,een,art(indef)
lieve,lief,adj()
meid,mede,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
onder,onder,adp()
't,eten,art(def)
"streelen,",strijlen,v(infin)
Van,ja,adp()
hem,hij,"pron(pers,3,sing)"
die,die,pron(rel)
haer,zij,"pron(refl,3,sing)"
zoo,zo,"v(fin,past,lex)"
teer,een+te,art(indef)+adp()
"bemind,",beminnen,"v(fin,pres,lex)"
Door,hoor,adp()
malle,malle,n(prop)
kuuren,kuur,"v(fin,pres,lex)"
zich,zich,"pron(refl,3,sing)"
"verbeelen,",verbeelden,"v(fin,pres,lex)"
Jaloers,aloer,n(prop)
te,te,adp()
zyn,zijn,pron(poss)
past,past,n(sing)
aen,aan,adp()
een,een,art(indef)
kind.,kind,n(sing)
Het,eten,adv(gener)
huwelijk,huwelijk,adj()
kan,kunnen,"v(fin,pres,aux_cop)"
haer,haar,pron(poss)
smart,smart,n(sing)
"geneezen,",genezen,"v(participle,past)"
Had,hebben,conj(subord)
zy,zij,"pron(pers,3,plu)"
geweeten,weten,"v(fin,past,lex)"
voor,voor,adp()
een,een,num(card)
"jaer,",jaar,n(sing)
Dat,hebben,conj(subord)
haer,zij,"pron(pers,3,sing)"
dit,dit,pron(dem)
spel,spel,n(sing)
zoo,zo,adv(indef)
zoet,zo+het,"pron(pers,3,sing)+adv(inter)"
zou,zo,"pron(pers,3,sing)"
"weezen,",zijn,v(infin)
Zy,een,"pron(pers,1,sing)"
was,zijn,"v(fin,past,aux_cop)"
gewis,gewis,"v(fin,pres,lex)"
voor,voor,adp()
lang,lang,adj()
een,een,art(indef)
paer.,paar,n(sing)
Zy,gij,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
nooit,nooit,adv(gener)
kwaed,kwaad,n(sing)
of,of,conj(coord)
toornig,toornig,adj()
"weezen,",wezen,v(infin)
Als,als,conj(subord)
zy,zij,"v(fin,pres,lex)"
maer,maar,conj(coord)
denkit,denken,v(imp)
ik,ik,"pron(pers,1,sing)"
weet,weten,"v(fin,pres,lex)"
er,eer,"pron(pers,2,plu)"
"van,",van,adp()
Het,eten,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
altoos,altoos,adv(gener)
welkom,welkom,adv(gener)
"weezen,",wezen,v(infin)
In,ne,conj(coord)
't,eten,adv(gener)
bed,bet,adj()
te,te,adp()
wagten,wachten,v(infin)
op,op,adp()
een,een,art(indef)
man.,man,n(sing)
Daer,haar,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
"al,",al,num(indef)
hy,hij,"pron(pers,3,sing)"
kan,kunnen,"v(fin,pres,aux_cop)"
"verdryven,",verdrijven,v(infin)
De,eer,pron(poss)
zorg,zorg,n(sing)
van,van,adp()
zyn,zijn,pron(poss)
beminde,beminnen,n(sing)
"bruid,",bruid,n(sing)
Het,eten,"v(fin,pres,lex)"
geen,geen,pron(indef)
haer,haar,n(sing)
hert,hart,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
dierbaer,dierbaar,pronadv(dem)
"blyven,",blijven,v(infin)
Band,hand,conj(coord)
Jalouzy,aloesus,n(prop)
voor,voor,adp()
eeuwig,eeuwig,n(sing)
uit.,uit,conj(coord)
Ialoers,aloer,n(prop)
te,te,adp()
zyn,zijn,v(infin)
in,in,adp()
jonge,jong,n(sing)
"dagen,",dag,n(sing)
"Verzwakt,",herwekken,"v(participle,past)"
verminderd,verminderen,"v(participle,past)"
al,al,num(indef)
de,de,art(def)
"vreugd,",vreugde,n(sing)
Laet,haten,adp()+art(def)
oude,oud,adj()
Bokken,hok,n(plu)
hoorens,horen,pron(poss)
"draegen,",dragen,n(sing)
Opregten,rechten,v(infin)
liefde,liefde,n(sing)
past,past,n(sing)
de,de,art(def)
jeugd.,jeugd,n(sing)
Zy,hij,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
zich,zich,"pron(refl,3,sing)"
ongestoord,ongestoord,adj()
vermaeken,vermaken,v(infin)
Denkt,geante,v(imp)
om,om,adp()
geen,geen,pron(indef)
"leed,",lijden,n(sing)
wanneer,wanneer,adv(inter)
men,men,pron(indef)
ziet,zien,"v(fin,pres,lex)"
De,eer,conj(coord)
min,min,adv(gener)
in,in,adp()
zuivre,zuiver,adj()
vlamme,vlam,n(plu)
"blaeken,",blaak,"v(fin,pres,lex)"
Ialoersche,halos,adj()
vrouwen,vrouw,n(sing)
deugen,deugd,"v(fin,pres,lex)"
niet.,niet,adv(neg)
