form,lemma,pos
De,ee,art(indef)
gulde,gilde,n(sing)
Sonne,non,pron(poss)
schiet,scheiden,"v(fin,pres,lex)"
sijn,zijn,pron(poss)
stralen,straal,n(sing)
Beneen,een,conj(coord)
op,op,adp()
"d'aert,",het+waart,art(def)+n(sing)
De,eer,conj(coord)
Herdertjes,herderties,n(sing)
om,om,adp()
vreucht,vrucht,n(sing)
te,te,adp()
halen,halen,v(infin)
Komen,oom,v(infin)
gepaert,paard,"v(participle,past)"
In,en,conj(coord)
't,eten,art(def)
Bosch,hoog,n(sing)
elck,elk,pron(indef)
met,met,adp()
sijn,zijn,pron(poss)
Lief,hebben,n(sing)
en,ne,art(indef)
waerde,woord,n(sing)
"Herderin,",dardrenin,v(infin)
En,ne,adp()
toonen,tonen,v(infin)
hoe,hoe,adv(inter)
Vrouw-Mayaes,royaval,n(sing)
vreughde,vrucht,"v(fin,past,lex)"
staen,staan,v(infin)
in,in,adp()
haer,haar,pron(poss)
sin.,zin,"v(fin,pres,aux_cop)"
Thyrsus,hiersur,n(prop)
weyt,weten,n(sing)
met,met,adp()
sijn,zijn,pron(poss)
lieve,lief,adj()
"Bruytje,",erin+het,n(sing)
Sijn,een,adp()
Lief,heffen,conj(coord)
Lerind,eerietland,n(prop)
Coridon,horendoren,n(sing)
speelt,spelen,"v(fin,pres,lex)"
soet,zieden,"v(imp)+pron(pers,3,sing)"
op,op,adp()
sijn,zijn,pron(poss)
Fluytje,luidie,n(sing)
Voor,horen,n(prop)
die,die,pron(rel)
hy,hij,"pron(pers,3,sing)"
"mint,",minnen,"v(fin,pres,lex)"
't,.tad,misc()
Is,zijn,"v(fin,pres,aux_cop)"
Laura,caura,n(prop)
die,de,pron(rel)
Coridons,horendond,n(prop)
hertje,hart,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"gewont,",wonen,"v(participle,past)"
Doen,hoon,interj()
hy,hij,"pron(pers,3,sing)"
haer,haar,"pron(pers,3,sing)"
lest,lezen,adv(gener)
ontrent,ontreinen,adp()
het,het,"pron(pers,3,sing)"
beeckje,bek,"v(fin,pres,lex)"
alleenigh,alleen,adv(gener)
vont.,vinden,n(sing)
Tijter,er+heten,adv(gener)
verselt,verzellen,"v(fin,pres,lex)"
met,met,adp()
Amerillis,mercelinus,adj()
Sijn,een,adj()
Velt-Goddin,heldonkomen,n(sing)
Cephalus,ephula,n(prop)
met,met,adp()
sijn,zijn,pron(poss)
lieve,lief,adj()
Phillis,heilig,n(prop)
Die,je,adv(gener)
hy,hij,"pron(pers,3,sing)"
sijn,zijn,"v(fin,pres,aux_cop)"
min,min,pron(poss)
Gestadigh,gestadig,adj()
"toont,",tonen,n(sing)
en,ne,adv(neg)
wenscht,wensen,"v(fin,pres,lex)"
met,met,adp()
haer,zij,pron(poss)
altijt,altijd,adv(gener)
te,te,adp()
zijn,zin,v(infin)
In,een,conj(coord)
"d'Echt,",dekken,art(def)+n(sing)
op,op,adp()
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
eens,eens,adv(gener)
verlost,verlossen,"v(participle,past)"
mocht,mogen,"v(fin,past,aux_cop)"
zijn,zijn,v(infin)
van,van,adp()
pijn.,pijn,n(prop)
"Strona,",vetron,n(sing)
Rosemond,hosamond,n(prop)
en,een,art(indef)
Gruselle,reuzel,n(sing)
Vermaken,ermaken,adv(gener)
haer,haar,pron(poss)
Met,eten,n(sing)
"sangh,",zang,adj()
dies,die,pron(dem)
Silvester,helvester,n(sing)
komt,komen,"v(fin,pres,aux_cop)"
stellen,stellen,v(infin)
Sijn,een,pron(poss)
Herders,aarders,n(plu)
snaer,snaar,adj()
Onder,er+onder,conj(coord)
dit,dit,pron(dem)
soet,het+zij,"art(def)+pron(pers,3,sing)"
"vermaeck,",vermaken,"v(fin,pres,lex)"
verheft,verheffen,"v(fin,pres,lex)"
sich,zich,"pron(refl,3,sing)"
het,het,"pron(pers,3,sing)"
hel,hel,adv(gener)
gesanck,gezang,n(sing)
Het,eten,"v(fin,pres,lex)"
"pluym-gediert,",ploegen+opigheid,"v(participle,past)"
soo,zo,adv(indef)
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
Bosje,rossen,n(prop)
is,zijn,"v(fin,pres,aux_cop)"
vol,vol,adj()
"geklanck,",geklank,n(sing)
Om,zij,"pron(refl,1,sing)"
noch,noch,conj(coord)
in,in,adp()
meerder,meer,num(indef)
vreucht,vrucht,n(sing)
te,te,adp()
raken,rekenen,v(infin)
Seyt,eed,conj(coord)
Galathe,alaat,n(prop)
Soo,o,conj(coord)
laet,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
gaen,gaan,v(infin)
een,een,art(indef)
May-boom,haaiboom,n(sing)
"maken,",maken,v(infin)
Yeder,eder,adp()+art(def)
wil,willen,n(sing)
"mee,",mee,adv(gener)
Men,een,conj(coord)
gaet,gaan,"v(fin,pres,lex)"
al,al,num(indef)
t'saem,tezamen,art(def)+n(sing)
met,met,adp()
lusten,list,n(sing)
heene,heen,adv(gener)
al,al,num(indef)
handt,hand,n(sing)
aen,aan,v(prtcl)
"handt,",hand,n(sing)
Tot,hoeden,conj(coord)
men,men,pron(indef)
is,zijn,"v(fin,pres,aux_cop)"
daer,daar,pronadv(rel)
men,men,pron(indef)
t'saem,tezamen,n(prop)+adp()
met,met,adp()
vreugde,vreugde,n(sing)
den,de,art(def)
May-boom,einobom,n(sing)
plant.,planten,"v(fin,past,lex)"
