form,lemma,pos
IEucht,gehucht,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
wil,willen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
aenspreken,aanspreken,v(infin)
Die,hier,punc(quest)
hier,hier,adv(dem)
so,zo,adv(resum)
gaet,gaan,"v(fin,pres,lex)"
uyt,uit,n(sing)
"steecken,",steek,v(infin)
Pronckt,ronken,v(imp)
met,met,adp()
u,gij,"pron(pers,2,sing)"
schooneyt,schoonheid,n(sing)
"hooch,",hoog,adv(gener)
Pronckt,ronken,v(imp)
met,met,adp()
u,gij,"pron(poss,2,sing)"
schooneyt,schoonheid,n(sing)
"hooch,",hoog,n(sing)
En,en,conj(coord)
cracht,kracht,n(sing)
van,van,adp()
u,uw,"pron(pers,2,sing)"
jonck,jong,n(sing)
leven,leven,v(infin)
Recht,echt,"v(fin,pres,lex)"
oft,of,conj(coord)
niet,niet,adv(neg)
sou,zo,adv()
"begheven,",begeven,v(infin)
V,:,punc(quest)
in,in,adp()
u,gij,"pron(pers,2,sing)"
jeught,jeugd,"v(fin,pres,lex)"
soo,zo,adv(resum)
vroegh.,vroeg,adv(gener)
Cont,hond,adp()
ghy,gij,"pron(pers,2,sing)"
my,ik,"pron(pers,1,sing)"
wel,wel,adv(gener)
vertooghen,vertogen,v(infin)
Een,een,art(indef)
schoon,schoon,adj()
bloemtgen,bloem,n(sing)
voor,voor,adp()
"ooghen,",oog,n(plu)
Dat,hebben,conj(coord)
niet,niet,adv(neg)
haestigh,haastig,adv(gener)
"vergaet,",vergaan,"v(participle,past)"
Dat,hebben,conj(coord)
niet,niet,adv(neg)
haestigh,haastig,adj()
"vergaet,",vergaan,"v(participle,past)"
Soo,o,n(sing)
soud,zullen,"v(fin,past,aux_cop)"
ickt,ik+het,"pron(pers,1,sing)+pron(pers,3,sing)"
oock,ook,adv(gener)
ghelooven,geloven,v(infin)
Dat,haten,conj(coord)
niet,niet,adv(neg)
en,en,adv(neg)
soud,zullen,"v(fin,past,aux_cop)"
verdooven,verdoven,v(infin)
V,:,adv(neg)
schoon,schoon,adj()
en,ne,adv(neg)
soet,zieden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
ghelaet.,gelaat,n(sing)
Maer,haar,pron(poss)
laet,laten,n(sing)
een,een,art(indef)
dochter,dochter,n(sing)
"comen,",komen,v(infin)
En,ne,adv(neg)
proncken,pronk,v(infin)
t'haerder,terhard,adj()
vromen,vroom,n(sing)
Al,al,adv(gener)
met,met,adp()
haer,haar,pron(poss)
wanghen,wang,n(plu)
"root,",rood,adj()
Al,al,adv(gener)
met,met,adp()
haer,haar,pron(poss)
wanghen,wang,n(plu)
"root,",rood,adj()
Haer,haar,pron(poss)
schoon,schoon,adj()
ende,en,conj(coord)
bruyn,bruin,adj()
"ooghen,",oog,n(plu)
Die,ie,"pron(pers,1,sing)"
t'hert,het+heteren,art(def)+n(sing)
door,door,adp()
min,min,adv(gener)
"verdrooghen,",verdrogen,n(sing)
Sy,ei,"pron(pers,1,sing)"
verdroocht,verdrogen,adj()
door,door,adp()
den,de,art(def)
doot.,dood,n(sing)
Ick,zes,"pron(pers,1,sing)"
sagh,zien,"v(fin,past,lex)"
een,een,art(indef)
Roose,hoog,n(sing)
"bloeyen,",bloeien,n(sing)
Tscheen,eisen,"v(fin,past,lex)"
sy,zij,"pron(pers,3,plu)"
altijt,altijd,adv(gener)
sou,zo,adj()
"groeyen,",groeien,adj()
Maer,zij,conj(subord)
sy,zijn,"pron(pers,3,plu)"
verwelckte,verwelken,"v(fin,past,lex)"
"ras,",ras,n(sing)
Maer,zij,conj(subord)
sy,zijn,"pron(pers,3,plu)"
verwelckte,verwelken,"v(fin,past,lex)"
"ras,",ras,n(sing)
Daerom,ja's1am,n(sing)
en,ne,adv(neg)
wilt,willen,v(imp)
niet,niet,adv(neg)
bouwen,bouwen,v(infin)
Op,op,n(sing)
schoonheyt,schoonheid,n(sing)
van,van,adp()
de,de,art(def)
"vrouwen,",vrouw,n(sing)
Want,hand,adp()
t'vergaet,te+vergaderen,art(def)+n(sing)
haest,haasten,"v(fin,pres,lex)"
als,als,conj(comp)
gras.,gras,n(sing)
Ia,a,adv(gener)
veel,veel,num(indef)
snelder,snelder,adj()
eylacy,eelaci,n(sing)
Als,als,adv(gener)
dooft,doof,n(sing)
een,een,art(indef)
schilderacy:,schilderlachtig,n(sing)
Veel,een,adv(gener)
snelder,snelder,adj()
dan,dan,conj(comp)
een,een,art(indef)
"Roos,",hoofd,n(sing)
Veel,een,adv(gener)
snelder,snelder,adj()
dan,dan,conj(comp)
een,een,art(indef)
"Roos,",hoofd,n(sing)
Verderft,erven,"v(participle,past)"
van,van,adp()
des,dat,art(def)
Sons,wij,pron(poss)
"steken,",steken,n(sing)
Soo,o,conj(coord)
comt,komen,"v(fin,pres,lex)"
de,de,pron(rel)
doodt,dood,n(sing)
"ghestreken,",strijken,v(infin)
Maeckt,kaken,"v(fin,pres,lex)"
bleeck,bleek,adv(gener)
de,de,art(def)
wanghen,wang,n(plu)
bloos.,bloes,adj()
Heden,eden,v(infin)
staet,staan,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
in't,inten,"v(fin,pres,lex)"
"bloeyen,",bloeien,n(sing)
Morghen,horren,v(infin)
gaetmen,gaan+men,"v(fin,past,lex)+pron(indef)"
u,uw,pron(poss)
"snoeyen,",snoei,n(sing)
Een,een,conj(coord)
sinckingh,zinking,n(sing)
valt,vallen,"v(fin,pres,lex)"
uyt,uit,n(sing)
"t'hooft,",het+hoofd,art(def)+n(sing)
Een,een,conj(coord)
sinckingh,sinkking,n(sing)
valt,vallen,"v(fin,pres,lex)"
uyt,uit,n(sing)
"t'hooft,",het+hoofd,"v(fin,pres,lex)"
Of,of,conj(coord)
ander,ander,adj()
"zwarigheden,",zwargigheid,n(sing)
Comen,oom,v(infin)
in,in,adp()
uwe,uw,pron(poss)
leden:,lid,n(plu)
De,ne,conj(coord)
schoonheyt,schoonheid,n(sing)
dan,dan,adv(dem)
verdooft.,verdoven,"v(fin,pres,lex)"
Daerom,ja's1am,interj()
ô,gij,pron(poss)
jonghe,jong,adj()
"bloemen,",bloem,n(sing)
Van,ja,conj(coord)
schoonheyt,schoonheid,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
roemen:,roemen,v(infin)
Niemant,iemand,n(prop)
oock,ook,adv(gener)
seer,zeer,adv()
"bemint,",beminnen,"v(fin,pres,lex)"
Niemant,iemand,adv(gener)
oock,ook,adv(gener)
seer,zeer,n(sing)
"bemint,",beminnen,adj()
Alleen,helen,adv(gener)
om,om,adp()
schoon,schoon,adj()
"aenschijnen,",aanschijn,n(sing)
Die,je,pron(indef)
haestich,haastig,adj()
gaen,gaan,v(infin)
verdwijnen:,verdwijnen,v(infin)
Maer,zij,adv(gener)
tot,tot,conj(coord)
deught,deugd,art(def)+n(sing)
weest,zijn,v(imp)
ghesint.,zenden,"v(participle,past)"
Prince,ring,n(sing)
jeught,jeugd,n(sing)
hoort,horen,"v(fin,pres,lex)"
ten,de+te,art(def)+adp()
"lesten,",laatst,adj()
Voor,hoor,n(sing)
al,al,adv(gener)
soo,zo,adv(resum)
wilt,wild,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
doch,doch,adv(gener)
presten,priesten,v(infin)
Na,a,n(sing)
des,de,art(def)
schoonheyts,schoonheid,n(sing)
"fonteyn,",fontein,n(sing)
Na,a,conj(coord)
des,de,art(def)
schoonheyts,schoonheid,n(sing)
"fonteyn,",fontein,n(sing)
Een,een,adp()
Son,hoon,n(sing)
die,die,pron(rel)
altijdt,altijd,n(prop)
"schijnet,",schijnen,"v(fin,pres,lex)"
En,ne,conj(coord)
nimmermeer,nimmermeer,adv(gener)
"verdwijnet,",verdwijden,"v(fin,pres,lex)"
Dat,haten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
God,hoofd,conj(coord)
alleyn.,alleen,adv(gener)
